date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-04-12,20.12,21.0,17.56,17.66,22057061.0,0.7302971944110186,20.12,-2.46,-0.1223
2021-04-13,18.4,19.37,16.08,16.22,13185598.0,0.4365679192722701,17.66,-1.44,-0.0815
2021-04-14,15.46,15.97,15.25,15.43,7224625.0,0.2392033720254799,16.22,-0.79,-0.0487
2021-04-15,15.35,15.69,14.98,15.13,4280681.0,0.1417310005384921,15.43,-0.3,-0.0194
2021-04-16,15.23,16.48,15.05,15.68,8047272.0,0.2664407630854513,15.13,0.55,0.0364
2021-04-19,15.8,16.98,15.67,16.4,7474527.0,0.2474774902082107,15.68,0.72,0.0459
2021-04-20,16.27,16.68,15.71,15.89,5964480.0,0.1974806620936775,16.4,-0.51,-0.0311
2021-04-21,15.71,15.8,15.35,15.41,3608440.0,0.1194734696612797,15.89,-0.48,-0.0302
2021-04-22,15.47,15.65,15.33,15.53,2125026.0,0.070358445572167,15.41,0.12,0.0078
2021-04-23,15.55,15.89,15.36,15.57,2917745.0,0.0966049369635772,15.53,0.04,0.0026
2021-04-26,15.63,15.63,15.0,15.06,3676605.0,0.1217303754320452,15.57,-0.51,-0.0328
2021-04-27,15.12,15.19,14.35,14.53,3199415.0,0.1059308762058793,15.06,-0.53,-0.0352
2021-04-28,14.67,14.99,14.55,14.88,2140235.0,0.0708620072220984,14.53,0.35,0.0241
2021-04-29,14.86,14.96,14.53,14.56,1828677.0,0.0605464926893006,14.88,-0.32,-0.0215
2021-04-30,14.58,14.64,13.97,14.07,2365073.0,0.0783062701090254,14.56,-0.49,-0.0337
2021-05-06,14.11,14.75,14.08,14.55,2368772.0,0.0784287419706268,14.07,0.48,0.0341
2021-05-07,14.65,14.67,14.5,14.66,1242398.0,0.041135116493619,14.55,0.11,0.0076
2021-05-10,14.7,15.08,14.52,15.05,2196774.0,0.0727339825081442,14.66,0.39,0.0266
2021-05-11,15.03,15.61,14.85,15.49,3189767.0,0.1056114362164955,15.05,0.44,0.0292
2021-05-12,15.4,15.49,14.99,15.01,2547932.0,0.0843606313257262,15.49,-0.48,-0.031
2021-05-13,15.01,15.45,14.85,15.05,1791776.0,0.0593247208144819,15.01,0.04,0.0027
2021-05-14,15.15,15.35,15.01,15.3,1491210.0,0.0493731453740666,15.05,0.25,0.0166
2021-05-17,15.28,15.3,14.86,15.05,1698373.0,0.0562321987033279,15.3,-0.25,-0.0163
2021-05-18,15.0,15.88,14.92,15.88,4248379.0,0.1406614990317471,15.05,0.83,0.0551
2021-05-19,15.8,15.97,15.5,15.54,2348038.0,0.0777422506004067,15.88,-0.34,-0.0214
2021-05-20,15.46,15.51,15.1,15.19,1944394.0,0.0643778191042595,15.54,-0.35,-0.0225
2021-05-21,15.2,15.29,14.99,15.03,1348366.0,0.0446436588645789,15.19,-0.16,-0.0105
2021-05-24,15.08,15.15,14.66,14.7,1808015.0,0.0598623851995983,15.03,-0.33,-0.022
