date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-09-01,13.51,16.21,13.51,16.21,20000.0,0.0002173913043478,13.51,2.7,0.1999
2017-09-04,17.83,17.83,17.83,17.83,10002.0,0.0001087173913043,16.21,1.62,0.0999
2017-09-05,19.61,19.61,19.61,19.61,20984.0,0.0002280869565217,17.83,1.78,0.0998
2017-09-06,21.57,21.57,21.57,21.57,19761.0,0.0002147934782608,19.61,1.96,0.0999
2017-09-07,23.73,23.73,23.73,23.73,21501.0,0.0002337065217391,21.57,2.16,0.1001
2017-09-08,26.1,26.1,26.1,26.1,35792.0,0.0003890434782608,23.73,2.37,0.0999
2017-09-11,28.71,28.71,28.71,28.71,39669.0,0.0004311847826086,26.1,2.61,0.1
2017-09-12,31.58,31.58,31.58,31.58,122092.0,0.0013270869565217,28.71,2.87,0.1
2017-09-13,34.74,34.74,34.74,34.74,143422.0,0.0015589347826086,31.58,3.16,0.1001
2017-09-14,38.21,38.21,38.21,38.21,163077.0,0.0017725760869565,34.74,3.47,0.0999
2017-09-15,42.03,42.03,42.03,42.03,399792.0,0.0043455652173913,38.21,3.82,0.1
2017-09-18,46.23,46.23,46.23,46.23,396036.0,0.0043047391304347,42.03,4.2,0.0999
2017-09-19,50.85,50.85,50.85,50.85,1204953.0,0.0130973152173913,46.23,4.62,0.0999
2017-09-20,55.94,55.94,55.94,55.94,1045737.0,0.0113667065217391,50.85,5.09,0.1001
2017-09-21,61.52,61.52,61.52,61.52,462793.0,0.0050303586956521,55.94,5.59,0.0999
2017-09-22,67.68,67.68,67.68,67.68,1611649.0,0.0175179239130434,61.53,6.15,0.1
2017-09-25,74.44,74.44,74.44,74.44,3158199.0,0.03432825,67.68,6.77,0.1
2017-09-26,77.98,78.0,69.09,69.98,60636671.0,0.65909425,74.45,-4.47,-0.06
2017-09-27,69.94,73.25,68.01,71.89,31876410.0,0.3464827173913044,69.98,1.92,0.0274
2017-09-28,70.99,79.08,70.49,79.08,40201710.0,0.4369751086956521,71.9,7.19,0.1
