date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-12-21,40.44,49.99,39.48,44.89,14512265.0,0.7505618508666214,40.44,4.45,0.11
2020-12-22,41.05,42.16,38.2,38.4,9358583.0,0.4840178551017983,44.89,-6.49,-0.1446
2020-12-23,36.2,37.19,34.99,35.83,6201954.0,0.3207597210517893,38.4,-2.57,-0.0669
2020-12-24,35.5,35.83,32.58,33.11,5316240.0,0.2749513555638053,35.83,-2.72,-0.0759
2020-12-25,32.98,33.75,31.7,31.7,3438869.0,0.1778553438438346,33.11,-1.41,-0.0426
2020-12-28,31.16,31.54,29.46,29.68,3306079.0,0.1709875593748645,31.7,-2.02,-0.0637
2020-12-29,29.9,31.7,29.15,29.89,3070655.0,0.1588116327928717,29.68,0.21,0.0071
2020-12-30,29.55,30.6,29.36,29.91,2701849.0,0.1397373040116157,29.89,0.02,0.0007
2020-12-31,29.91,30.67,29.74,30.0,2050728.0,0.1005273508407132,29.91,0.09,0.003
2021-01-04,29.9,31.1,29.9,30.67,2624626.0,0.1286600167002439,30.0,0.67,0.0223
2021-01-05,30.62,31.94,30.02,31.55,3337009.0,0.1635812621184368,30.67,0.88,0.0287
2021-01-06,31.1,31.13,29.9,30.3,2403716.0,0.117830936942118,31.55,-1.25,-0.0396
2021-01-07,30.2,30.84,28.49,28.8,2422970.0,0.1187747742589573,30.3,-1.5,-0.0495
2021-01-08,28.8,29.43,27.8,29.01,1448430.0,0.0710025077817313,28.8,0.21,0.0073
2021-01-11,28.5,28.99,26.83,27.0,2028939.0,0.0994592470027258,29.01,-2.01,-0.0693
2021-01-12,27.17,27.26,26.25,26.54,1342951.0,0.0658318930345158,27.0,-0.46,-0.017
2021-01-13,26.45,26.54,25.0,25.31,1550800.0,0.0760207183418659,26.54,-1.23,-0.0463
2021-01-14,25.4,26.93,25.2,26.28,1743218.0,0.0854531110307395,25.31,0.97,0.0383
2021-01-15,26.07,27.73,26.07,27.17,1865916.0,0.0914678067356082,26.28,0.89,0.0339
2021-01-18,27.2,27.64,26.68,26.82,1416758.0,0.0694499360823996,27.17,-0.35,-0.0129
2021-01-19,26.87,27.58,26.82,27.18,1432751.0,0.0702339181229216,26.82,0.36,0.0134
2021-01-20,27.0,27.19,26.5,26.6,1109681.0,0.0543969220726851,27.18,-0.58,-0.0213
2021-01-21,26.92,27.15,26.58,26.61,1057285.0,0.0518284531803454,26.6,0.01,0.0004
2021-01-22,26.61,26.7,25.63,25.81,1281184.0,0.0628040546866812,26.61,-0.8,-0.0301
2021-01-25,25.57,25.98,25.19,25.45,1022563.0,0.0501263694930445,25.81,-0.36,-0.0139
2021-01-26,25.55,26.78,25.53,25.99,1209069.0,0.0592689540268774,25.45,0.54,0.0212
2021-01-27,25.68,26.2,25.31,25.83,832223.0,0.0407958410372857,25.99,-0.16,-0.0062
2021-01-28,25.67,26.17,25.45,25.54,691754.0,0.0339100051559576,25.83,-0.29,-0.0112
2021-01-29,25.92,25.92,24.53,24.9,878939.0,0.0430858744897351,25.54,-0.64,-0.0251
2021-02-01,24.9,26.78,24.56,26.51,1520615.0,0.0745410398642097,24.9,1.61,0.0647
2021-02-02,26.66,27.88,26.36,26.52,1564057.0,0.0766705807761309,26.51,0.01,0.0004
2021-02-03,26.44,26.44,25.4,25.46,982083.0,0.0481420267805872,26.52,-1.07,-0.0403
2021-02-04,25.69,25.69,24.5,25.0,840915.0,0.0412219256928361,25.45,-0.46,-0.0181
2021-02-05,25.16,25.71,24.58,24.61,656815.0,0.0321972840583651,24.99,-0.39,-0.0156
2021-02-08,25.0,25.0,24.11,24.15,631786.0,0.0309703543708628,24.6,-0.45,-0.0183
2021-02-09,24.17,24.53,24.17,24.42,610704.0,0.0299369079018899,24.15,0.26,0.0108
2021-02-10,24.47,24.66,24.26,24.41,635806.0,0.0311674160730387,24.41,-0.01,-0.0004
2021-02-18,24.79,25.32,24.63,25.04,751774.0,0.0368522049978965,24.4,0.63,0.0258
2021-02-19,25.1,26.14,25.0,26.09,732579.0,0.0359112598801688,25.03,1.06,0.0423
2021-02-22,26.23,27.49,25.8,26.6,1591104.0,0.0779964334773125,26.09,0.51,0.0195
2021-02-23,26.58,26.97,25.81,26.0,980206.0,0.0480500156325813,26.6,-0.6,-0.0226
2021-02-24,26.01,27.42,25.97,27.24,1808894.0,0.0886725698247945,26.0,1.24,0.0477
2021-02-25,27.25,27.9,26.7,26.73,1892873.0,0.0927892476076366,27.24,-0.51,-0.0187
2021-02-26,26.2,27.38,26.01,27.04,1148807.0,0.0563148912665488,26.73,0.31,0.0116
2021-03-01,26.91,27.77,26.91,27.52,1201908.0,0.0589179194872552,27.04,0.48,0.0178
2021-03-02,27.72,27.76,26.62,26.72,1038595.0,0.0509122633261995,27.52,-0.81,-0.0294
2021-03-03,26.72,27.95,26.52,27.89,1443948.0,0.0707827986899024,26.71,1.17,0.0438
2021-03-04,28.0,28.96,27.51,28.74,1954404.0,0.0958055171590251,27.88,0.86,0.0308
2021-03-05,28.81,30.0,28.12,28.22,2015030.0,0.0987774233172621,28.74,-0.52,-0.0181
2021-03-08,28.38,28.6,27.45,27.45,1302264.0,0.0638374031150062,28.22,-0.77,-0.0273
2021-03-09,27.49,27.55,25.98,26.11,1200423.0,0.0588451243062276,27.45,-1.34,-0.0488
2021-03-10,26.41,26.51,25.37,25.42,793029.0,0.0388745384613951,26.11,-0.69,-0.0264
2021-03-11,25.51,25.9,25.39,25.78,537736.0,0.0263599929057787,25.42,0.35,0.0138
2021-03-12,25.65,26.1,25.61,25.89,579693.0,0.0284167386366722,25.77,0.11,0.0043
2021-03-15,25.71,26.1,25.32,25.77,447065.0,0.0219152711152349,25.88,-0.12,-0.0046
2021-03-16,25.75,26.09,25.56,26.04,443609.0,0.0217458568757524,25.76,0.27,0.0105
2021-03-17,25.98,26.79,25.91,26.69,653277.0,0.0320238501523208,26.03,0.65,0.025
