date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-09-30,22.23,22.23,22.23,22.23,724652.0,0.018075629832876,22.23,0.0,0.0
2020-10-09,24.09,24.45,20.38,24.45,20465513.0,0.5104892242454477,22.23,2.22,0.0999
2020-10-12,25.5,26.9,25.5,26.9,5670705.0,0.1414493639311549,24.45,2.45,0.1002
2020-10-13,27.08,29.59,27.08,29.59,14559844.0,0.363178947368421,26.9,2.69,0.1
2020-10-14,29.66,29.66,26.63,27.41,16314317.0,0.4069423048141681,29.59,-2.18,-0.0737
2020-10-15,28.0,29.48,27.63,28.18,13016528.0,0.3246826640059865,27.41,0.77,0.0281
2020-10-16,30.0,31.0,29.9,29.98,16215503.0,0.4044775006235969,28.18,1.8,0.0639
2020-10-19,29.08,31.39,28.75,30.86,12793015.0,0.3191073833873784,29.98,0.88,0.0294
2020-10-20,30.3,30.35,28.71,30.09,9925522.0,0.2475809927662758,30.86,-0.77,-0.025
2020-10-21,29.58,29.96,29.07,29.7,6076341.0,0.1515674981292092,30.09,-0.39,-0.013
2020-10-22,29.97,30.79,28.63,28.71,7369674.0,0.1838282364679471,29.7,-0.99,-0.0333
2020-10-23,28.42,28.45,27.31,27.68,5584427.0,0.1392972561736093,28.71,-1.03,-0.0359
2020-10-26,27.03,28.09,26.9,28.04,3246201.0,0.0809728361187328,27.68,0.36,0.013
2020-10-27,27.6,28.01,26.68,26.79,4641819.0,0.1157849588426041,28.04,-1.25,-0.0446
2020-10-28,27.02,28.4,27.02,27.85,4272053.0,0.106561561486655,26.79,1.06,0.0396
2020-10-29,27.1,28.0,26.3,27.14,5599189.0,0.1396654776752307,27.85,-0.71,-0.0255
2020-10-30,27.22,27.7,25.65,25.71,5017924.0,0.1251664754302818,27.14,-1.43,-0.0527
2020-11-02,25.01,25.48,24.51,25.12,3789475.0,0.09452419555999,25.71,-0.59,-0.0229
2020-11-03,25.18,25.97,25.18,25.73,2718452.0,0.0678087303566974,25.12,0.61,0.0243
2020-11-04,25.43,26.04,25.38,25.38,3324944.0,0.0829369917685208,25.73,-0.35,-0.0136
2020-11-05,25.48,25.81,25.26,25.42,3640720.0,0.0908136692442005,25.38,0.04,0.0016
2020-11-06,25.45,25.45,24.45,24.66,3965958.0,0.0989263656772262,25.42,-0.76,-0.0299
2020-11-09,24.66,26.17,24.5,25.94,5460675.0,0.136210401596408,24.66,1.28,0.0519
2020-11-10,26.98,28.53,26.3,27.3,10595433.0,0.2642911698677974,25.94,1.36,0.0524
2020-11-11,26.14,27.09,26.14,26.75,6006954.0,0.1498367173858817,27.3,-0.55,-0.0201
2020-11-12,26.72,28.0,26.25,27.58,5144129.0,0.128314517335994,26.75,0.83,0.031
2020-11-13,27.72,28.96,27.15,28.58,6787503.0,0.16930663507109,27.58,1.0,0.0363
2020-11-16,28.7,31.44,28.7,31.44,10033150.0,0.2502656522823647,28.58,2.86,0.1001
2020-11-17,31.13,32.9,30.71,30.98,7924786.0,0.1976748815165876,31.44,-0.46,-0.0146
2020-11-18,30.99,32.54,30.42,32.42,6207658.0,0.1548430531304564,30.98,1.43,0.0462
2020-11-19,31.77,32.19,29.29,31.05,6298389.0,0.1571062359690695,32.41,-1.36,-0.042
2020-11-20,30.26,31.65,30.11,31.32,4138392.0,0.1032275380394113,31.05,0.26,0.0084
2020-11-23,31.48,34.37,31.01,33.41,5253659.0,0.1310466201047642,31.31,2.09,0.0668
2020-11-24,33.5,35.16,32.61,34.11,3837650.0,0.0957258667997006,33.4,0.7,0.021
2020-11-25,34.45,35.36,32.41,32.78,4977810.0,0.1241658767772511,34.1,-1.33,-0.039
2020-11-26,32.64,33.45,31.52,32.42,3312382.0,0.0826236467947119,32.77,-0.36,-0.011
2020-11-27,31.97,32.41,31.23,31.76,2470117.0,0.0616142928411075,32.41,-0.66,-0.0204
2020-11-30,31.85,32.97,31.66,31.66,2958067.0,0.0737856572711399,31.75,-0.1,-0.0031
2020-12-01,31.17,32.13,31.17,31.76,2273464.0,0.0567090047393364,31.65,0.1,0.0032
2020-12-02,31.69,31.91,30.61,31.47,2755865.0,0.0687419555999002,31.75,-0.29,-0.0091
2020-12-03,31.51,32.61,30.89,31.59,2901339.0,0.0723706410576203,31.46,0.12,0.0038
2020-12-04,31.21,32.01,30.5,31.8,2913579.0,0.0726759541032676,31.58,0.21,0.0066
2020-12-07,31.52,32.46,31.39,31.86,2162453.0,0.0539399600897979,31.79,0.06,0.0019
2020-12-08,32.67,33.51,30.72,30.81,5572480.0,0.1389992516837116,31.85,-1.05,-0.033
2020-12-09,30.11,30.6,28.61,28.71,5501992.0,0.1372410077326016,30.8,-2.1,-0.0682
2020-12-10,28.57,29.84,28.3,29.25,2656433.0,0.0662617360937889,28.7,0.54,0.0188
2020-12-11,29.34,29.71,28.76,29.23,1548516.0,0.038625991519082,29.24,-0.02,-0.0007
2020-12-14,29.39,29.68,28.23,29.46,1386406.0,0.0345823397355949,29.22,0.23,0.0079
2020-12-15,29.31,29.64,28.93,28.96,1209300.0,0.0301646295834372,29.45,-0.5,-0.017
2020-12-16,29.01,29.66,28.52,29.11,1702965.0,0.0424785482664006,28.95,0.15,0.0052
2020-12-17,29.11,29.59,28.61,29.3,1295702.0,0.0323198303816413,29.1,0.19,0.0065
2020-12-18,29.32,29.49,28.28,28.28,1896872.0,0.0473153404839112,29.29,-1.02,-0.0348
