date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-08-03,29.23,31.88,29.23,31.88,4600.0,0.00023,29.23,2.65,0.0907
2017-08-04,35.07,35.07,35.07,35.07,3200.0,0.00016,31.88,3.19,0.1001
2017-08-07,38.58,38.58,38.58,38.58,7200.0,0.00036,35.07,3.51,0.1001
2017-08-08,42.44,42.44,42.44,42.44,30900.0,0.001545,38.58,3.86,0.1001
2017-08-09,46.66,46.66,42.3,42.56,9459687.0,0.47298435,42.44,0.12,0.0028
2017-08-10,41.81,43.6,41.5,43.11,4981059.0,0.24905295,42.56,0.55,0.0129
2017-08-11,42.7,44.88,42.53,43.58,4985982.0,0.2492991,43.11,0.47,0.0109
2017-08-14,42.6,43.87,41.8,43.18,4028558.0,0.2014279,43.58,-0.4,-0.0092
2017-08-15,43.02,46.0,42.9,45.52,5903483.0,0.29517415,43.18,2.34,0.0542
2017-08-16,45.0,48.87,44.66,46.76,6652241.0,0.33261205,45.52,1.24,0.0272
2017-08-17,46.14,48.8,45.52,45.61,6451973.0,0.32259865,46.76,-1.15,-0.0246
2017-08-18,45.2,47.8,44.51,47.32,5433117.0,0.27165585,45.61,1.71,0.0375
2017-08-21,46.75,49.77,46.58,49.2,5433159.0,0.27165795,47.32,1.88,0.0397
2017-08-22,49.4,51.43,48.46,49.03,6084655.0,0.30423275,49.2,-0.17,-0.0035
2017-08-23,48.59,50.83,47.29,49.36,5608811.0,0.28044055,49.03,0.34,0.0069
2017-08-24,48.99,54.28,48.79,50.17,8088099.0,0.40440495,49.37,0.81,0.0164
2017-08-25,49.19,55.19,49.19,55.19,6878961.0,0.34394805,50.18,5.02,0.1
2017-08-28,57.5,60.71,55.58,58.99,8274443.0,0.41372215,55.2,3.8,0.0688
2017-08-29,57.72,63.98,56.55,57.39,9324869.0,0.46624345,59.0,-1.6,-0.0271
2017-08-30,55.69,58.96,55.3,55.94,5986697.0,0.29933485,57.4,-1.45,-0.0253
2017-08-31,55.97,58.32,55.97,57.96,6306389.0,0.31531945,55.95,2.02,0.0361
2017-09-01,57.48,61.57,57.1,60.94,6923157.0,0.34615785,57.97,2.98,0.0514
2017-09-04,59.99,60.37,55.37,55.46,6767437.0,0.33837185,60.95,-5.48,-0.0899
2017-09-05,55.5,57.99,55.5,57.28,4006735.0,0.20033675,55.47,1.82,0.0328
2017-09-06,56.71,56.74,54.2,56.34,4474153.0,0.22370765,57.29,-0.94,-0.0164
2017-09-07,56.02,58.36,55.99,56.09,4172843.0,0.20864215,56.35,-0.25,-0.0044
2017-09-08,55.84,56.8,54.49,55.39,3311477.0,0.16557385,56.1,-0.7,-0.0125
2017-09-11,55.21,57.87,55.21,57.85,3861743.0,0.19308715,55.4,2.46,0.0444
2017-09-12,57.36,59.87,56.59,57.94,4424113.0,0.22120565,57.86,0.09,0.0016
2017-09-13,57.88,62.21,57.49,61.21,5893228.0,0.2946614,57.95,3.27,0.0564
2017-09-14,60.29,62.29,59.49,62.09,4559278.0,0.2279639,61.22,0.88,0.0144
2017-09-15,61.78,62.34,56.99,57.92,4349348.0,0.2174674,62.1,-4.17,-0.0671
2017-09-18,56.5,57.98,55.98,57.36,2405871.0,0.12029355,57.93,-0.57,-0.0098
2017-09-19,57.88,60.5,57.03,59.2,3177640.0,0.158882,57.36,1.84,0.0321
2017-09-20,58.9,60.58,58.48,59.87,3158576.0,0.1579288,59.2,0.67,0.0113
2017-09-21,59.6,60.65,56.01,56.33,3598944.0,0.1799472,59.87,-3.54,-0.0591
2017-09-22,56.45,59.36,56.05,57.85,3119570.0,0.1559785,56.33,1.52,0.027
2017-09-25,57.49,60.83,57.49,59.67,3859181.0,0.19295905,57.85,1.82,0.0315
2017-09-26,59.3,59.3,55.41,56.83,3875525.0,0.19377625,59.67,-2.84,-0.0476
2017-09-27,56.83,58.38,56.56,57.95,2302228.0,0.1151114,56.83,1.12,0.0197
2017-09-28,57.9,62.1,57.25,60.68,4616318.0,0.2308159,57.95,2.73,0.0471
2017-09-29,60.2,61.38,59.3,60.96,3115557.0,0.15577785,60.68,0.28,0.0046
2017-10-09,61.98,62.48,59.91,60.1,2837684.0,0.1418842,60.96,-0.86,-0.0141
2017-10-10,60.0,64.98,59.68,63.3,4342209.0,0.21711045,60.1,3.2,0.0532
2017-10-11,62.58,62.99,59.6,60.07,3744166.0,0.1872083,63.3,-3.22,-0.0509
2017-10-12,59.89,61.94,59.79,60.95,2161412.0,0.1080706,60.08,0.88,0.0146
2017-10-13,60.75,62.27,60.3,61.69,2152582.0,0.1076291,60.96,0.74,0.0121
2017-10-16,60.79,60.79,55.59,55.59,4415192.0,0.2207596,61.7,-6.1,-0.0989
2017-10-17,55.79,56.46,55.34,55.77,1970971.0,0.09854855,55.6,0.18,0.0032
2017-10-18,55.88,56.29,51.29,51.53,3949042.0,0.1974521,55.78,-4.24,-0.076
2017-10-19,51.79,52.09,50.02,51.6,1885387.0,0.09426935,51.54,0.07,0.0014
2017-10-20,51.26,52.24,51.19,52.08,1519216.0,0.0759608,51.61,0.48,0.0093
2017-10-23,52.27,52.98,52.03,52.62,1415116.0,0.0707558,52.09,0.54,0.0104
2017-10-24,52.59,52.59,49.84,51.17,1890430.0,0.0945215,52.63,-1.45,-0.0276
2017-10-25,51.18,52.55,50.99,52.49,1610916.0,0.0805458,51.18,1.32,0.0258
2017-10-26,52.68,53.7,52.31,53.41,1672816.0,0.0836408,52.5,0.92,0.0175
2017-10-27,53.42,53.95,52.77,53.71,1563900.0,0.078195,53.42,0.3,0.0056
2017-10-30,54.49,55.04,53.39,53.55,2393727.0,0.11968635,53.72,-0.16,-0.003
2017-10-31,53.08,55.64,53.08,55.33,2238827.0,0.11194135,53.56,1.79,0.0334
2017-11-01,55.36,57.97,54.79,56.93,2688783.0,0.13443915,55.35,1.6,0.0289
2017-11-02,56.88,58.57,56.51,57.86,2500920.0,0.125046,56.95,0.93,0.0163
2017-11-03,57.63,58.08,55.98,57.12,2366203.0,0.11831015,57.88,-0.74,-0.0128
2017-11-06,57.37,58.53,57.31,57.96,1818536.0,0.0909268,57.14,0.84,0.0147
2017-11-07,57.97,57.97,56.49,57.73,1655400.0,0.08277,57.98,-0.23,-0.004
2017-11-08,57.68,58.85,57.38,57.58,1965000.0,0.09825,57.75,-0.15,-0.0026
2017-11-09,57.06,58.23,56.78,58.06,1756981.0,0.08784905,57.6,0.48,0.0083
2017-11-10,57.95,59.45,57.48,58.97,2792783.0,0.13963915,58.08,0.92,0.0158
2017-11-13,59.45,59.73,58.24,59.42,2209613.0,0.11048065,59.0,0.45,0.0076
2017-11-14,59.42,59.43,57.48,57.55,2172100.0,0.108605,59.45,-1.87,-0.0315
2017-11-15,57.49,58.12,55.15,56.36,1956645.0,0.09783225,57.58,-1.19,-0.0207
2017-11-16,55.97,56.9,53.97,54.25,1488215.0,0.07441075,56.39,-2.11,-0.0374
2017-11-17,53.31,54.45,49.03,49.75,2187659.0,0.10938295,54.28,-4.5,-0.0829
2017-11-20,50.15,52.42,49.17,52.22,1641161.0,0.08205805,49.78,2.47,0.0496
2017-12-05,47.0,47.6,47.0,47.0,1571752.0,0.0785876,52.25,-5.22,-0.0999
2017-12-06,46.18,46.77,43.73,46.44,1950872.0,0.0975436,47.03,-0.56,-0.0119
2017-12-07,46.05,46.17,44.79,45.79,1096635.0,0.05483175,46.47,-0.65,-0.014
2017-12-08,45.49,47.43,45.49,46.83,1072686.0,0.0536343,45.82,1.04,0.0227
2017-12-11,47.27,49.42,47.27,47.83,1274201.0,0.06371005,46.86,1.0,0.0213
2017-12-12,47.42,47.74,45.77,45.87,1158000.0,0.0579,47.86,-1.96,-0.041
