date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-08-03,33.0,35.0,32.97,32.99,14565799.0,0.8276022159090909,33.0,-0.01,-0.0003
2010-08-04,31.5,32.57,31.05,32.18,7905072.0,0.4491518181818182,32.99,-0.81,-0.0246
2010-08-05,32.08,32.19,31.1,31.23,5380647.0,0.3057185795454545,32.18,-0.95,-0.0295
2010-08-06,30.61,31.19,30.26,31.06,4327718.0,0.2458930681818182,31.23,-0.17,-0.0054
2010-08-09,31.08,31.96,31.0,31.9,4186402.0,0.23786375,31.06,0.84,0.027
2010-08-10,31.8,31.9,30.72,30.79,2985556.0,0.1696338636363636,31.9,-1.11,-0.0348
2010-08-11,30.52,31.74,30.51,31.67,2535993.0,0.1440905113636363,30.79,0.88,0.0286
2010-08-12,31.35,32.71,31.03,32.28,3963420.0,0.2251943181818181,31.67,0.61,0.0193
2010-08-13,32.19,32.46,31.51,32.1,2464308.0,0.1400175,32.28,-0.18,-0.0056
2010-08-16,32.21,32.35,31.92,32.25,2924923.0,0.1661888068181818,32.1,0.15,0.0047
2010-08-17,32.25,32.34,31.73,32.13,2442327.0,0.1387685795454545,32.25,-0.12,-0.0037
2010-08-18,32.05,32.05,31.35,31.48,2338011.0,0.1328415340909091,32.13,-0.65,-0.0202
2010-08-19,31.51,31.74,31.15,31.51,1898409.0,0.1078641477272727,31.48,0.03,0.001
2010-08-20,31.41,31.55,31.0,31.06,1562130.0,0.0887573863636363,31.51,-0.45,-0.0143
2010-08-23,30.92,31.23,30.7,30.75,1088579.0,0.0618510795454545,31.06,-0.31,-0.01
2010-08-24,30.69,31.2,30.67,31.03,978017.0,0.0555691477272727,30.75,0.28,0.0091
2010-08-25,30.92,31.34,30.85,30.9,1136373.0,0.0645666477272727,31.03,-0.13,-0.0042
2010-08-26,30.99,31.18,30.37,30.48,1211248.0,0.068820909090909,30.9,-0.42,-0.0136
2010-08-27,30.41,30.75,29.99,30.7,1144176.0,0.06501,30.48,0.22,0.0072
2010-08-30,30.71,31.52,30.71,31.4,1615349.0,0.0917811931818181,30.7,0.7,0.0228
2010-08-31,31.3,31.82,31.11,31.64,1978872.0,0.112435909090909,31.4,0.24,0.0076
2010-09-01,31.78,32.49,31.26,31.63,2621821.0,0.1489671022727272,31.64,-0.01,-0.0003
2010-09-02,31.75,33.24,31.55,32.63,3921885.0,0.222834375,31.63,1.0,0.0316
2010-09-03,32.63,32.96,31.98,32.33,2353204.0,0.1337047727272727,32.63,-0.3,-0.0092
2010-09-06,32.33,32.52,31.22,31.28,1921243.0,0.109161534090909,32.33,-1.05,-0.0325
2010-09-07,31.2,31.72,31.1,31.59,879610.0,0.0499778409090909,31.28,0.31,0.0099
2010-09-08,31.5,31.74,30.98,31.63,1158278.0,0.06581125,31.59,0.04,0.0013
2010-09-09,31.5,31.8,30.8,30.93,944272.0,0.0536518181818181,31.63,-0.7,-0.0221
2010-09-10,30.8,31.26,30.8,31.14,766200.0,0.0435340909090909,30.93,0.21,0.0068
2010-09-13,31.11,31.85,31.11,31.66,1360635.0,0.0773088068181818,31.14,0.52,0.0167
2010-09-14,31.66,31.78,31.22,31.3,830726.0,0.0472003409090909,31.66,-0.36,-0.0114
2010-09-15,31.21,31.21,30.2,30.36,946199.0,0.0537613068181818,31.3,-0.94,-0.03
2010-09-16,30.25,30.85,30.25,30.49,786912.0,0.044710909090909,30.36,0.13,0.0043
2010-09-20,30.52,30.75,28.54,28.57,1041270.0,0.0591630681818181,30.49,-1.92,-0.063
2010-09-21,28.72,28.85,27.8,28.3,877838.0,0.049877159090909,28.57,-0.27,-0.0095
2010-09-27,28.38,28.74,28.15,28.64,387642.0,0.0220251136363636,28.3,0.34,0.012
2010-09-28,28.6,28.73,27.85,27.96,525795.0,0.0298747159090909,28.64,-0.68,-0.0237
2010-09-29,27.81,28.3,27.67,27.94,343165.0,0.0194980113636363,27.96,-0.02,-0.0007
2010-09-30,27.77,28.26,27.77,28.16,351470.0,0.0199698863636363,27.94,0.22,0.0079
2010-10-08,28.25,28.88,28.25,28.73,492164.0,0.0279638636363636,28.16,0.57,0.0202
2010-10-11,28.73,28.95,28.55,28.77,566015.0,0.0321599431818181,28.73,0.04,0.0014
2010-10-12,28.77,29.29,28.77,28.9,505173.0,0.0287030113636363,28.77,0.13,0.0045
2010-10-13,29.1,29.1,28.5,28.8,683351.0,0.0388267613636363,28.9,-0.1,-0.0035
2010-10-14,28.78,29.0,27.97,27.98,675888.0,0.0384027272727272,28.8,-0.82,-0.0285
2010-10-15,27.9,28.19,26.86,26.91,1060158.0,0.06023625,27.98,-1.07,-0.0382
