date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-09-09,26.8,28.88,24.92,25.39,17451134.0,0.6740478022950435,26.8,-1.41,-0.0526
2021-09-10,23.4,28.68,22.88,27.3,16233546.0,0.6270186226726294,25.39,1.91,0.0752
2021-09-13,24.78,25.1,23.45,23.86,12324084.0,0.4760161566291055,27.3,-3.44,-0.126
2021-09-14,23.1,23.9,22.58,23.9,9537972.0,0.3684029395998942,23.86,0.04,0.0017
2021-09-15,23.29,23.87,22.81,22.91,7243787.0,0.2797903395643748,23.9,-0.99,-0.0414
2021-09-16,22.61,23.49,22.59,22.61,6794447.0,0.2624346399586497,22.91,-0.3,-0.0131
2021-09-17,22.32,22.47,21.5,21.51,6524571.0,0.25201071423026,22.61,-1.1,-0.0487
2021-09-22,21.2,21.56,21.02,21.12,3959321.0,0.152928263494545,21.51,-0.39,-0.0181
2021-09-23,21.25,21.58,21.17,21.55,3970844.0,0.1533733378848881,21.12,0.43,0.0204
2021-09-24,21.69,22.0,20.56,20.57,5022170.0,0.1939806691789828,21.55,-0.98,-0.0455
2021-09-27,20.15,20.41,19.6,19.77,3554708.0,0.1373001385010629,20.57,-0.8,-0.0389
2021-09-28,19.8,20.17,19.53,20.17,2406189.0,0.0929387401045977,19.77,0.4,0.0202
2021-09-29,20.18,20.78,19.54,19.56,3698737.0,0.1428632400689469,20.17,-0.61,-0.0302
2021-09-30,19.72,19.72,19.13,19.41,2744451.0,0.1060040662719359,19.56,-0.15,-0.0077
2021-10-08,19.51,19.96,19.51,19.71,2114321.0,0.0816653762097213,19.41,0.3,0.0155
2021-10-11,19.98,20.27,19.69,19.88,2080236.0,0.080348847476332,19.71,0.17,0.0086
2021-10-12,19.74,20.5,19.47,20.33,3315445.0,0.1280586359534051,19.88,0.45,0.0226
2021-10-13,20.08,20.99,20.0,20.81,4270977.0,0.1649659363398778,20.33,0.48,0.0236
2021-10-14,20.53,20.78,20.45,20.55,2345277.0,0.0905860219526772,20.81,-0.26,-0.0125
2021-10-15,20.66,21.35,20.01,21.3,4875293.0,0.1883075639780434,20.55,0.75,0.0365
2021-10-18,21.68,21.88,20.9,21.15,4365644.0,0.1686224370177057,21.3,-0.15,-0.007
2021-10-19,20.76,20.82,20.33,20.39,3065316.0,0.1183974355557543,21.15,-0.76,-0.0359
2021-10-20,20.36,20.36,19.67,19.7,2977519.0,0.1150062877427756,20.39,-0.69,-0.0338
2021-10-21,19.68,19.98,19.52,19.97,2278409.0,0.0880032540681452,19.7,0.27,0.0137
2021-10-22,20.15,20.99,19.94,20.48,4371371.0,0.1688436416548223,19.97,0.51,0.0255
2021-10-25,20.0,20.78,19.73,20.78,3011190.0,0.1163068257795059,20.48,0.3,0.0146
2021-10-26,20.61,20.76,19.89,19.92,2918973.0,0.1127449560360129,20.78,-0.86,-0.0414
2021-10-27,19.94,20.13,19.14,19.92,2903788.0,0.1121584373674925,19.92,0.0,0.0
2021-10-28,19.75,19.94,18.82,18.85,2022412.0,0.0781154029265446,19.92,-1.07,-0.0537
2021-10-29,18.81,19.14,18.64,18.86,2051020.0,0.0792203832406066,18.85,0.01,0.0005
2021-11-01,18.73,19.08,18.46,18.89,1808931.0,0.0698697268070588,18.86,0.03,0.0016
2021-11-02,18.8,19.12,17.93,18.02,2909271.0,0.1123702175360468,18.89,-0.87,-0.0461
2021-11-03,18.09,18.45,18.0,18.41,1732511.0,0.0669180141532342,18.02,0.39,0.0216
2021-11-04,18.42,18.77,18.41,18.54,1841547.0,0.0711295156047183,18.41,0.13,0.0071
2021-11-05,18.43,18.94,18.35,18.68,1627244.0,0.0628520898411413,18.54,0.14,0.0076
2021-11-08,18.72,18.97,18.64,18.97,1495370.0,0.0577584735821717,18.68,0.29,0.0155
2021-11-09,19.06,19.34,18.81,19.3,1975131.0,0.0762891803933665,18.97,0.33,0.0174
2021-11-10,19.18,19.25,18.89,19.25,1841895.0,0.0711429570598809,19.3,-0.05,-0.0026
2021-11-11,19.3,19.91,19.12,19.64,3055663.0,0.1180245896744749,19.25,0.39,0.0203
2021-11-12,19.53,20.6,19.39,20.22,4092995.0,0.1580914045215973,19.64,0.58,0.0295
