date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-08-25,18.01,18.01,18.01,18.01,8846.0,0.0004315121951219,18.01,0.0,0.0
2017-08-28,19.81,19.81,19.81,19.81,3500.0,0.000170731707317,18.01,1.8,0.0999
2017-08-29,21.79,21.79,21.79,21.79,4400.0,0.0002146341463414,19.81,1.98,0.0999
2017-08-30,23.97,23.97,23.97,23.97,8146.0,0.0003973658536585,21.79,2.18,0.1
2017-08-31,26.37,26.37,26.37,26.37,15586.0,0.0007602926829268,23.97,2.4,0.1001
2017-09-01,29.01,29.01,29.01,29.01,13300.0,0.0006487804878048,26.37,2.64,0.1001
2017-09-04,31.91,31.91,31.91,31.91,34097.0,0.0016632682926829,29.01,2.9,0.1
2017-09-05,35.1,35.1,35.1,35.1,68105.0,0.0033221951219512,31.91,3.19,0.1
2017-09-06,38.61,38.61,38.61,38.61,40343.0,0.0019679512195121,35.1,3.51,0.1
2017-09-07,42.47,42.47,42.47,42.47,99998.0,0.0048779512195121,38.61,3.86,0.1
2017-09-08,46.72,46.72,46.72,46.72,156767.0,0.0076471707317073,42.47,4.25,0.1001
2017-09-11,51.39,51.39,51.39,51.39,75463.0,0.0036811219512195,46.72,4.67,0.1
2017-09-12,56.53,56.53,56.53,56.53,96542.0,0.0047093658536585,51.39,5.14,0.1
2017-09-13,62.18,62.18,62.18,62.18,428088.0,0.0208823414634146,56.53,5.65,0.0999
2017-09-14,68.39,68.39,68.39,68.39,415522.0,0.0202693658536585,62.18,6.22,0.1
2017-09-15,75.23,75.23,75.23,75.23,343918.0,0.016776487804878,68.4,6.84,0.1
2017-09-18,74.0,74.0,67.72,67.72,5389502.0,0.2629025365853658,75.24,-7.52,-0.0999
2017-09-19,62.71,71.92,62.5,67.8,10333960.0,0.5040956097560976,67.72,0.09,0.0013
2017-09-20,65.87,67.58,63.99,65.61,6656504.0,0.3247075121951219,67.81,-2.19,-0.0323
2017-09-21,65.71,67.71,63.51,64.05,5821943.0,0.2839972195121951,65.62,-1.56,-0.0238
2017-09-22,63.04,63.83,60.85,62.25,4616376.0,0.2251890731707317,64.06,-1.8,-0.0281
2017-09-25,62.54,64.59,61.67,63.59,4282802.0,0.2089171707317073,62.26,1.34,0.0215
2017-09-26,63.94,65.18,57.23,59.12,5616052.0,0.2739537560975609,63.6,-4.47,-0.0703
2017-09-27,57.69,58.57,57.21,58.1,2818872.0,0.1375059512195122,59.13,-1.02,-0.0173
2017-09-28,57.89,58.88,57.5,57.69,1689166.0,0.0823983414634146,58.11,-0.41,-0.0071
2017-09-29,57.61,60.8,57.61,58.98,2288710.0,0.1116443902439024,57.7,1.3,0.0225
2017-10-09,59.1,59.73,57.35,57.66,1750429.0,0.0853867804878048,59.0,-1.32,-0.0224
2017-10-10,58.18,61.98,57.96,61.52,3512596.0,0.1713461463414634,57.68,3.86,0.0669
2017-10-11,61.98,64.73,58.88,59.12,3627354.0,0.1769440975609756,61.54,-2.4,-0.039
2017-10-12,57.75,57.93,55.54,56.17,2768691.0,0.1350580975609756,59.14,-2.95,-0.0499
2017-10-13,56.23,57.66,55.93,56.73,1423203.0,0.0694245365853658,56.19,0.56,0.01
