date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-12-13,23.16,27.79,23.16,27.79,29866.0,0.0004266571428571,23.16,4.63,0.1999
2017-12-14,30.57,30.57,30.57,30.57,14602.0,0.0002086,27.79,2.78,0.1
2017-12-15,33.63,33.63,33.63,33.63,24885.0,0.0003555,30.57,3.06,0.1001
2017-12-18,36.99,36.99,36.99,36.99,32395.0,0.0004627857142857,33.63,3.36,0.0999
2017-12-19,40.69,40.69,40.69,40.69,99222.0,0.0014174571428571,36.99,3.7,0.1
2017-12-20,44.76,44.76,44.76,44.76,130822.0,0.0018688857142857,40.69,4.07,0.1
2017-12-21,49.24,49.24,49.24,49.24,305646.0,0.0043663714285714,44.76,4.48,0.1001
2017-12-22,54.15,54.15,54.15,54.15,431387.0,0.0061626714285714,49.24,4.92,0.0999
2017-12-25,59.58,59.58,59.58,59.58,501199.0,0.0071599857142857,54.16,5.42,0.1001
2017-12-26,65.53,65.53,65.53,65.53,427280.0,0.006104,59.58,5.96,0.1
2017-12-27,72.08,72.08,72.08,72.08,516917.0,0.0073845285714285,65.54,6.55,0.0999
2017-12-28,79.29,79.29,79.29,79.29,2982907.0,0.0426129571428571,72.09,7.21,0.1
2017-12-29,86.99,87.22,83.59,87.22,44805613.0,0.6400801857142857,79.3,7.93,0.1
2018-01-04,87.22,95.94,86.1,95.94,27274110.0,0.3896301428571428,87.23,8.72,0.1
2018-01-05,101.49,103.49,92.6,92.79,32529340.0,0.4647048571428571,95.95,-3.15,-0.0328
2018-01-08,95.93,101.99,94.07,98.99,27813970.0,0.3973424285714286,92.8,6.2,0.0668
2018-01-09,96.6,97.43,92.05,92.23,22943895.0,0.3277699285714285,99.0,-6.76,-0.0683
2018-01-10,90.07,97.84,90.01,94.99,22434182.0,0.3204883142857143,92.24,2.76,0.0299
2018-01-11,93.53,102.49,92.99,96.09,26530546.0,0.3790078,95.0,1.1,0.0116
2018-01-12,94.99,99.99,94.03,94.03,21183371.0,0.3026195857142857,96.1,-2.06,-0.0214
2018-01-15,95.29,96.87,84.63,84.7,26354980.0,0.3764997142857142,94.04,-9.33,-0.0992
2018-01-16,82.0,84.5,80.35,82.15,19495805.0,0.2785115,84.71,-2.56,-0.0302
2018-01-17,83.0,86.68,81.11,83.8,17334683.0,0.2476383285714285,82.15,1.65,0.0201
2018-01-18,82.0,82.73,79.8,79.91,14981758.0,0.2140251142857142,83.8,-3.89,-0.0464
2018-01-19,80.97,83.35,80.01,81.38,13310938.0,0.1901562571428571,79.91,1.47,0.0184
2018-01-22,78.8,78.97,73.24,73.4,17952857.0,0.2564693857142857,81.38,-7.98,-0.0981
2018-01-23,73.45,80.7,72.32,79.55,20172740.0,0.288182,73.4,6.15,0.0838
2018-01-24,77.8,82.8,77.8,79.59,16932150.0,0.2418878571428571,79.55,0.04,0.0005
