date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-08-07,35.92,43.1,35.92,43.1,12633.0,0.00063165,35.92,7.18,0.1999
2017-08-08,47.41,47.41,47.41,47.41,6800.0,0.00034,43.1,4.31,0.1
2017-08-09,52.15,52.15,52.15,52.15,43632.0,0.0021816,47.41,4.74,0.1
2017-08-10,57.37,57.37,57.37,57.37,118300.0,0.005915,52.15,5.22,0.1001
2017-08-11,57.41,58.0,53.2,53.26,8501550.0,0.4250775,57.37,-4.11,-0.0716
2017-08-14,51.3,51.87,49.51,50.29,5475520.0,0.273776,53.26,-2.97,-0.0558
2017-08-15,50.0,51.91,49.86,51.47,5080279.0,0.25401395,50.29,1.18,0.0235
2017-08-16,51.0,52.58,50.81,51.23,5083574.0,0.2541787,51.47,-0.24,-0.0047
2017-08-17,52.0,53.86,51.51,51.57,4887084.0,0.2443542,51.23,0.34,0.0066
2017-08-18,49.59,49.98,49.0,49.86,3897693.0,0.19488465,51.57,-1.71,-0.0332
2017-08-21,49.88,51.98,49.6,51.92,3923214.0,0.1961607,49.86,2.06,0.0413
2017-08-22,52.0,57.11,51.33,57.11,6317249.0,0.31586245,51.92,5.19,0.1
2017-08-23,57.5,61.36,56.16,58.32,8929349.0,0.44646745,57.11,1.21,0.0212
2017-08-24,57.67,61.42,55.55,55.8,8156516.0,0.4078258,58.32,-2.52,-0.0432
2017-08-25,54.76,60.57,54.12,59.26,7504396.0,0.3752198,55.8,3.46,0.062
2017-08-28,59.01,63.87,58.16,62.84,8453565.0,0.42267825,59.26,3.58,0.0604
2017-08-29,61.36,66.1,60.52,61.71,9249099.0,0.46245495,62.84,-1.13,-0.018
2017-08-30,59.5,61.48,58.4,59.78,5804145.0,0.29020725,61.71,-1.93,-0.0313
2017-08-31,59.19,65.75,59.19,65.75,7457644.0,0.3728822,59.78,5.98,0.1
2017-09-01,65.94,69.49,63.99,65.06,8601040.0,0.430052,65.76,-0.69,-0.0105
2017-09-04,64.13,67.87,63.51,65.36,5805414.0,0.2902707,65.07,0.3,0.0046
2017-09-05,64.2,65.54,62.84,64.32,4053970.0,0.2026985,65.37,-1.04,-0.0159
2017-09-06,63.04,65.78,62.4,63.51,4089126.0,0.2044563,64.33,-0.81,-0.0126
2017-09-07,63.21,64.99,62.88,62.92,3564292.0,0.1782146,63.52,-0.6,-0.0094
2017-09-08,62.32,64.4,62.12,62.93,3244188.0,0.1622094,62.92,0.02,0.0003
2017-09-11,62.99,67.27,62.55,66.91,5309626.0,0.2654813,62.94,3.98,0.0632
2017-09-12,66.98,66.99,61.49,61.86,5322609.0,0.26613045,66.92,-5.05,-0.0755
2017-09-13,62.1,63.31,60.99,62.64,2577019.0,0.12885095,61.87,0.78,0.0126
2017-09-14,62.73,63.53,61.71,62.82,2475941.0,0.12379705,62.65,0.18,0.0029
2017-09-15,62.08,62.77,59.41,59.52,3056151.0,0.15280755,62.83,-3.3,-0.0525
2017-09-18,59.1,60.87,56.99,60.51,2284606.0,0.1142303,59.53,0.99,0.0166
2017-09-19,59.99,60.59,59.53,59.85,1398944.0,0.0699472,60.52,-0.66,-0.0109
2017-09-20,59.64,63.32,59.59,62.81,3657900.0,0.182895,59.86,2.96,0.0494
2017-09-21,62.5,64.28,61.49,62.6,3681634.0,0.1840817,62.82,-0.21,-0.0033
2017-09-22,61.59,68.86,61.5,68.86,7556433.0,0.37782165,62.61,6.26,0.1
2017-09-25,66.99,70.69,65.87,67.43,4858346.0,0.2429173,68.87,-1.43,-0.0208
2017-09-26,67.88,70.67,67.39,70.24,4821709.0,0.24108545,67.44,2.81,0.0417
2017-09-27,68.54,69.46,63.63,68.06,3631000.0,0.18155,70.25,-2.18,-0.031
2017-09-28,67.87,67.89,65.35,65.63,2332496.0,0.1166248,68.07,-2.43,-0.0357
2017-09-29,67.49,71.79,66.99,69.76,3483452.0,0.1741726,65.64,4.13,0.0629
2017-10-09,71.08,71.1,67.79,70.16,2327432.0,0.1163716,69.77,0.4,0.0057
2017-10-10,69.19,72.98,68.27,71.68,2368332.0,0.1184166,70.17,1.52,0.0217
2017-10-11,70.89,72.88,68.7,68.93,2003716.0,0.1001858,71.69,-2.75,-0.0384
2017-10-12,68.47,70.64,67.01,68.51,1412892.0,0.0706446,68.94,-0.42,-0.0061
2017-10-13,68.47,69.87,67.69,68.2,1167416.0,0.0583708,68.52,-0.31,-0.0045
2017-10-16,67.99,73.57,66.65,70.49,2628647.0,0.13143235,68.21,2.29,0.0336
2017-10-17,69.32,70.46,67.87,69.59,1385938.0,0.0692969,70.5,-0.9,-0.0128
2017-10-18,68.86,70.97,68.0,68.45,1366000.0,0.0683,69.6,-1.14,-0.0164
2017-10-19,67.59,69.48,67.59,68.21,919728.0,0.0459864,68.46,-0.24,-0.0035
2017-10-20,68.43,73.47,68.27,71.88,3083550.0,0.1541775,68.22,3.68,0.0539
2017-10-23,71.13,77.56,71.13,76.29,3159396.0,0.1579698,71.9,4.41,0.0613
2017-10-24,74.85,77.98,74.48,76.33,2433216.0,0.1216608,76.31,0.04,0.0005
2017-10-25,77.63,77.63,75.26,76.43,1760627.0,0.08803135,76.35,0.1,0.0013
2017-10-26,76.99,80.56,75.78,79.46,2265150.0,0.1132575,76.45,3.03,0.0396
2017-10-27,78.76,87.4,78.4,87.39,3742170.0,0.1871085,79.48,7.94,0.0999
2017-10-30,85.97,96.13,85.48,91.1,4638220.0,0.231911,87.42,3.71,0.0424
2017-10-31,92.25,97.34,89.48,94.98,3306310.0,0.1653155,91.13,3.88,0.0426
2017-11-01,94.27,104.48,94.27,104.48,3579209.0,0.17896045,95.01,9.5,0.1
2017-11-02,107.67,112.83,101.77,103.29,4748817.0,0.23744085,104.51,-1.19,-0.0114
2017-11-03,104.27,107.57,99.97,102.76,3776956.0,0.1888478,103.32,-0.53,-0.0051
2017-11-06,101.27,103.96,97.97,102.16,3950700.0,0.197535,102.79,-0.6,-0.0058
2017-11-07,102.27,110.27,101.08,109.94,3983322.0,0.1991661,102.19,7.78,0.0761
2017-11-08,108.15,113.96,101.77,102.63,3797052.0,0.1898526,109.97,-7.31,-0.0665
