date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-09-30,88.0,92.66,69.89,70.89,10506320.0,0.7430204807435126,88.0,-17.11,-0.1944
2019-10-08,70.0,74.8,67.5,68.05,5412596.0,0.3827857596180597,70.89,-2.84,-0.0401
2019-10-09,66.0,68.7,64.04,66.03,4185003.0,0.2959688017282019,68.05,-2.02,-0.0297
2019-10-10,66.38,69.33,65.35,66.69,3385030.0,0.2393936809397784,66.03,0.67,0.0101
2019-10-11,66.55,67.97,64.8,65.05,3480824.0,0.246168355986069,66.7,-1.65,-0.0247
2019-10-14,64.36,66.08,62.2,64.67,4251191.0,0.3006497023270273,65.05,-0.38,-0.0058
2019-10-15,64.67,65.85,62.32,62.54,2749505.0,0.1944485344922571,64.67,-2.13,-0.0329
2019-10-16,62.85,63.59,59.7,60.36,3157843.0,0.2233267237217728,62.54,-2.18,-0.0349
2019-10-17,59.9,60.67,58.5,58.55,2465186.0,0.1743411286580055,60.36,-1.81,-0.03
2019-10-18,58.23,60.93,58.0,59.0,2828521.0,0.2000366477713529,58.55,0.45,0.0077
2019-10-21,59.64,62.57,58.66,59.6,3542449.0,0.2505265553485307,59.0,0.6,0.0102
2019-10-22,60.43,61.49,59.5,61.0,2890958.0,0.2044522728195318,59.6,1.4,0.0235
2019-10-23,60.71,68.2,59.7,65.33,5585246.0,0.3949957899617355,61.0,4.33,0.071
2019-10-24,63.9,65.29,61.88,62.05,3572136.0,0.2526260582203101,65.33,-3.28,-0.0502
2019-10-25,61.44,61.44,58.8,60.69,3175313.0,0.2245622246201453,62.05,-1.36,-0.0219
2019-10-28,59.19,62.78,59.1,61.83,2826020.0,0.1998597738304926,60.69,1.14,0.0188
2019-10-29,61.4,61.4,57.2,57.69,3480905.0,0.2461740844103831,61.83,-4.14,-0.067
2019-10-30,55.0,55.7,52.19,52.3,3035970.0,0.2147077082101898,57.69,-5.39,-0.0934
2019-10-31,51.23,52.22,49.6,49.65,1671831.0,0.1182340413524342,52.3,-2.65,-0.0507
2019-11-01,49.76,49.99,48.91,49.05,1254607.0,0.0887274227592702,49.65,-0.6,-0.0121
2019-11-04,49.6,51.6,49.19,49.19,1255767.0,0.0888094594531518,49.05,0.14,0.0029
2019-11-05,48.5,48.99,46.46,48.0,1769271.0,0.1251251236384914,49.19,-1.19,-0.0242
2019-11-06,47.96,48.33,46.5,47.06,1113358.0,0.0787381115747127,48.0,-0.94,-0.0196
2019-11-07,47.08,49.46,46.66,49.05,1608937.0,0.1137860966757175,47.06,1.99,0.0423
2019-11-08,48.95,49.45,47.6,47.61,1225634.0,0.0866784148870008,49.05,-1.44,-0.0294
2019-11-11,47.55,47.55,44.85,45.68,1647616.0,0.1165215253676552,47.61,-1.93,-0.0405
2019-11-12,45.68,45.99,44.9,45.64,732580.0,0.0518090010377641,45.68,-0.04,-0.0009
2019-11-13,45.69,46.64,45.53,46.01,699261.0,0.0494526384485899,45.64,0.37,0.0081
2019-11-14,45.9,46.79,45.31,46.14,829926.0,0.0586934355227653,46.01,0.13,0.0028
2019-11-15,46.0,46.14,45.01,45.38,792127.0,0.0560202415641172,46.14,-0.76,-0.0165
2019-11-18,45.44,45.86,45.22,45.4,363029.0,0.0256738783992717,45.38,0.02,0.0004
2019-11-19,45.59,46.23,45.4,46.19,498828.0,0.0352777585651612,45.4,0.8,0.0176
2019-11-20,46.29,46.29,44.79,44.94,629268.0,0.0445026433495751,46.2,-1.25,-0.0271
2019-11-21,44.99,45.27,43.54,43.74,554537.0,0.0392175707888266,44.95,-1.2,-0.0267
2019-11-22,43.86,43.96,41.89,42.56,734029.0,0.0519114761838283,43.75,-1.18,-0.027
2019-11-25,42.56,42.63,41.0,42.47,609641.0,0.0431145966333555,42.57,-0.09,-0.0021
2019-11-26,42.39,42.62,41.87,42.09,367893.0,0.0260178667432719,42.48,-0.38,-0.0089
2019-11-27,42.09,42.88,42.09,42.2,390432.0,0.0276118538496496,42.1,0.1,0.0024
2019-11-28,42.6,44.3,42.3,42.85,600689.0,0.0424814996647103,42.2,0.65,0.0154
2019-11-29,42.85,44.64,42.85,44.16,486227.0,0.0343865996172281,42.85,1.31,0.0306
2019-12-02,44.9,45.0,44.0,44.42,491698.0,0.0347735157829405,44.16,0.26,0.0059
2019-12-03,43.8,44.37,43.0,43.87,373971.0,0.0264477107306965,44.42,-0.55,-0.0124
2019-12-04,43.43,43.76,42.33,43.21,719450.0,0.0508804305285694,43.87,-0.66,-0.015
2019-12-05,42.86,43.21,42.6,43.12,462227.0,0.0326892887093322,43.21,-0.09,-0.0021
2019-12-06,43.85,43.9,42.8,42.94,293590.0,0.0207630628937142,43.12,-0.18,-0.0042
2019-12-09,42.95,43.95,42.8,43.8,483043.0,0.0341614230367805,42.94,0.86,0.02
2019-12-10,43.65,47.2,43.38,46.02,1618353.0,0.1144520083219153,43.8,2.22,0.0507
2019-12-11,45.67,46.39,45.17,45.69,994493.0,0.0703318256969193,46.02,-0.32,-0.007
2019-12-12,45.99,46.49,45.74,45.78,605830.0,0.0428450778054392,45.7,0.09,0.002
2019-12-13,45.54,46.27,45.3,45.78,552442.0,0.0390694096908249,45.79,-0.01,-0.0002
2019-12-16,45.78,46.29,45.2,45.71,820649.0,0.0580373541355758,45.78,-0.07,-0.0015
2019-12-17,45.71,46.17,44.99,46.0,657404.0,0.0464924575039317,45.71,0.29,0.0063
2019-12-18,46.0,47.93,46.0,47.47,970872.0,0.0686613181571107,46.0,1.47,0.032
2019-12-19,47.79,48.12,46.7,46.8,1045227.0,0.0739197995136355,47.47,-0.67,-0.0141
2019-12-20,47.39,47.57,46.17,46.18,652970.0,0.0461788793136979,46.8,-0.62,-0.0132
2019-12-23,46.22,46.22,44.51,44.55,484922.0,0.0342943083366112,46.18,-1.63,-0.0353
2019-12-24,44.61,45.94,44.61,45.9,899970.0,0.0636470374074594,44.55,1.35,0.0303
2019-12-25,45.7,46.75,45.17,46.21,426078.0,0.0301327848756019,45.9,0.31,0.0068
2019-12-26,46.21,47.27,45.94,46.78,842690.0,0.0595961220406146,46.21,0.57,0.0123
2019-12-27,46.8,47.35,46.27,46.27,666511.0,0.0471365162721903,46.78,-0.51,-0.0109
2019-12-30,45.85,46.0,44.66,45.81,453936.0,0.032102938511942,46.27,-0.46,-0.0099
2019-12-31,46.0,47.85,45.86,46.93,671540.0,0.0474921736286823,45.81,1.12,0.0244
2020-01-02,46.93,47.67,46.0,47.33,752685.0,0.053230852529566,46.93,0.4,0.0085
2020-01-03,47.33,47.9,46.83,47.65,574027.0,0.0405959286886137,47.33,0.32,0.0068
2020-01-06,47.58,48.18,47.0,47.64,539426.0,0.0381489014084427,47.65,-0.01,-0.0002
2020-01-07,47.79,48.55,47.1,48.4,646801.0,0.0457425996890809,47.64,0.76,0.016
2020-01-08,48.38,50.67,48.0,49.36,1226429.0,0.0867346383108248,48.4,0.96,0.0198
2020-01-09,50.02,51.93,49.88,50.58,1136258.0,0.0803576290659966,49.36,1.22,0.0247
2020-01-10,50.88,51.85,49.56,51.8,1013078.0,0.0716461808312212,50.58,1.22,0.0241
2020-01-13,52.0,52.02,50.41,51.74,831859.0,0.0588301397721388,51.8,-0.06,-0.0012
2020-01-14,52.03,52.35,51.11,51.52,762593.0,0.0539315590493757,51.74,-0.22,-0.0043
2020-01-15,51.9,51.9,49.88,49.99,626687.0,0.0443201117056885,51.52,-1.53,-0.0297
2020-01-16,50.0,51.0,49.99,50.43,678247.0,0.0479665013061514,49.99,0.44,0.0088
2020-01-17,50.59,55.49,50.41,54.32,2665274.0,0.1884916096971332,50.43,3.9,0.0773
2020-01-20,56.79,62.87,55.39,60.39,4465576.0,0.3158112856182462,54.33,6.07,0.1117
2020-01-21,62.46,63.99,57.67,58.45,4126055.0,0.2917999232532584,60.4,-1.94,-0.0321
2020-01-22,66.99,66.99,60.19,61.19,5879983.0,0.4158399701725896,58.46,2.74,0.0469
2020-01-23,61.62,73.29,60.59,71.24,6285179.0,0.4444959531157465,61.2,10.05,0.1642
2020-02-03,76.99,85.49,72.99,85.49,5773219.0,0.4082894825988149,71.25,14.25,0.2
2020-02-04,79.99,97.65,72.99,85.51,6655669.0,0.4706974830435103,85.5,0.02,0.0002
2020-02-05,82.99,94.26,80.99,89.63,6176765.0,0.436828775417054,85.52,4.12,0.0482
2020-02-06,86.99,91.29,83.99,84.5,4888088.0,0.3456918783814499,89.64,-5.13,-0.0572
2020-02-07,83.48,84.24,74.25,79.04,4573248.0,0.3234259881213696,84.51,-5.46,-0.0646
2020-02-10,79.5,79.69,70.8,71.0,3839338.0,0.2715229277707928,79.05,-8.05,-0.1018
2020-02-11,70.55,71.99,65.26,69.29,3119592.0,0.2206215637410259,71.0,-1.71,-0.0241
2020-02-12,68.16,71.54,67.7,70.32,2563092.0,0.181265167064191,69.29,1.04,0.015
2020-02-13,71.0,77.99,67.75,76.51,4544421.0,0.3213873055571232,70.33,6.18,0.0879
2020-02-14,74.99,76.19,69.49,70.03,3324493.0,0.2351124263384746,76.51,-6.47,-0.0846
2020-02-17,70.07,71.82,67.99,70.24,2029116.0,0.1435016966744162,70.04,0.21,0.003
2020-02-18,70.59,71.71,69.0,70.19,1961257.0,0.1387026208036286,70.25,-0.05,-0.0007
2020-02-19,69.99,69.99,64.99,64.99,2530375.0,0.1789513786902898,70.2,-5.2,-0.0741
2020-02-20,65.12,65.49,61.31,61.52,2069156.0,0.1463333770390892,65.0,-3.48,-0.0535
2020-02-21,61.31,63.2,61.05,61.6,1549044.0,0.1095503865837756,61.52,0.08,0.0013
2020-02-24,61.8,65.47,61.8,64.0,1906556.0,0.1348340956380948,61.6,2.41,0.0391
2020-02-25,65.48,70.49,63.49,70.37,4126638.0,0.2918411537640627,64.01,6.37,0.0995
2020-02-26,72.44,72.44,63.99,63.99,3119529.0,0.2206171082998927,70.38,-6.38,-0.0907
2020-02-27,64.79,65.29,58.48,59.86,1975755.0,0.1397279380345733,64.0,-4.13,-0.0645
2020-02-28,60.49,64.96,60.39,64.49,2744564.0,0.1940991006090941,59.87,4.63,0.0773
2020-03-02,64.99,64.99,59.0,62.9,2224612.0,0.1573274255598332,64.5,-1.59,-0.0247
2020-03-03,62.61,64.78,61.99,63.11,1993284.0,0.1409676114889277,62.91,0.21,0.0033
2020-03-04,63.65,64.69,60.26,61.43,1612994.0,0.1140730129404397,63.12,-1.68,-0.0266
2020-03-05,61.43,62.18,59.8,60.49,1563890.0,0.1106003148228848,61.44,-0.94,-0.0153
2020-03-06,60.34,63.34,59.87,61.51,1798545.0,0.1271954186183974,60.5,1.03,0.017
2020-03-09,60.01,63.54,58.36,60.86,2084369.0,0.1474092599908316,61.53,-0.65,-0.0106
2020-03-10,59.08,60.38,56.01,58.68,1889339.0,0.133616487225543,60.88,-2.18,-0.0358
2020-03-11,58.97,60.48,58.08,58.24,1231868.0,0.0871192913953267,58.7,-0.44,-0.0075
2020-03-12,58.49,61.48,56.45,60.08,2230203.0,0.1577228282800851,58.26,1.84,0.0316
2020-03-13,56.18,57.84,54.34,56.46,1869332.0,0.1322015664199483,60.1,-3.63,-0.0604
2020-03-16,56.5,58.61,54.0,54.28,1472729.0,0.104153291503106,56.47,-2.18,-0.0386
2020-03-17,54.6,55.94,48.87,51.59,1595786.0,0.1128560410194784,54.29,-2.69,-0.0495
2020-03-18,51.89,52.19,49.6,50.54,1337398.0,0.0945825088999204,51.6,-1.05,-0.0203
2020-03-19,50.37,50.74,48.01,49.36,1220287.0,0.0863002681609791,50.55,-1.18,-0.0233
2020-03-20,49.67,50.69,49.02,49.88,1020318.0,0.0721582029551031,49.37,0.52,0.0105
2020-03-23,49.97,52.49,49.84,50.31,2060223.0,0.1457016237749128,49.89,0.43,0.0086
2020-03-24,50.39,50.99,47.28,48.96,1520443.0,0.1075276870305785,50.32,-1.35,-0.0268
2020-03-25,50.49,50.76,49.51,50.57,1413571.0,0.0999695615577183,48.97,1.61,0.0329
2020-03-26,51.95,52.79,50.79,52.37,2299300.0,0.1626094571052051,50.58,1.8,0.0356
2020-03-27,53.0,53.57,50.0,50.49,1429219.0,0.1010762082696664,52.38,-1.88,-0.0359
2020-03-30,49.27,49.27,46.63,47.37,1427798.0,0.1009757133196614,50.5,-3.12,-0.0618
2020-03-31,47.36,47.8,45.7,46.09,1112600.0,0.0786845048385383,47.38,-1.29,-0.0272
2020-04-01,46.09,46.98,45.28,45.48,807912.0,0.0571365770924979,46.09,-0.61,-0.0132
2020-04-02,45.41,46.53,44.6,46.5,896814.0,0.0634238410230711,45.48,1.02,0.0224
2020-04-03,46.2,47.6,46.0,46.61,964752.0,0.0682285038755972,46.5,0.11,0.0024
2020-04-07,47.62,49.28,47.05,48.4,1284343.0,0.0908303909741532,46.61,1.79,0.0384
2020-04-08,48.07,49.98,47.88,48.6,1245254.0,0.0880659665542056,48.4,0.2,0.0041
2020-04-09,48.98,48.98,47.65,48.38,867320.0,0.0613379873598427,48.6,-0.22,-0.0045
2020-04-10,48.0,49.48,47.2,47.53,944641.0,0.0668062280560684,48.38,-0.85,-0.0176
2020-04-13,47.47,47.47,45.44,46.33,748393.0,0.052927316762204,47.53,-1.2,-0.0252
2020-04-14,46.43,47.06,46.08,46.92,588222.0,0.0415998173693463,46.33,0.59,0.0127
2020-04-15,47.3,49.96,46.88,49.06,1495192.0,0.1057419037916086,46.92,2.14,0.0456
2020-04-16,49.04,56.19,48.61,55.69,3851112.0,0.2723556002136914,49.06,6.64,0.1353
2020-04-17,54.82,55.59,52.6,52.99,2543111.0,0.1798520850120799,55.7,-2.7,-0.0485
2020-04-20,54.49,60.06,54.39,59.09,3747380.0,0.2650195395846142,53.0,6.1,0.1151
2020-04-21,59.49,65.57,56.76,64.09,3790036.0,0.2680362268382478,59.1,5.0,0.0846
2020-04-22,61.98,65.84,60.99,62.58,2958844.0,0.2092532581650909,64.1,-1.51,-0.0236
2020-04-23,65.09,69.09,62.9,63.1,4476823.0,0.3166066879424588,62.59,0.52,0.0083
2020-04-24,61.99,64.74,55.68,56.22,4302147.0,0.3042533762696415,63.11,-6.88,-0.109
2020-04-27,54.99,56.39,51.92,54.17,2367059.0,0.1674014608472099,56.23,-2.05,-0.0365
2020-04-28,53.44,55.47,47.99,50.68,2177892.0,0.1540233269924626,54.18,-3.49,-0.0644
2020-04-29,49.99,51.87,48.5,48.91,1491331.0,0.1054688488993009,50.69,-1.77,-0.0349
2020-04-30,48.92,51.26,48.64,50.34,1420062.0,0.1004286134370163,48.92,1.43,0.0292
2020-05-06,50.19,53.61,49.16,52.87,2081665.0,0.147218029628542,50.35,2.53,0.0502
2020-05-07,53.0,55.92,51.87,53.52,2414751.0,0.1707743005063502,52.88,0.65,0.0123
2020-05-08,53.52,54.86,52.99,53.01,1633554.0,0.1155270426182039,53.53,-0.51,-0.0095
2020-05-11,53.15,58.21,52.34,56.72,3161187.0,0.2235632157082729,53.02,3.71,0.07
2020-05-12,55.71,60.97,55.32,59.16,3434383.0,0.2428839886580027,56.73,2.44,0.043
2020-05-13,58.01,60.49,56.92,60.2,3035762.0,0.2146929981823214,59.17,1.04,0.0176
2020-05-14,58.73,59.92,56.05,56.1,2497321.0,0.1766137572423902,60.21,-4.1,-0.0681
2020-05-15,56.38,57.97,55.42,55.66,1789892.0,0.1265834673148131,56.11,-0.44,-0.0078
2020-05-18,54.99,59.58,54.79,57.84,2245110.0,0.1587770705177519,55.67,2.18,0.0392
2020-05-19,57.82,59.34,56.37,57.58,1691381.0,0.1196166425294911,57.85,-0.26,-0.0045
