date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-04-21,145.0,156.66,140.12,151.8,25974276.0,0.8775093243243243,145.0,6.8,0.0469
2010-04-22,150.5,159.0,146.5,151.82,8299585.0,0.2803913851351351,151.8,0.01,0.0001
2010-04-23,149.76,167.0,147.64,167.0,6538109.0,0.2208820608108108,151.81,15.18,0.1
2010-04-26,172.5,175.58,167.1,168.8,7405867.0,0.2501982094594595,166.99,1.81,0.0108
2010-04-27,171.01,174.0,158.01,168.01,5547158.0,0.1874039864864864,168.8,-0.8,-0.0047
2010-04-28,163.01,167.79,151.21,151.21,4768226.0,0.1610887162162162,168.0,-16.8,-0.1
2010-04-29,150.01,155.01,147.52,149.51,5732649.0,0.1936705743243243,151.2,-1.7,-0.0112
2010-04-30,147.11,153.39,145.06,150.51,2833774.0,0.0957356081081081,149.5,1.0,0.0067
2010-05-04,135.46,150.5,135.46,142.01,4342179.0,0.1466952364864865,150.5,-8.5,-0.0565
2010-05-05,138.02,145.4,137.02,142.27,2398094.0,0.0810166891891892,142.0,0.25,0.0018
2010-05-06,142.61,146.99,137.81,138.72,2987029.0,0.1009131418918918,142.25,-3.54,-0.0249
2010-05-07,133.12,138.51,124.85,124.85,5525503.0,0.1866723986486486,138.71,-13.87,-0.1
2010-05-10,126.19,127.21,116.67,120.01,3439267.0,0.1161914527027027,124.84,-4.84,-0.0388
2010-05-11,121.98,123.49,113.1,116.15,2604451.0,0.0879882094594594,120.0,-3.85,-0.0321
2010-05-12,114.77,121.98,114.5,119.0,1944636.0,0.0656971621621621,116.15,2.85,0.0245
2010-05-13,119.5,119.5,109.0,117.25,2212626.0,0.0747508783783783,119.0,-1.75,-0.0147
2010-05-14,115.01,119.88,111.0,119.19,2028839.0,0.0685418581081081,117.25,1.94,0.0165
2010-05-17,117.99,120.35,110.49,110.49,1712766.0,0.0578637162162162,119.19,-8.7,-0.073
2010-05-18,110.01,112.99,106.0,111.49,1687952.0,0.0570254054054054,110.49,1.01,0.0091
2010-05-19,109.0,119.19,109.0,117.43,2491497.0,0.0841721959459459,111.5,5.94,0.0533
2010-05-20,116.0,118.86,113.27,113.5,1500087.0,0.0506786148648648,117.44,-3.94,-0.0335
2010-05-21,109.0,121.5,108.0,119.0,2237717.0,0.0755985472972973,113.5,5.5,0.0485
2010-05-24,120.18,123.78,119.0,123.0,2687859.0,0.0908060472972973,119.0,4.0,0.0336
2010-05-25,121.0,123.0,117.0,119.2,1714531.0,0.0579233445945946,123.0,-3.8,-0.0309
2010-05-26,118.02,119.98,113.52,115.01,1212806.0,0.0409731756756756,119.2,-4.2,-0.0352
2010-05-27,114.46,119.79,112.01,118.19,1520846.0,0.0513799324324324,115.0,3.18,0.0277
2010-05-28,119.91,121.99,117.02,118.1,1455122.0,0.049159527027027,118.18,-0.09,-0.0008
2010-05-31,117.4,118.0,113.03,114.29,1255598.0,0.0424188513513513,118.09,-3.8,-0.0322
2010-06-01,113.81,117.59,112.11,115.59,1251961.0,0.0422959797297297,114.29,1.29,0.0113
2010-06-02,115.61,117.89,112.01,115.61,785344.0,0.0265318918918918,115.58,0.02,0.0002
2010-06-03,115.73,120.01,115.02,117.49,1172935.0,0.0396261824324324,115.6,1.88,0.0163
2010-06-04,117.38,117.38,113.66,115.81,686256.0,0.0231843243243243,117.48,-1.68,-0.0143
2010-06-07,113.51,119.04,112.51,118.31,1049828.0,0.0354671621621621,115.8,2.5,0.0216
2010-06-09,120.22,129.9,119.02,125.11,1987585.0,0.0671481418918918,118.3,6.79,0.0574
2010-06-10,125.42,132.61,125.41,131.31,1758446.0,0.0594069594594594,125.09,6.21,0.0496
2010-06-11,132.51,137.11,131.31,131.51,1535825.0,0.0518859797297297,131.3,0.2,0.0015
2010-06-17,131.3,132.48,123.18,123.18,1131966.0,0.0382420945945945,131.5,-8.32,-0.0633
2010-06-18,122.0,122.99,113.8,116.0,1211155.0,0.0409173986486486,123.18,-7.18,-0.0583
2010-06-21,115.49,120.55,112.01,119.09,859021.0,0.0290209797297297,116.0,3.09,0.0266
2010-06-22,118.9,121.89,117.2,118.18,487382.0,0.0164656081081081,119.09,-0.91,-0.0076
2010-06-23,118.01,119.88,115.04,116.01,590926.0,0.0199637162162162,118.18,-2.18,-0.0184
2010-06-24,115.12,117.71,115.05,116.69,348987.0,0.0117901013513513,116.0,0.68,0.0059
2010-06-25,116.01,117.51,112.51,112.91,742340.0,0.025079054054054,116.68,-3.78,-0.0324
2010-06-28,112.02,113.49,107.02,107.88,634501.0,0.0214358445945945,112.9,-5.04,-0.0446
2010-06-29,107.69,108.8,97.09,97.09,1529067.0,0.0516576689189189,107.86,-10.79,-0.1
2010-06-30,94.02,94.91,90.31,93.21,1406038.0,0.0475012837837837,97.07,-3.87,-0.0399
2010-07-01,92.17,94.0,89.97,90.02,695560.0,0.0234986486486486,93.2,-3.2,-0.0343
2010-07-02,90.52,91.19,82.38,85.26,1134623.0,0.0383318581081081,90.0,-4.76,-0.0529
2010-07-05,84.18,84.38,81.01,82.9,1062901.0,0.0359088175675675,85.24,-2.35,-0.0276
2010-07-06,82.9,86.69,82.56,86.09,1083579.0,0.0366073986486486,82.89,3.19,0.0385
2010-07-07,86.46,89.21,85.51,88.7,939192.0,0.0317294594594594,86.08,2.61,0.0303
2010-07-08,88.73,89.02,84.39,85.77,1090862.0,0.0368534459459459,88.69,-2.94,-0.0331
2010-07-09,85.93,89.92,84.82,88.71,1183132.0,0.0399706756756756,85.75,2.94,0.0343
2010-07-12,88.07,91.01,87.55,89.31,1395710.0,0.0471523648648648,88.69,0.6,0.0068
2010-07-13,88.62,88.62,83.53,85.42,1381263.0,0.0466642905405405,89.29,-3.89,-0.0436
2010-07-14,86.27,87.22,83.46,83.82,1406189.0,0.0475063851351351,85.4,-1.6,-0.0187
2010-07-15,83.79,86.9,81.52,83.72,1732136.0,0.0585181081081081,83.8,-0.1,-0.0012
2010-07-16,82.42,83.0,77.15,78.85,2039708.0,0.068909054054054,83.7,-4.87,-0.0582
2010-07-19,77.22,81.68,77.03,81.01,1003200.0,0.0338918918918918,78.83,2.16,0.0274
2010-07-20,80.62,84.5,80.42,83.76,1577426.0,0.0532914189189189,80.99,2.75,0.034
2010-07-21,83.82,92.13,83.82,89.22,6195546.0,0.1674471891891892,83.74,5.46,0.0652
2010-07-22,88.03,89.72,86.91,89.53,2291962.0,0.0619449189189189,89.2,0.3,0.0034
