date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-06-08,10.54,11.49,10.54,11.49,9700.0,0.000388,10.54,0.95,0.0901
2016-06-13,12.64,12.64,12.64,12.64,4511.0,0.00018044,11.49,1.15,0.1001
2016-06-14,13.9,13.9,13.9,13.9,6628.0,0.00026512,12.64,1.26,0.0997
2016-06-15,15.29,15.29,15.29,15.29,6100.0,0.000244,13.9,1.39,0.1
2016-06-16,16.82,16.82,16.82,16.82,3265.0,0.0001306,15.29,1.53,0.1001
2016-06-17,18.5,18.5,18.5,18.5,14645.0,0.0005858,16.82,1.68,0.0999
2016-06-20,20.35,20.35,20.35,20.35,20028.0,0.00080112,18.5,1.85,0.1
2016-06-21,22.39,22.39,22.39,22.39,16555.0,0.0006622,20.35,2.04,0.1002
2016-06-22,24.63,24.63,24.63,24.63,13200.0,0.000528,22.39,2.24,0.1
2016-06-23,27.09,27.09,27.09,27.09,30074.0,0.00120296,24.63,2.46,0.0999
2016-06-24,29.8,29.8,29.8,29.8,54124.0,0.00216496,27.09,2.71,0.1
2016-06-27,32.78,32.78,32.78,32.78,29000.0,0.00116,29.8,2.98,0.1
2016-06-28,36.06,36.06,36.06,36.06,31200.0,0.001248,32.78,3.28,0.1001
2016-06-29,39.67,39.67,39.67,39.67,52450.0,0.002098,36.06,3.61,0.1001
2016-06-30,43.64,43.64,43.64,43.64,181529.0,0.00726116,39.67,3.97,0.1001
2016-07-01,48.0,48.0,48.0,48.0,132059.0,0.00528236,43.64,4.36,0.0999
2016-07-04,52.8,52.8,52.8,52.8,112580.0,0.0045032,48.0,4.8,0.1
2016-07-05,58.08,58.08,58.08,58.08,111110.0,0.0044444,52.8,5.28,0.1
2016-07-06,63.89,63.89,63.89,63.89,58900.0,0.002356,58.08,5.81,0.1
2016-07-07,70.28,70.28,70.28,70.28,148798.0,0.00595192,63.89,6.39,0.1
2016-07-08,77.31,77.31,77.31,77.31,248600.0,0.009944,70.28,7.03,0.1
2016-07-11,85.04,85.04,85.04,85.04,477903.0,0.01911612,77.31,7.73,0.1
2016-07-12,80.5,85.5,76.54,81.4,14703509.0,0.58814036,85.04,-3.64,-0.0428
2016-07-13,77.77,88.1,76.55,83.31,13201994.0,0.52807976,81.4,1.91,0.0235
2016-07-14,80.05,83.3,79.0,80.61,7806049.0,0.31224196,83.31,-2.7,-0.0324
2016-07-15,80.73,86.8,79.8,82.14,8699716.0,0.34798864,80.61,1.53,0.019
2016-07-18,82.65,86.91,81.33,85.67,9915532.0,0.39662128,82.14,3.52,0.0429
2016-07-19,83.26,84.01,79.26,81.37,7983039.0,0.31932156,85.66,-4.3,-0.0502
2016-07-20,80.64,80.64,78.01,78.23,5629002.0,0.22516008,81.36,-3.13,-0.0385
2016-07-21,76.5,77.99,73.5,73.72,6235650.0,0.249426,78.23,-4.51,-0.0577
2016-07-22,73.8,75.57,70.0,70.49,5574153.0,0.22296612,73.72,-3.23,-0.0438
2016-07-25,70.3,74.8,68.31,73.51,5801563.0,0.23206252,70.49,3.02,0.0428
2016-07-26,72.0,75.5,71.91,73.28,4764447.0,0.19057788,73.51,-0.23,-0.0031
2016-07-27,72.9,72.9,66.15,67.25,5668933.0,0.22675732,73.28,-6.03,-0.0823
2016-07-28,66.05,67.25,63.52,65.1,3605547.0,0.14422188,67.25,-2.15,-0.032
2016-07-29,65.2,67.3,64.74,65.34,3350968.0,0.13403872,65.1,0.25,0.0038
2016-08-01,63.99,63.99,58.99,59.01,3406810.0,0.1362724,65.35,-6.33,-0.0969
2016-08-02,59.04,60.1,57.76,59.1,2547484.0,0.10189936,59.02,0.09,0.0015
2016-08-03,59.16,61.79,58.99,61.49,3968343.0,0.15873372,59.11,2.39,0.0404
2016-08-04,61.51,63.49,61.05,61.77,3383163.0,0.13532652,61.5,0.28,0.0046
2016-08-05,61.17,61.92,59.49,59.97,2671248.0,0.10684992,61.78,-1.8,-0.0291
2016-08-08,58.76,62.89,56.74,62.76,3910181.0,0.15640724,59.98,2.79,0.0465
2016-08-09,62.19,64.05,61.88,63.69,3867778.0,0.15471112,62.77,0.93,0.0148
2016-08-10,63.79,67.47,63.09,65.22,4983271.0,0.19933084,63.7,1.53,0.024
2016-08-11,63.87,64.91,63.14,63.26,3015853.0,0.12063412,65.23,-1.96,-0.03
2016-08-12,62.49,66.14,62.02,65.79,3664885.0,0.1465954,63.27,2.53,0.04
2016-08-15,65.39,68.48,64.99,67.14,4145316.0,0.16581264,65.8,1.35,0.0205
2016-08-16,67.44,67.99,66.49,66.65,3461213.0,0.13844852,67.15,-0.49,-0.0073
2016-08-17,66.65,67.39,65.57,66.54,3392935.0,0.1357174,66.66,-0.11,-0.0017
2016-08-18,66.04,69.54,65.64,68.78,5868904.0,0.23475616,66.55,2.24,0.0337
2016-08-19,68.13,68.43,66.0,66.05,3944982.0,0.15779928,68.79,-2.73,-0.0397
2016-08-22,65.19,65.59,61.69,61.7,3231084.0,0.12924336,66.06,-4.35,-0.0658
2016-08-23,61.68,63.14,61.51,62.24,1586815.0,0.0634726,61.71,0.53,0.0086
2016-08-24,62.48,62.95,62.17,62.65,1353385.0,0.0541354,62.24,0.42,0.0067
2016-08-25,62.02,62.99,60.1,62.3,1750420.0,0.0700168,62.66,-0.36,-0.0057
2016-08-26,62.29,62.84,60.99,61.45,1286383.0,0.05145532,62.3,-0.84,-0.0135
2016-08-29,61.44,61.65,60.19,60.59,1021796.0,0.04087184,61.46,-0.86,-0.014
2016-08-30,60.58,61.4,60.58,60.75,815682.0,0.03262728,60.6,0.15,0.0025
2016-08-31,60.75,63.37,60.75,62.9,2629161.0,0.10516644,60.75,2.15,0.0354
2016-09-01,62.98,63.0,61.18,61.3,1529461.0,0.06117844,62.9,-1.6,-0.0254
2016-09-02,60.99,61.1,59.88,59.98,1370445.0,0.0548178,61.3,-1.32,-0.0215
2016-09-05,60.04,60.98,59.0,59.7,853733.0,0.03414932,59.98,-0.28,-0.0047
2016-09-06,59.1,60.7,58.61,60.3,1364982.0,0.05459928,59.7,0.6,0.0101
2016-09-07,60.4,60.61,59.2,59.48,1174274.0,0.04697096,60.3,-0.82,-0.0136
2016-09-08,59.48,59.81,59.05,59.3,830578.0,0.03322312,59.48,-0.18,-0.003
2016-09-09,59.3,59.5,58.81,58.91,824911.0,0.03299644,59.3,-0.4,-0.0067
2016-09-12,57.18,57.67,55.78,55.82,1510567.0,0.06042268,58.9,-3.08,-0.0523
2016-09-13,56.58,56.76,55.83,56.01,964205.0,0.0385682,55.82,0.19,0.0034
2016-09-14,55.2,56.9,55.2,56.12,835332.0,0.03341328,56.01,0.1,0.0018
2016-09-19,56.23,56.81,56.21,56.41,589968.0,0.02359872,56.11,0.29,0.0052
2016-09-20,56.43,56.61,56.1,56.14,525027.0,0.02100108,56.4,-0.27,-0.0048
2016-09-21,56.5,56.5,55.76,56.27,667602.0,0.02670408,56.13,0.13,0.0023
2016-09-22,56.39,56.85,56.02,56.15,815326.0,0.03261304,56.26,-0.11,-0.002
2016-09-23,56.48,56.48,54.0,54.49,1116669.0,0.04466676,56.15,-1.66,-0.0296
2016-09-26,54.24,54.26,51.28,51.38,1436017.0,0.05744068,54.49,-3.11,-0.0571
2016-09-27,51.18,52.96,51.08,52.77,1267292.0,0.05069168,51.38,1.39,0.0271
2016-09-28,52.48,53.58,52.26,52.9,783381.0,0.03133524,52.77,0.13,0.0025
2016-09-29,52.85,53.59,52.56,53.39,694224.0,0.02776896,52.9,0.48,0.0091
2016-09-30,53.22,53.76,53.17,53.35,1119086.0,0.04476344,53.38,-0.04,-0.0007
2016-10-10,53.65,55.33,53.08,54.94,1027166.0,0.04108664,53.34,1.59,0.0298
2016-10-11,54.95,55.39,54.41,55.16,844039.0,0.03376156,54.93,0.22,0.004
2016-10-12,55.11,56.51,54.68,55.74,1160832.0,0.04643328,55.15,0.58,0.0105
2016-10-13,55.61,56.68,55.15,56.39,1000222.0,0.04000888,55.73,0.65,0.0117
2016-10-14,55.89,56.69,55.51,56.49,1139519.0,0.04558076,56.38,0.1,0.0018
