date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-12-22,18.96,22.08,18.96,22.08,16420.0,0.0009122222222222,18.96,3.12,0.1646
2015-12-23,24.29,24.29,24.29,24.29,2600.0,0.0001444444444444,22.08,2.21,0.1001
2015-12-24,26.72,26.72,26.72,26.72,1500.0,8.333333333333333e-05,24.29,2.43,0.1
2015-12-25,29.39,29.39,29.39,29.39,2100.0,0.0001166666666666,26.72,2.67,0.0999
2015-12-28,32.33,32.33,32.33,32.33,3200.0,0.0001777777777777,29.39,2.94,0.1
2015-12-29,35.56,35.56,35.56,35.56,4400.0,0.0002444444444444,32.33,3.23,0.0999
2015-12-30,39.12,39.12,39.12,39.12,5000.0,0.0002777777777777,35.56,3.56,0.1001
2015-12-31,43.02,43.02,43.02,43.02,7200.0,0.0004,39.12,3.91,0.0999
2016-01-04,47.32,47.32,47.32,47.32,33600.0,0.0018666666666666,43.03,4.3,0.0999
2016-01-05,52.05,52.05,52.05,52.05,49400.0,0.0027444444444444,47.33,4.73,0.0999
2016-01-06,57.26,57.26,57.26,57.26,27700.0,0.0015388888888888,52.06,5.21,0.1001
2016-01-07,62.99,62.99,62.99,62.99,29500.0,0.0016388888888888,57.27,5.73,0.1001
2016-01-08,69.29,69.29,69.29,69.29,75618.0,0.004201,63.0,6.3,0.1
2016-01-11,76.22,76.22,76.22,76.22,122700.0,0.0068166666666666,69.3,6.93,0.1
2016-01-12,83.84,83.84,83.84,83.84,1121533.0,0.0623073888888888,76.23,7.62,0.1
2016-01-13,75.47,83.84,75.47,75.47,10173862.0,0.5652145555555556,83.85,-8.38,-0.0999
2016-01-14,69.01,76.0,69.01,72.67,6819735.0,0.3788741666666667,75.47,-2.8,-0.0371
2016-01-15,71.3,75.36,67.11,68.68,6920746.0,0.3844858888888889,72.67,-3.99,-0.0549
2016-01-18,64.99,71.29,64.0,68.59,5533453.0,0.3074140555555555,68.68,-0.08,-0.0012
2016-01-19,67.99,71.86,67.85,70.74,5109625.0,0.2838680555555555,68.6,2.15,0.0313
2016-01-20,70.11,74.19,68.99,71.02,5725171.0,0.3180650555555555,70.75,0.28,0.004
2016-01-21,68.99,73.87,67.0,68.79,6300588.0,0.3500326666666666,71.03,-2.23,-0.0314
2016-01-22,69.89,71.87,67.14,70.0,5000574.0,0.2778096666666667,68.8,1.21,0.0176
2016-01-25,70.17,76.77,69.11,75.98,5488399.0,0.3049110555555555,70.01,5.98,0.0854
2016-01-26,74.29,74.78,68.38,68.38,5098025.0,0.2832236111111111,75.99,-7.6,-0.1
