date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-05-19,16.67,16.67,16.67,16.67,2700000.0,0.1898066783831282,16.67,0.0,0.0
2017-05-26,23.33,23.33,23.33,23.33,900000.0,0.0632688927943761,16.67,6.66,0.3995
2017-06-01,23.33,23.33,23.33,23.33,1200000.0,0.0843585237258348,23.33,0.0,0.0
2017-06-02,23.33,23.33,23.33,23.33,600000.0,0.0421792618629174,23.33,0.0,0.0
2017-06-08,23.33,23.33,23.33,23.33,300000.0,0.0210896309314587,23.33,0.0,0.0
2020-03-20,19.0,33.9,19.0,33.9,4000.0,6.2942936327319e-05,23.33,10.57,0.4531
2020-03-23,33.9,33.9,20.0,20.55,55000.0,0.0008654653745006,33.9,-13.35,-0.3938
2020-03-24,20.66,22.0,20.66,22.0,35000.0,0.000550750692864,20.55,1.45,0.0706
2020-03-25,32.01,32.02,31.88,32.02,9000.0,0.0001416216067364,22.0,10.02,0.4555
2020-04-03,22.0,22.0,22.0,22.0,23200.0,0.0003650690306984,32.02,-10.02,-0.3129
2020-04-07,30.0,30.0,22.0,22.0,47800.0,0.0007521680891114,22.0,0.0,0.0
2020-04-08,20.0,21.0,20.0,20.0,129586.0,0.0020391308367279,22.0,-2.0,-0.0909
2020-04-09,20.5,21.0,20.0,20.5,102798.0,0.0016176019921439,20.0,0.5,0.025
2020-04-10,20.1,20.1,19.87,19.87,115400.0,0.0018159037130431,20.5,-0.63,-0.0307
2020-04-13,20.01,20.01,20.01,20.01,12700.0,0.0001998438228392,19.87,0.14,0.007
2020-04-14,20.0,20.0,20.0,20.0,48600.0,0.0007647566763769,20.01,-0.01,-0.0005
2020-04-15,20.0,20.5,20.0,20.0,12600.0,0.000198270249431,20.0,0.0,0.0
2020-04-16,21.0,21.0,20.01,20.01,9200.0,0.0001447687535528,20.0,0.01,0.0005
2020-04-17,20.08,20.08,20.0,20.01,14300.0,0.0002250209973701,20.01,0.0,0.0
2020-04-20,22.99,22.99,22.6,22.6,4500.0,7.081080336823388e-05,20.01,2.59,0.1294
2020-04-21,22.2,22.2,21.67,21.88,4600.0,7.238437677641686e-05,22.6,-0.72,-0.0319
2020-04-22,20.98,22.0,20.98,22.0,13400.0,0.0002108588366965,21.88,0.12,0.0055
2020-04-23,22.0,22.02,22.0,22.02,8200.0,0.000129033019471,22.0,0.02,0.0009
2020-04-27,22.4,22.64,22.4,22.64,1500.0,2.3603601122744627e-05,22.02,0.62,0.0282
2020-04-28,23.0,23.98,23.0,23.98,4700.0,7.395795018459984e-05,22.64,1.34,0.0592
2020-04-29,23.48,23.48,21.88,21.88,28800.0,0.0004531891415566,23.98,-2.1,-0.0876
2020-04-30,21.69,21.69,20.49,20.49,7300.0,0.0001148708587973,21.88,-1.39,-0.0635
2020-05-06,19.98,20.88,19.83,20.88,16599.0,0.0002611974500242,20.49,0.39,0.019
2020-05-07,21.5,21.5,21.2,21.23,16800.0,0.0002643603325747,20.88,0.35,0.0168
2020-05-08,22.0,22.0,21.0,21.06,28000.0,0.0004406005542912,21.23,-0.17,-0.008
2020-05-11,21.45,21.55,21.0,21.0,91500.0,0.0014398196684874,21.06,-0.06,-0.0028
2020-05-12,21.12,21.35,21.1,21.3,45089.0,0.0007095085140156,21.0,0.3,0.0143
2020-05-13,21.15,21.35,21.15,21.35,20200.0,0.0003178618284529,21.3,0.05,0.0023
2020-05-14,21.45,21.6,21.36,21.6,52500.0,0.000826126039296,21.35,0.25,0.0117
2020-05-15,21.3,21.49,21.1,21.1,38500.0,0.0006058257621504,21.6,-0.5,-0.0231
2020-05-18,20.78,21.6,20.78,21.08,7200.0,0.0001132972853891,21.1,-0.02,-0.0009
2020-05-19,21.0,21.0,20.5,20.65,8490.0,0.0001335963823547,21.08,-0.43,-0.0204
2020-05-20,20.18,20.51,20.18,20.51,8900.0,0.0001400480333282,20.65,-0.14,-0.0068
2020-05-21,20.31,21.03,20.31,21.03,15242.0,0.0002398440588752,20.51,0.51,0.0249
2020-05-22,21.01,21.03,20.51,20.51,8700.0,0.0001369008865119,21.02,-0.52,-0.0247
2020-05-25,21.01,21.01,20.61,20.61,2000.0,3.14714681636595e-05,20.5,0.1,0.0049
2020-05-26,21.01,21.01,20.81,20.81,17469.0,0.0002748875386754,20.6,0.2,0.0097
2020-05-27,21.01,21.01,20.81,20.81,38900.0,0.0006121200557831,20.8,0.0,0.0
2020-05-28,20.91,21.01,20.91,20.91,24000.0,0.0003776576179639,20.8,0.1,0.0048
2020-05-29,21.01,21.01,20.81,20.81,6400.0,0.0001007086981237,20.9,-0.1,-0.0048
2020-06-01,20.81,21.01,20.81,20.83,6670.0,0.0001049573463258,20.8,0.02,0.001
2020-06-02,21.01,21.02,20.87,21.0,42500.0,0.0006687686984777,20.82,0.17,0.0082
2020-06-03,21.0,21.05,20.81,20.81,26060.0,0.0004100732301724,20.99,-0.19,-0.0091
2020-06-04,20.6,21.02,20.6,21.0,57800.0,0.0009095254299297,20.8,0.19,0.0091
2020-06-05,21.01,21.01,20.81,20.89,21626.0,0.0003403009852536,20.99,-0.11,-0.0052
2020-06-08,20.91,20.91,20.88,20.88,22000.0,0.0003461861498002,20.88,-0.01,-0.0005
2020-06-09,21.01,21.01,20.99,21.01,127200.0,0.0020015853752087,20.87,0.13,0.0062
2020-06-10,21.0,21.0,20.9,20.99,111000.0,0.0017466664830831,21.0,-0.01,-0.0005
2020-06-11,21.01,21.01,20.88,20.88,21027.0,0.0003308752805386,20.99,-0.12,-0.0057
2020-06-12,20.93,20.93,20.51,20.51,13400.0,0.0002108588366965,20.87,-0.37,-0.0177
2020-06-15,20.02,20.24,19.97,20.01,59800.0,0.0009409968980934,20.5,-0.5,-0.0244
2020-06-16,20.01,20.31,19.61,20.0,16100.0,0.0002533453187174,20.0,-0.01,-0.0005
2020-06-17,20.01,20.01,19.8,19.98,7640.0,0.0001202210083851,19.99,-0.02,-0.001
2020-06-18,19.99,20.01,19.89,19.89,16843.0,0.0002650369691402,19.97,-0.09,-0.0045
2020-06-19,20.0,20.0,20.0,20.0,19300.0,0.0003036996677793,19.88,0.12,0.006
2020-06-22,20.0,20.0,19.8,19.88,20600.0,0.0003241561220856,20.0,-0.12,-0.006
2020-06-23,19.8,20.0,19.8,20.0,18901.0,0.0002974211098806,19.88,0.12,0.006
2020-06-24,20.0,20.0,20.0,20.0,64500.0,0.001014954848278,20.0,0.0,0.0
2020-06-29,19.99,19.99,19.0,19.01,62383.0,0.0009816422992267,20.0,-0.99,-0.0495
2020-06-30,19.0,19.25,19.0,19.25,76683.0,0.0012066632965969,19.01,0.24,0.0126
