date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2018-02-08,25.48,30.57,25.48,30.57,34383.0,0.000859575,25.48,5.09,0.1998
2018-02-09,33.63,33.63,33.63,33.63,18246.0,0.00045615,30.57,3.06,0.1001
2018-02-12,36.99,36.99,36.99,36.99,24213.0,0.000605325,33.63,3.36,0.0999
2018-02-13,40.69,40.69,40.69,40.69,129293.0,0.003232325,36.99,3.7,0.1
2018-02-14,43.0,44.76,41.5,44.76,8348087.0,0.208702175,40.69,4.07,0.1
2018-02-22,48.97,48.97,42.19,43.2,18732847.0,0.468321175,44.76,-1.56,-0.0349
2018-02-23,43.28,47.51,43.28,46.91,22634563.0,0.565864075,43.2,3.72,0.0861
2018-02-26,47.39,49.99,46.16,48.09,21049879.0,0.526246975,46.92,1.18,0.0251
2018-02-27,46.51,48.08,45.92,46.83,13956474.0,0.34891185,48.1,-1.26,-0.0262
2018-02-28,44.79,44.79,42.15,42.15,12288626.0,0.30721565,46.84,-4.68,-0.0999
2018-03-01,41.19,43.97,41.11,42.7,9971814.0,0.24929535,42.16,0.55,0.013
2018-03-02,41.98,43.68,41.49,41.57,7979605.0,0.199490125,42.71,-1.13,-0.0265
2018-03-05,42.26,45.73,42.23,45.73,9193824.0,0.2298456,41.58,4.16,0.1
2018-03-06,47.5,50.3,45.73,47.38,19817224.0,0.4954306,45.74,1.65,0.0361
2018-03-07,46.99,49.18,45.62,48.08,14633022.0,0.36582555,47.39,0.7,0.0148
2018-03-08,47.5,51.89,47.49,48.74,16158510.0,0.40396275,48.09,0.66,0.0137
2018-03-09,49.99,52.04,49.34,49.98,13195783.0,0.329894575,48.75,1.24,0.0254
2018-03-12,51.98,52.49,48.5,49.08,12839371.0,0.320984275,49.99,-0.9,-0.018
2018-03-13,48.04,48.43,46.66,46.81,9042725.0,0.226068125,49.09,-2.27,-0.0462
2018-03-14,46.8,48.78,46.67,47.71,7680328.0,0.1920082,46.82,0.9,0.0192
2018-03-15,46.59,52.48,45.0,52.48,14982794.0,0.37456985,47.72,4.77,0.1
2018-03-16,54.86,55.49,50.21,50.6,15719992.0,0.3929998,52.49,-1.88,-0.0358
2018-03-19,50.14,52.39,49.51,50.46,9712833.0,0.242820825,50.61,-0.14,-0.0028
2018-03-20,49.09,52.54,49.09,51.54,9464915.0,0.236622875,50.47,1.08,0.0214
2018-03-21,51.54,55.37,50.32,52.78,11851075.0,0.296276875,51.55,1.24,0.0241
2018-03-22,52.2,55.56,51.75,53.17,13438829.0,0.335970725,52.79,0.39,0.0074
2018-03-23,54.98,58.47,52.99,53.24,16584270.0,0.41460675,53.18,0.07,0.0013
2018-03-26,50.49,57.37,50.09,56.99,12796993.0,0.319924825,53.25,3.75,0.0704
2018-03-27,56.51,60.87,56.0,57.65,14889744.0,0.3722436,57.0,0.66,0.0116
2018-03-28,56.09,58.94,55.59,55.59,9332726.0,0.23331815,57.66,-2.06,-0.0357
2018-03-29,56.36,56.97,54.0,56.6,8507668.0,0.2126917,55.6,1.01,0.0182
2018-03-30,57.12,57.88,55.79,57.43,7553433.0,0.188835825,56.61,0.83,0.0147
2018-04-02,57.39,59.74,56.52,56.52,9384761.0,0.234619025,57.44,-0.92,-0.016
2018-04-03,55.3,56.3,54.51,54.96,6327225.0,0.158180625,56.52,-1.56,-0.0276
