date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2007-04-30,70.0,71.0,62.88,64.93,20737497.0,0.1181536468365533,70.0,-5.07,-0.0724
2007-05-08,66.6,68.0,62.88,64.0,8629889.0,0.0491695240339109,64.93,-0.93,-0.0143
2007-05-09,63.32,63.88,59.6,62.0,9382251.0,0.0534561702979824,64.0,-2.0,-0.0312
2007-05-10,61.5,64.48,61.01,62.49,4772011.0,0.0271889371409745,62.0,0.49,0.0079
2007-05-11,61.91,61.91,59.71,60.66,3927313.0,0.0223761986906426,62.49,-1.84,-0.0294
2007-05-14,59.35,61.35,58.8,60.41,4225918.0,0.0240775259874532,60.65,-0.24,-0.004
2007-05-15,60.41,60.5,58.0,58.31,3561509.0,0.0202919993956457,60.41,-2.1,-0.0348
2007-05-16,58.2,61.79,58.18,61.1,3789911.0,0.0215933391496557,58.31,2.79,0.0478
2007-05-17,61.7,63.18,61.0,63.17,3756792.0,0.0214046408400391,61.1,2.07,0.0339
2007-05-18,63.53,63.53,62.0,62.0,3374691.0,0.0192275880062331,63.17,-1.17,-0.0185
2007-05-21,59.8,62.51,59.8,61.8,3099305.0,0.0176585529299299,62.0,-0.2,-0.0032
2007-05-22,61.99,62.3,61.3,61.4,3938453.0,0.0224396697848522,61.8,-0.4,-0.0065
2007-05-23,61.41,65.6,60.6,63.8,4766617.0,0.0271582043687872,61.4,2.4,0.0391
2007-05-24,63.86,64.11,62.01,63.01,2273622.0,0.0129541540537808,63.8,-0.8,-0.0125
2007-05-25,62.79,64.81,62.11,64.2,3608156.0,0.0205577746318753,63.0,1.19,0.0189
2007-05-28,64.23,66.91,64.23,66.11,2962353.0,0.0168782573020844,64.19,1.91,0.0298
2007-05-29,66.01,72.72,66.01,72.72,4705210.0,0.0268083327815222,66.1,6.61,0.1
2007-05-30,68.61,78.4,68.61,74.01,7362511.0,0.041948530457858,72.71,1.29,0.0177
2007-05-31,74.01,77.9,68.89,74.81,4817148.0,0.0274461090242187,74.0,0.8,0.0108
2007-06-01,74.51,77.31,73.03,74.36,3496386.0,0.0199209555834182,74.8,-0.45,-0.006
2007-06-04,74.36,75.01,68.89,70.21,3731951.0,0.0212631071370533,74.35,-4.15,-0.0558
2007-06-05,69.03,72.01,64.32,71.51,5017160.0,0.028585694346935,70.2,1.3,0.0185
2007-06-06,71.01,75.21,68.99,73.74,4907529.0,0.0279610624322763,71.5,2.23,0.0312
2007-06-07,73.11,77.9,73.02,77.75,3822452.0,0.0217787442552819,73.73,4.01,0.0544
2007-06-08,77.79,78.0,75.52,77.41,2397745.0,0.0136613553667596,77.74,-0.34,-0.0044
2007-06-11,77.01,83.76,76.54,83.01,2702841.0,0.0153996656862376,77.4,5.6,0.0724
2007-06-12,83.01,85.12,80.39,84.51,3039112.0,0.0173155982105618,83.0,1.5,0.0181
2007-06-13,84.01,86.51,83.51,85.98,2527743.0,0.0144020299901945,84.5,1.47,0.0174
2007-06-15,83.52,91.52,83.52,87.02,3040831.0,0.0173253923587616,85.97,1.03,0.012
2007-06-18,87.24,89.02,85.99,86.52,2082058.0,0.0118627019271043,87.0,-0.5,-0.0057
2007-06-19,86.52,87.02,83.92,84.42,2444348.0,0.0139268799092598,86.5,-2.1,-0.0243
2007-06-20,83.81,86.91,83.62,84.42,2075375.0,0.0118246249681633,84.4,0.0,0.0
2007-06-21,84.03,87.02,84.02,85.87,1930034.0,0.0109965323017787,84.4,1.45,0.0172
2007-06-22,85.52,85.57,78.9,80.42,2108963.0,0.0120159954450316,85.85,-5.45,-0.0635
2007-06-25,80.44,81.92,76.54,78.12,1856448.0,0.0105772698297401,80.4,-2.3,-0.0286
2007-06-26,76.36,80.01,76.01,78.52,940402.0,0.005358020102059,78.1,0.41,0.0052
2007-06-27,80.01,85.01,78.61,83.02,2586894.0,0.0147390478262443,78.51,4.5,0.0573
2007-06-28,83.17,84.02,78.51,78.51,1280876.0,0.0072978995751231,83.01,-4.51,-0.0543
2007-07-02,78.51,79.51,76.02,77.87,1231522.0,0.0070167009769523,78.5,-0.64,-0.0082
2007-07-03,77.89,80.19,77.59,79.51,1362821.0,0.007764788158158,77.86,1.64,0.0211
2007-07-04,78.01,80.01,78.01,78.77,975169.0,0.0055561080313576,79.5,-0.74,-0.0093
2007-07-05,77.67,79.52,77.02,77.62,1680680.0,0.0095758167519088,78.76,-1.16,-0.0147
2007-07-06,78.02,78.4,74.03,77.83,1056818.0,0.006021310129304,77.6,0.21,0.0027
2007-07-09,77.79,79.14,77.78,78.52,806667.0,0.0045960536043815,77.81,0.69,0.0089
2007-07-10,78.52,79.02,76.02,76.72,1150329.0,0.0065540969776557,78.5,-1.8,-0.0229
2007-07-11,76.77,76.79,75.26,76.02,1199689.0,0.0068353297613351,76.7,-0.7,-0.0091
2007-07-12,75.81,76.61,75.03,75.29,411223.0,0.0023429778971429,76.0,-0.73,-0.0096
2007-07-13,75.23,77.58,74.63,76.08,715165.0,0.0040747132038096,75.27,0.78,0.0104
2007-07-16,76.23,78.11,75.02,75.13,607171.0,0.0034594082354006,76.05,-0.95,-0.0125
2007-07-17,74.62,75.62,74.62,75.13,731686.0,0.0041688430016047,75.1,0.01,0.0001
