date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-07-09,102.77,126.0,102.77,105.12,14144736.0,0.7659936447064004,102.77,2.35,0.0229
2021-07-12,110.99,117.98,98.33,105.01,8456661.0,0.4579617874406756,105.12,-0.1,-0.001
2021-07-13,99.98,113.87,99.98,106.89,3907718.0,0.2116184532044151,105.02,1.88,0.0179
2021-07-14,108.26,118.77,107.23,113.79,3447093.0,0.1866737796104444,106.9,6.9,0.0645
2021-07-15,111.87,113.15,106.0,109.99,2281502.0,0.1235523966219618,113.8,-3.8,-0.0334
2021-07-16,107.36,107.99,99.99,103.55,2679022.0,0.1450796837797913,110.0,-6.44,-0.0585
2021-07-19,103.0,103.0,92.64,98.41,2824363.0,0.1529504763004345,103.56,-5.15,-0.0497
2021-07-20,95.52,96.95,91.88,93.0,1961181.0,0.1062057419890299,98.41,-5.41,-0.055
2021-07-21,93.0,99.5,93.0,96.0,1550471.0,0.0839641639336059,93.0,3.0,0.0323
2021-07-22,96.0,103.65,93.13,100.87,2051115.0,0.1110760253540234,96.0,4.87,0.0507
2021-07-23,99.63,105.88,99.6,100.98,1444222.0,0.0782103585068796,100.87,0.11,0.0011
2021-07-26,101.3,104.04,96.12,101.6,1632857.0,0.0884256931139866,100.98,0.63,0.0062
2021-07-27,100.99,105.79,95.99,101.29,1889945.0,0.1023480296022943,101.61,-0.31,-0.0031
2021-07-28,99.98,108.26,96.15,105.68,1660374.0,0.0899158479759357,101.3,4.4,0.0434
2021-07-29,108.99,112.42,102.99,105.53,2019074.0,0.1093408779203748,105.7,-0.16,-0.0015
2021-07-30,102.99,105.63,97.79,99.99,1713128.0,0.0927726866424786,105.54,-5.54,-0.0525
2021-08-02,99.49,111.96,98.58,111.96,2331254.0,0.126246665062987,100.0,11.98,0.1198
2021-08-03,113.98,114.96,104.86,104.95,2051884.0,0.1111176697588946,111.98,-7.01,-0.0626
2021-08-04,103.91,110.31,103.05,108.0,1247485.0,0.0675562684143814,104.97,3.04,0.029
2021-08-05,105.19,109.99,103.76,106.4,1166948.0,0.063194869929198,108.01,-1.6,-0.0148
2021-08-06,105.09,106.99,100.07,102.79,1139784.0,0.06172383141955,106.41,-3.61,-0.0339
2021-08-09,101.54,104.6,100.37,102.98,520137.0,0.0281674848068322,102.8,0.18,0.0018
2021-08-10,102.98,108.27,101.62,105.5,974465.0,0.0527711508358178,102.98,2.52,0.0245
2021-08-11,105.5,105.5,101.78,102.77,708301.0,0.0383573128928803,105.5,-2.73,-0.0259
