date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-10-29,33.5,36.0,30.98,33.59,15353182.0,0.4560322192017793,33.5,0.09,0.0027
2021-11-01,32.0,32.77,30.58,30.96,9331400.0,0.2771685407141974,33.59,-2.63,-0.0783
2021-11-02,30.96,32.5,30.48,30.97,7200689.0,0.2138804962027963,30.96,0.01,0.0003
2021-11-03,30.0,30.7,29.77,30.39,5362602.0,0.1592841985951772,30.97,-0.58,-0.0187
2021-11-04,30.49,31.26,30.28,30.41,4714483.0,0.1400332611753747,30.39,0.02,0.0007
2021-11-05,30.6,31.29,30.18,30.84,4792089.0,0.1423383752815823,30.41,0.43,0.0141
2021-11-08,30.8,31.31,30.45,30.63,3407732.0,0.1012191209877482,30.84,-0.21,-0.0068
2021-11-09,30.55,31.25,30.5,30.85,3596799.0,0.1068349368875286,30.63,0.22,0.0072
2021-11-10,30.51,31.74,30.33,31.62,5453328.0,0.1619790132022925,30.85,0.77,0.025
2021-11-11,31.31,33.48,31.24,32.89,7314315.0,0.2172555045195753,31.62,1.27,0.0402
2021-11-12,32.45,34.58,32.3,33.9,7717052.0,0.2292179138666844,32.89,1.01,0.0307
2021-11-15,34.25,35.32,33.65,34.45,6025378.0,0.1789704896919465,33.9,0.55,0.0162
2021-11-16,34.0,34.8,32.42,32.71,5856853.0,0.1739648283416817,34.45,-1.74,-0.0505
2021-11-17,32.59,33.14,32.34,32.7,3252016.0,0.0965939225731638,32.71,-0.01,-0.0003
2021-11-18,32.65,32.88,31.7,31.7,3673706.0,0.1091192887490613,32.7,-1.0,-0.0306
2021-11-19,31.65,31.97,31.39,31.74,2287860.0,0.067955807012708,31.7,0.04,0.0013
2021-11-22,31.85,31.92,31.53,31.89,2272276.0,0.0674929188567518,31.74,0.15,0.0047
2021-11-23,31.88,32.28,31.58,32.15,2530654.0,0.0751674642853748,31.89,0.26,0.0082
2021-11-24,32.14,32.6,31.75,32.43,2928740.0,0.0869917259930234,32.15,0.28,0.0087
2021-11-25,32.41,33.12,32.26,32.4,3777645.0,0.112206566215818,32.43,-0.03,-0.0009
2021-11-26,32.16,32.28,31.45,31.62,3240058.0,0.0962387367050347,32.4,-0.78,-0.0241
2021-11-29,31.11,31.8,31.0,31.38,1761559.0,0.0523232031004952,31.62,-0.24,-0.0076
2021-11-30,31.39,32.65,31.39,31.78,2446153.0,0.072657549496716,31.38,0.4,0.0127
2021-12-01,31.8,32.97,31.52,32.41,3174837.0,0.094301491554905,31.78,0.63,0.0198
2021-12-02,32.5,32.74,31.56,31.59,2908339.0,0.0863857595357811,32.41,-0.82,-0.0253
2021-12-03,31.43,32.38,31.43,31.82,1796232.0,0.0533530876636029,31.59,0.23,0.0073
2021-12-06,31.66,32.3,31.36,31.44,2093070.0,0.0621700020910758,31.82,-0.38,-0.0119
2021-12-07,31.46,31.84,30.83,31.28,1957669.0,0.0581482156944748,31.44,-0.16,-0.0051
2021-12-08,31.16,31.46,31.15,31.24,1351389.0,0.0401400129741752,31.28,-0.04,-0.0013
2021-12-09,31.2,31.36,31.14,31.17,1814347.0,0.0538911535610071,31.24,-0.07,-0.0022
2021-12-10,31.17,31.33,31.05,31.22,1275104.0,0.037874136243097,31.17,0.05,0.0016
2021-12-13,31.29,33.22,31.15,32.44,4881797.0,0.1450029524565388,31.22,1.22,0.0391
2021-12-14,31.91,32.65,31.9,32.41,3057305.0,0.0908104641713161,32.44,-0.03,-0.0009
2021-12-15,32.32,33.55,32.19,33.23,5129867.0,0.152371321607467,32.41,0.81,0.025
2021-12-16,33.21,34.45,32.59,33.22,5689804.0,0.1690030082977692,33.22,-0.01,-0.0003
