date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-04-21,42.3,48.8,40.56,41.17,13269472.0,0.7000192605276245,42.3,-1.13,-0.0267
2021-04-22,39.0,41.7,37.55,39.14,7140464.0,0.3766888636642154,41.17,-2.03,-0.0493
2021-04-23,39.82,45.18,39.69,42.5,7109864.0,0.3750745877252673,39.14,3.36,0.0858
2021-04-26,41.61,44.88,41.56,42.52,5588611.0,0.2948222310274703,42.5,0.02,0.0005
2021-04-27,42.4,42.8,38.21,38.58,4632750.0,0.2443966292863312,42.52,-3.94,-0.0927
2021-04-28,38.39,40.28,38.0,39.98,3134936.0,0.165380776305299,38.58,1.4,0.0363
2021-04-29,40.86,47.98,40.03,47.98,8910344.0,0.4700573178741969,39.98,8.0,0.2001
2021-04-30,50.0,55.5,48.4,50.7,8974549.0,0.473444395869627,47.98,2.72,0.0567
2021-05-06,56.5,59.94,53.5,59.67,6544648.0,0.345257117492964,50.7,8.97,0.1769
2021-05-07,57.0,58.93,54.38,54.99,5752621.0,0.3034744335355381,59.67,-4.68,-0.0784
2021-05-10,56.9,65.0,56.9,61.6,5674004.0,0.2993270632253328,54.99,6.61,0.1202
2021-05-11,60.0,63.0,56.13,57.23,4556837.0,0.2403919061048487,61.6,-4.37,-0.0709
2021-05-12,55.53,56.89,52.57,55.63,3484438.0,0.1838184452338687,57.23,-1.6,-0.028
2021-05-13,55.02,57.76,52.76,54.4,3382005.0,0.1784146829052978,55.63,-1.23,-0.0221
2021-05-14,54.37,58.48,53.88,57.7,3074660.0,0.1622009692302652,54.4,3.3,0.0607
2021-05-17,57.51,62.0,54.8,60.3,3311476.0,0.1746939878824851,57.7,2.6,0.0451
2021-05-18,59.88,66.39,59.31,62.98,3124594.0,0.1648351932412271,60.3,2.68,0.0444
2021-05-19,63.0,64.85,61.5,63.5,1980276.0,0.1044677091266783,62.98,0.52,0.0083
2021-05-20,62.99,63.37,60.38,60.81,1839430.0,0.097037502953571,63.5,-2.7,-0.0425
2021-05-21,61.01,63.67,59.67,61.01,1601368.0,0.0844787526732488,60.8,0.2,0.0033
2021-05-24,60.7,60.96,56.5,57.8,2216907.0,0.1169509682675026,61.0,-3.2,-0.0525
2021-05-25,57.9,60.46,56.3,59.72,1752199.0,0.0924357086911403,57.8,1.92,0.0332
2021-05-26,59.3,60.98,57.0,57.81,1371159.0,0.072334280463141,59.72,-1.91,-0.032
2021-05-27,58.48,65.5,57.6,63.0,2556815.0,0.134882514210508,57.81,5.19,0.0898
2021-05-28,63.07,64.8,60.03,60.96,2067932.0,0.109091923888261,63.0,-2.04,-0.0324
2021-05-31,61.58,66.39,60.6,66.1,2229124.0,0.1175954652984218,60.96,5.14,0.0843
2021-06-01,65.98,68.1,64.0,65.42,1859051.0,0.0980725914567769,66.1,-0.68,-0.0103
2021-06-02,65.64,67.17,61.68,62.6,1762044.0,0.0929550729597332,65.42,-2.82,-0.0431
2021-06-03,62.49,64.21,59.51,60.01,1527042.0,0.0805577502733058,62.6,-2.59,-0.0414
2021-06-04,59.0,59.97,56.07,56.75,1995007.0,0.1052448300043464,60.01,-3.26,-0.0543
2021-06-07,56.98,58.28,56.22,57.09,1070580.0,0.0564775011346091,56.75,0.34,0.006
2021-06-08,57.9,58.88,55.0,55.84,1417253.0,0.0747659286699996,57.09,-1.25,-0.0219
2021-06-09,56.1,56.84,55.53,56.3,704846.0,0.0371835274007778,55.84,0.46,0.0082
2021-06-10,56.7,58.88,56.2,58.42,1071164.0,0.0565083095381498,56.3,2.12,0.0377
2021-06-11,59.5,64.5,59.48,61.08,2276085.0,0.1200728513235506,58.42,2.66,0.0455
2021-06-15,60.85,61.0,55.6,55.7,1842877.0,0.0972193463902231,61.08,-5.38,-0.0881
2021-06-16,55.69,56.16,53.88,54.48,883248.0,0.0465949671413077,55.7,-1.22,-0.0219
2021-06-17,54.48,55.28,53.0,55.09,921825.0,0.048630062660811,54.48,0.61,0.0112
2021-06-18,56.0,56.66,53.72,55.28,961278.0,0.0507113707856253,55.09,0.19,0.0034
2021-06-21,54.17,56.2,53.52,55.98,951986.0,0.0502211795429879,55.28,0.7,0.0127
2021-06-22,56.23,57.19,52.8,53.25,1423862.0,0.075114580620343,55.98,-2.73,-0.0488
2021-06-23,53.44,53.44,51.49,52.89,887186.0,0.0468027128487449,53.25,-0.35,-0.0066
2021-06-24,52.52,53.53,51.17,52.52,799730.0,0.0421890489102925,52.9,-0.37,-0.007
2021-06-25,52.95,53.87,51.47,52.41,733347.0,0.0386870724509725,52.53,-0.11,-0.0021
2021-06-28,52.2,53.8,51.58,53.0,664194.0,0.0350389670912968,52.42,0.58,0.0111
2021-06-29,53.02,53.59,52.37,52.51,509807.0,0.0268944174381472,53.0,-0.49,-0.0092
2021-06-30,52.3,53.5,52.2,52.25,554070.0,0.0292294728592472,52.51,-0.26,-0.005
2021-07-01,52.58,61.76,51.82,57.53,2675508.0,0.1411440584595787,52.25,5.28,0.1011
2021-07-02,57.0,57.6,54.29,56.66,1338376.0,0.0706048422897248,57.53,-0.87,-0.0151
2021-07-05,58.43,61.29,57.38,58.79,1770697.0,0.0934115543224691,56.28,2.12,0.0376
2021-07-06,60.6,61.41,54.78,56.3,2101242.0,0.1108491634806258,58.4,-2.47,-0.0423
2021-07-07,56.14,56.14,53.92,54.66,1351823.0,0.0713142268828959,55.93,-1.63,-0.0291
2021-07-08,55.28,65.49,53.96,63.03,3410564.0,0.1799212876942004,54.3,8.31,0.153
2021-07-09,61.27,62.11,58.9,59.28,2106211.0,0.1111112986813001,62.61,-3.72,-0.0594
2021-07-12,61.39,68.78,60.6,65.5,3997760.0,0.2108982933885324,58.89,6.17,0.1048
2021-07-13,66.91,71.85,65.51,66.44,3987055.0,0.2103335605804788,65.06,0.94,0.0144
2021-07-14,65.2,70.08,64.83,65.33,2287972.0,0.1206999394963047,66.0,-1.1,-0.0167
2021-07-15,65.42,66.28,62.01,63.84,1892061.0,0.0998140048144461,64.9,-1.48,-0.0228
2021-07-16,64.41,64.41,62.18,63.09,1183735.0,0.0624468930911996,63.42,-0.74,-0.0117
2021-07-19,62.9,64.91,62.41,64.53,1062425.0,0.0560472913214679,62.68,1.42,0.0227
2021-07-20,63.45,63.52,59.24,59.8,1905934.0,0.1005458626608848,64.1,-4.7,-0.0733
2021-07-21,60.06,62.6,59.8,61.4,1309394.0,0.0690759225099015,59.4,1.59,0.0268
2021-07-22,61.66,61.93,59.6,59.7,903364.0,0.0476561689317613,60.99,-1.69,-0.0277
2021-07-23,59.4,61.01,58.87,59.7,802307.0,0.0423249962663274,59.3,0.0,0.0
2021-07-26,59.4,60.68,54.16,55.52,1618155.0,0.0853643360126972,59.3,-4.15,-0.07
2021-07-27,59.39,63.41,59.39,60.1,1946238.0,0.1026720645381189,55.15,4.55,0.0825
2021-07-28,61.48,61.57,55.99,57.62,1578210.0,0.0832570728629822,59.7,-2.46,-0.0412
2021-07-29,58.04,60.28,56.47,58.52,1070457.0,0.0564710123783839,57.24,0.89,0.0155
2021-07-30,58.52,62.21,56.49,60.35,1373705.0,0.0724685924415907,58.13,1.82,0.0313
2021-08-02,60.46,63.05,59.6,62.79,1390672.0,0.0733636715218565,59.95,2.43,0.0405
2021-08-03,63.72,66.23,61.97,62.66,1707027.0,0.0900526997789127,62.38,-0.13,-0.0021
2021-08-04,62.89,63.92,61.48,63.92,1051545.0,0.0554733265431752,62.25,1.25,0.0201
2021-08-05,63.92,63.92,61.69,62.18,919775.0,0.0485219167237246,63.5,-1.73,-0.0272
2021-08-06,61.56,63.92,61.56,62.22,953005.0,0.0502749359868372,61.77,0.04,0.0006
2021-08-09,62.39,66.24,61.41,66.16,1683336.0,0.0888029020250036,61.81,3.91,0.0633
2021-08-10,65.43,67.45,63.96,64.96,1286166.0,0.0678505499115392,65.72,-1.19,-0.0181
2021-08-11,64.54,65.2,62.52,63.15,1029696.0,0.0543207018702969,64.53,-1.8,-0.0279
2021-08-12,63.52,68.45,63.32,68.05,2184697.0,0.1152517582023549,62.73,4.87,0.0776
2021-08-13,68.11,68.94,66.06,67.24,1105196.0,0.0583036376020152,67.6,-0.8,-0.0118
2021-08-16,67.25,67.78,61.31,61.41,2087919.0,0.1101463203977955,66.8,-5.8,-0.0868
2021-08-17,60.4,61.81,59.6,59.94,972879.0,0.051323371281303,61.0,-1.46,-0.0239
2021-08-18,60.0,61.29,58.55,60.21,1125159.0,0.059356768012774,59.54,0.27,0.0045
2021-08-19,59.59,61.06,58.22,58.91,1017349.0,0.0536693468043429,59.81,-1.29,-0.0216
2021-08-20,58.96,62.72,58.19,60.13,1542582.0,0.0813775492305363,58.52,1.21,0.0207
2021-08-23,60.41,62.32,60.41,61.86,842420.0,0.044441122107472,59.73,1.72,0.0288
2021-08-24,61.79,62.38,61.11,61.7,628042.0,0.0331318003022494,61.45,-0.16,-0.0026
2021-08-25,62.89,64.11,61.68,63.43,973439.0,0.0513529135860681,61.29,1.72,0.0281
2021-08-26,62.87,65.62,61.81,63.91,1203460.0,0.0634874680224333,63.01,0.47,0.0075
2021-08-27,64.28,64.31,61.41,61.61,872169.0,0.0460105042940003,63.48,-2.28,-0.0359
2021-08-30,61.01,66.82,61.01,64.54,1546737.0,0.08159674258107,61.2,2.9,0.0474
2021-08-31,65.08,66.31,63.05,65.94,1139125.0,0.0600935319919685,64.1,1.4,0.0218
2021-09-01,65.12,65.43,62.09,64.45,1195496.0,0.0630673342453816,65.5,-1.49,-0.0227
2021-09-02,64.45,65.19,62.45,62.63,898275.0,0.0473877032372088,64.01,-1.8,-0.0281
2021-09-03,63.2,67.64,62.92,63.19,2163700.0,0.114144080036012,62.21,0.55,0.0088
2021-09-06,62.42,62.73,60.11,61.47,1317141.0,0.0694846086438568,62.76,-1.71,-0.0272
2021-09-07,61.57,63.87,61.57,62.98,1031792.0,0.0544312744967033,61.05,1.5,0.0246
2021-09-08,64.07,64.07,61.43,62.2,698893.0,0.036869482150302,62.55,-0.77,-0.0123
2021-09-09,61.58,62.73,61.02,61.74,539609.0,0.0284665955928051,61.78,-0.46,-0.0074
2021-09-10,61.67,62.73,60.92,61.77,548971.0,0.0289604796235381,61.32,0.03,0.0005
2021-09-13,61.86,61.86,57.27,57.9,1533181.0,0.0808816077892928,61.35,-3.85,-0.0628
2021-09-14,57.02,58.84,56.26,56.27,922883.0,0.0486858765151707,57.5,-1.61,-0.028
2021-09-15,56.76,56.76,55.07,55.58,373554.0,0.0197065109182291,55.89,-0.69,-0.0123
2021-09-16,55.37,56.08,53.89,54.03,587969.0,0.0310177846257309,55.2,-1.54,-0.0279
2021-09-17,54.27,54.88,53.35,54.45,411211.0,0.0216930726513326,53.66,0.42,0.0078
2021-09-22,54.35,54.46,53.55,53.85,269122.0,0.0141972931124701,54.08,-0.6,-0.0111
2021-09-23,54.27,55.32,54.27,54.53,331584.0,0.017492420684319,53.48,0.68,0.0127
2021-09-24,54.98,54.98,52.85,52.96,395655.0,0.0208724296282517,54.16,-1.56,-0.0288
