date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2012-07-31,15.8,16.12,14.97,15.35,14145789.0,0.28291578,15.8,-0.45,-0.0285
2012-08-01,15.61,15.95,15.05,15.66,9932493.0,0.19864986,15.35,0.31,0.0202
2012-08-02,15.26,16.06,15.1,15.94,9962301.0,0.19924602,15.66,0.28,0.0179
2012-08-03,15.7,17.0,15.6,16.88,11942899.0,0.23885798,15.94,0.94,0.059
2012-08-06,16.57,17.08,16.26,16.92,9574232.0,0.19148464,16.88,0.04,0.0024
2012-08-07,16.93,16.93,16.41,16.52,6861045.0,0.1372209,16.92,-0.4,-0.0236
2012-08-08,16.35,16.49,15.88,16.17,4679044.0,0.09358088,16.52,-0.35,-0.0212
2012-08-09,16.03,16.95,16.0,16.69,5883951.0,0.11767902,16.17,0.52,0.0322
2012-08-10,16.88,17.38,16.71,16.79,8075802.0,0.16151604,16.69,0.1,0.006
2012-08-13,16.5,16.94,16.2,16.62,4495682.0,0.08991364,16.79,-0.17,-0.0101
2012-08-14,16.55,17.5,16.43,17.31,8439236.0,0.16878472,16.62,0.69,0.0415
2012-08-15,17.2,17.5,16.95,17.18,5737172.0,0.11474344,17.31,-0.13,-0.0075
2012-08-16,17.19,17.36,16.82,16.93,3333947.0,0.06667894,17.18,-0.25,-0.0146
2012-08-17,16.84,17.55,16.68,17.43,6598724.0,0.13197448,16.93,0.5,0.0295
2012-08-20,17.5,18.17,17.3,17.84,7696940.0,0.1539388,17.43,0.41,0.0235
2012-08-21,18.0,19.55,17.68,19.26,9924634.0,0.19849268,17.84,1.42,0.0796
2012-08-22,19.0,20.79,18.9,20.1,10675839.0,0.21351678,19.26,0.84,0.0436
2012-08-23,20.0,20.5,19.66,20.34,5733517.0,0.11467034,20.1,0.24,0.0119
2012-08-24,20.02,20.44,19.61,19.7,5064723.0,0.10129446,20.34,-0.64,-0.0315
2012-08-27,19.3,20.2,19.25,19.75,4190130.0,0.0838026,19.7,0.05,0.0025
2012-08-28,19.63,20.65,19.61,20.1,4865011.0,0.09730022,19.75,0.35,0.0177
2012-08-29,20.0,21.96,19.95,20.36,5900060.0,0.1180012,20.1,0.26,0.0129
2012-08-30,20.04,20.38,18.57,19.6,5725887.0,0.11451774,20.36,-0.76,-0.0373
2012-08-31,19.36,20.15,19.35,20.0,3154022.0,0.06308044,19.6,0.4,0.0204
2012-09-03,19.95,21.2,19.66,21.05,3930743.0,0.07861486,20.0,1.05,0.0525
2012-09-04,21.0,21.7,20.5,21.49,4375394.0,0.08750788,21.05,0.44,0.0209
2012-09-05,21.1,21.57,20.95,20.95,1967154.0,0.03934308,21.49,-0.54,-0.0251
2012-09-06,20.9,21.23,20.56,21.03,2369985.0,0.0473997,20.95,0.08,0.0038
2012-09-07,21.1,21.9,20.85,21.02,3881000.0,0.07762,21.03,-0.01,-0.0005
2012-09-10,20.44,21.63,20.11,21.59,5327177.0,0.10654354,21.02,0.57,0.0271
2012-09-11,21.32,22.09,21.05,21.48,3400633.0,0.06801266,21.59,-0.11,-0.0051
2012-09-12,21.41,22.56,21.41,22.21,3622520.0,0.0724504,21.48,0.73,0.034
2012-09-13,22.15,22.88,21.73,21.88,2382089.0,0.04764178,22.21,-0.33,-0.0149
2012-09-14,22.17,22.29,21.53,21.63,1845623.0,0.03691246,21.88,-0.25,-0.0114
2012-09-17,21.59,21.8,20.55,20.85,2532090.0,0.0506418,21.63,-0.78,-0.0361
2012-09-18,20.8,21.14,20.67,20.72,1032929.0,0.02065858,20.85,-0.13,-0.0062
2012-09-19,20.75,21.0,20.41,21.0,989182.0,0.01978364,20.72,0.28,0.0135
2012-09-20,20.9,20.99,20.21,20.66,1518693.0,0.03037386,21.0,-0.34,-0.0162
2012-09-21,20.55,20.9,19.2,19.33,2260564.0,0.04521128,20.66,-1.33,-0.0644
2012-09-24,19.32,20.53,19.19,19.8,1807966.0,0.03615932,19.33,0.47,0.0243
2012-09-25,19.8,20.15,19.5,20.13,963965.0,0.0192793,19.8,0.33,0.0167
2012-09-26,20.19,20.19,19.6,19.74,789874.0,0.01579748,20.13,-0.39,-0.0194
2012-09-27,19.56,20.74,19.56,20.38,1099599.0,0.02199198,19.74,0.64,0.0324
2012-09-28,20.3,21.2,20.12,21.18,1380562.0,0.02761124,20.38,0.8,0.0393
2012-10-08,21.1,21.76,20.82,21.3,882414.0,0.01764828,21.18,0.12,0.0057
2012-10-09,21.3,21.8,21.0,21.52,1440957.0,0.02881914,21.3,0.22,0.0103
2012-10-10,21.52,21.97,21.26,21.82,1451552.0,0.02903104,21.52,0.3,0.0139
2012-10-11,21.88,22.16,21.6,22.09,2086149.0,0.04172298,21.82,0.28,0.0128
2012-10-12,21.83,22.59,20.99,21.39,2590402.0,0.05180804,22.1,-0.7,-0.0317
2012-10-15,21.09,22.18,20.71,22.08,3357354.0,0.06714708,21.4,0.69,0.0322
2012-10-16,22.07,22.76,22.02,22.43,2367295.0,0.0473459,22.09,0.35,0.0158
2012-10-17,22.59,22.64,22.14,22.39,1016016.0,0.02032032,22.44,-0.04,-0.0018
2012-10-18,22.39,22.64,21.71,22.47,2120895.0,0.0424179,22.4,0.08,0.0036
2012-10-19,22.3,22.3,21.8,21.81,1056848.0,0.02113696,22.48,-0.66,-0.0294
2012-10-22,21.71,21.93,21.21,21.69,1173121.0,0.02346242,21.82,-0.12,-0.0055
2012-10-23,21.69,22.29,21.63,22.03,1503536.0,0.03007072,21.7,0.34,0.0157
2012-10-24,21.59,22.42,21.57,21.91,1143552.0,0.02287104,22.04,-0.12,-0.0054
2012-10-25,21.91,21.99,21.18,21.18,1301043.0,0.02602086,21.92,-0.73,-0.0333
2012-10-26,21.19,21.26,20.3,20.41,1536946.0,0.03073892,21.19,-0.77,-0.0363
2012-10-29,20.44,20.99,20.44,20.98,667754.0,0.01335508,20.42,0.57,0.0279
2012-10-30,21.05,21.4,20.81,21.09,479621.0,0.00959242,20.99,0.1,0.0048
2012-10-31,20.98,21.29,20.83,21.06,744598.0,0.01489196,21.09,-0.03,-0.0014
2012-11-01,21.2,21.47,21.0,21.35,870433.0,0.01740866,21.06,0.3,0.0142
2012-11-02,21.28,21.92,21.2,21.68,1026208.0,0.02052416,21.36,0.33,0.0154
2012-11-05,21.72,22.34,21.5,21.65,1840136.0,0.03680272,21.69,-0.03,-0.0014
2012-11-06,21.49,21.6,20.67,21.02,1374660.0,0.0274932,21.66,-0.63,-0.0291
2012-11-07,21.0,21.21,20.83,20.9,738986.0,0.01477972,21.03,-0.12,-0.0057
2012-11-08,20.72,20.99,20.44,20.58,840586.0,0.01681172,20.91,-0.32,-0.0153
2012-11-09,20.65,20.97,20.44,20.59,514798.0,0.01029596,20.59,0.01,0.0005
2012-11-12,20.54,20.89,20.43,20.89,1383703.0,0.02767406,20.6,0.3,0.0146
2012-11-13,20.83,20.99,20.19,20.9,1112930.0,0.0222586,20.9,0.01,0.0005
2012-11-14,20.6,21.58,20.6,21.57,1372965.0,0.0274593,20.91,0.67,0.032
2012-11-15,21.5,21.73,21.24,21.62,994025.0,0.0198805,21.58,0.05,0.0023
2012-11-16,21.44,21.49,20.48,20.89,1674193.0,0.03348386,21.63,-0.73,-0.0337
2012-11-19,20.59,20.78,20.2,20.75,629724.0,0.01259448,20.9,-0.14,-0.0067
2012-11-20,20.75,21.04,20.49,21.03,441720.0,0.0088344,20.76,0.28,0.0135
2012-11-21,21.07,21.15,20.3,20.9,504249.0,0.01008498,21.04,-0.13,-0.0062
2012-11-22,20.99,20.99,19.99,20.07,1063949.0,0.02127898,20.91,-0.83,-0.0397
2012-11-23,20.02,20.4,19.78,20.3,1124769.0,0.02249538,20.08,0.22,0.011
2012-11-26,20.0,20.25,19.8,19.8,610650.0,0.012213,20.3,-0.5,-0.0246
2012-11-27,19.77,19.77,18.46,18.94,1826765.0,0.0365353,19.8,-0.86,-0.0434
2012-11-28,18.8,19.05,18.57,18.7,799812.0,0.01599624,18.94,-0.24,-0.0127
2012-11-29,18.79,19.08,18.42,18.7,694113.0,0.01388226,18.7,0.0,0.0
2012-11-30,19.21,19.77,18.89,19.75,1110466.0,0.02220932,18.7,1.05,0.0561
2012-12-03,19.53,19.94,19.4,19.6,416577.0,0.00833154,19.75,-0.15,-0.0076
2012-12-04,19.58,19.73,18.93,19.41,628982.0,0.01257964,19.6,-0.18,-0.0092
2012-12-05,19.37,20.5,19.06,19.9,1091609.0,0.02183218,19.42,0.49,0.0252
2012-12-06,19.88,20.03,19.59,19.79,484272.0,0.00968544,19.91,-0.11,-0.0055
2012-12-07,19.61,20.39,19.61,20.15,740178.0,0.01480356,19.8,0.36,0.0182
2012-12-10,20.09,20.41,19.98,20.36,1055626.0,0.02111252,20.16,0.21,0.0104
2012-12-11,20.24,20.26,20.0,20.06,475298.0,0.00950596,20.37,-0.31,-0.0152
2012-12-12,20.13,20.19,19.81,20.09,811201.0,0.01622402,20.06,0.03,0.0015
2012-12-13,20.09,20.26,19.72,19.91,838850.0,0.016777,20.09,-0.17,-0.0085
2012-12-14,19.99,21.57,19.79,21.49,2667078.0,0.05334156,19.92,1.58,0.0793
2012-12-17,21.39,21.58,21.05,21.28,1257925.0,0.0251585,21.5,-0.21,-0.0098
2012-12-18,21.15,21.37,20.96,21.29,1010041.0,0.02020082,21.29,0.01,0.0005
2012-12-19,21.1,21.44,20.99,21.28,525706.0,0.01051412,21.3,-0.01,-0.0005
2012-12-20,21.28,23.41,21.0,23.41,5951986.0,0.11903972,21.29,2.13,0.1
2012-12-21,23.53,24.79,23.27,24.34,6002634.0,0.12005268,23.42,0.93,0.0397
2012-12-24,24.26,24.59,23.59,24.49,3523802.0,0.07047604,24.35,0.15,0.0062
2012-12-25,24.19,24.99,23.89,24.84,4758860.0,0.0951772,24.5,0.35,0.0143
2012-12-26,24.8,25.79,23.99,24.32,6403342.0,0.12806684,24.85,-0.52,-0.0209
2012-12-27,24.12,24.32,23.44,23.49,4114528.0,0.08229056,24.33,-0.83,-0.0341
2012-12-28,23.49,24.6,23.49,24.19,4137670.0,0.0827534,23.5,0.7,0.0298
2012-12-31,24.05,24.53,23.77,24.34,2535382.0,0.05070764,24.2,0.15,0.0062
2013-01-04,24.44,25.27,23.99,24.69,3112887.0,0.06225774,24.35,0.35,0.0144
2013-01-07,24.7,24.98,24.15,24.67,2331853.0,0.04663706,24.7,-0.02,-0.0008
2013-01-08,24.74,25.56,24.36,24.63,3426386.0,0.06852772,24.68,-0.04,-0.0016
2013-01-09,24.23,24.53,23.8,24.28,2617794.0,0.05235588,24.64,-0.35,-0.0142
2013-01-10,24.01,25.47,24.01,25.29,3706973.0,0.07413946,24.29,1.0,0.0412
2013-01-11,25.48,25.59,24.67,24.82,1852584.0,0.03705168,25.29,-0.47,-0.0186
2013-01-14,24.5,26.98,24.5,26.45,4057599.0,0.08115198,24.82,1.63,0.0657
2013-01-15,26.29,27.44,26.15,26.68,2726707.0,0.05453414,26.45,0.23,0.0087
2013-01-16,26.31,26.74,25.8,26.29,2003401.0,0.04006802,26.68,-0.39,-0.0146
2013-01-17,26.27,26.28,24.79,25.39,1612934.0,0.03225868,26.29,-0.89,-0.0339
2013-01-18,25.44,26.34,25.27,25.86,2041200.0,0.040824,25.4,0.47,0.0185
2013-01-21,25.89,26.09,25.28,25.79,1320167.0,0.02640334,25.87,-0.07,-0.0027
2013-01-22,25.68,25.85,24.6,24.71,1769757.0,0.03539514,25.8,-1.09,-0.0422
2013-01-23,24.66,25.08,24.14,25.04,1234328.0,0.02468656,24.71,0.33,0.0134
2013-01-24,25.03,25.85,24.4,24.65,2163703.0,0.04327406,25.04,-0.39,-0.0156
2013-01-25,24.85,26.6,24.61,26.33,2754365.0,0.0550873,24.65,1.68,0.0682
2013-01-28,26.48,27.98,25.94,27.6,2616967.0,0.05233934,26.33,1.27,0.0482
2013-01-29,27.36,28.1,26.96,27.42,1804441.0,0.03608882,27.6,-0.18,-0.0065
2013-01-30,27.4,28.22,27.16,27.55,1312685.0,0.0262537,27.42,0.13,0.0047
2013-01-31,27.78,27.78,26.52,27.2,1343103.0,0.02686206,27.55,-0.35,-0.0127
2013-02-01,27.02,27.59,26.83,27.39,822187.0,0.01644374,27.2,0.19,0.007
2013-02-04,27.1,27.3,26.11,26.8,1309600.0,0.026192,27.39,-0.59,-0.0215
2013-02-05,26.61,27.1,26.2,26.7,1129611.0,0.02259222,26.8,-0.1,-0.0037
2013-02-06,26.8,27.79,26.22,27.7,1130478.0,0.02260956,26.7,1.0,0.0375
2013-02-07,27.57,28.43,27.24,28.39,967619.0,0.01935238,27.7,0.69,0.0249
2013-02-08,28.34,28.78,28.16,28.5,829971.0,0.01659942,28.39,0.11,0.0039
2013-02-18,28.4,28.7,27.72,28.18,846331.0,0.01692662,28.5,-0.32,-0.0112
2013-02-19,27.9,28.4,27.44,27.95,1024306.0,0.02048612,28.18,-0.23,-0.0082
2013-02-20,27.8,28.45,27.8,28.3,1002438.0,0.02004876,27.95,0.35,0.0125
2013-02-21,28.28,28.28,27.03,27.65,1276591.0,0.02553182,28.3,-0.65,-0.023
2013-02-22,27.57,27.8,27.13,27.23,700166.0,0.01400332,27.65,-0.42,-0.0152
2013-02-25,27.27,28.57,27.2,28.4,1074821.0,0.02149642,27.23,1.17,0.043
2013-02-26,27.99,27.99,26.06,26.8,3249471.0,0.06498942,28.4,-1.6,-0.0563
2013-02-27,26.81,26.93,25.25,26.74,2678385.0,0.0535677,26.8,-0.06,-0.0022
2013-02-28,26.48,27.08,25.9,26.74,2047610.0,0.0409522,26.74,0.0,0.0
2013-03-01,26.64,26.99,26.22,26.48,1638992.0,0.03277984,26.74,-0.26,-0.0097
2013-03-04,26.59,27.29,26.0,26.3,1444499.0,0.02888998,26.48,-0.18,-0.0068
2013-03-05,26.4,26.97,25.7,26.8,2121935.0,0.0424387,26.3,0.5,0.019
2013-03-06,26.8,27.78,26.8,27.08,2567271.0,0.05134542,26.8,0.28,0.0104
2013-03-07,27.08,27.09,26.2,26.58,1461812.0,0.02923624,27.08,-0.5,-0.0185
2013-03-08,26.87,26.87,25.26,25.3,2088245.0,0.0417649,26.58,-1.28,-0.0482
2013-03-11,25.48,26.0,25.03,25.77,1940156.0,0.03880312,25.3,0.47,0.0186
2013-03-12,25.74,25.74,24.1,24.89,2822769.0,0.05645538,25.77,-0.88,-0.0341
2013-03-13,24.78,24.85,24.15,24.3,908177.0,0.01816354,24.89,-0.59,-0.0237
2013-03-14,24.31,24.77,24.24,24.51,855808.0,0.01711616,24.3,0.21,0.0086
2013-03-15,24.63,25.1,24.31,24.61,1012686.0,0.02025372,24.51,0.1,0.0041
2013-03-18,24.61,25.03,24.4,24.4,947594.0,0.01895188,24.61,-0.21,-0.0085
2013-03-19,24.11,24.58,24.1,24.37,541928.0,0.01083856,24.4,-0.03,-0.0012
2013-03-20,26.81,26.81,24.8,25.39,3954051.0,0.07908102,24.37,1.02,0.0419
2013-03-21,25.15,26.16,25.13,25.87,2046704.0,0.04093408,25.39,0.48,0.0189
2013-03-22,25.88,26.64,25.62,26.15,1853478.0,0.03706956,25.87,0.28,0.0108
2013-03-25,26.2,26.28,25.77,25.89,1615446.0,0.03230892,26.15,-0.26,-0.0099
2013-03-26,25.8,26.12,25.37,26.0,1119024.0,0.02238048,25.89,0.11,0.0042
2013-03-27,26.0,26.81,25.88,26.49,1257555.0,0.0251511,26.0,0.49,0.0188
2013-03-28,26.36,26.5,25.51,26.19,1346632.0,0.02693264,26.49,-0.3,-0.0113
2013-03-29,26.24,26.25,25.1,25.39,1883959.0,0.03767918,26.19,-0.8,-0.0305
2013-04-01,25.39,26.08,25.15,26.0,1069957.0,0.02139914,25.39,0.61,0.024
2013-04-02,25.85,26.11,24.9,24.96,1093500.0,0.02187,26.0,-1.04,-0.04
2013-04-03,25.0,25.11,24.5,24.85,587439.0,0.01174878,24.96,-0.11,-0.0044
2013-04-08,24.6,26.2,24.1,26.14,1573112.0,0.03146224,24.85,1.29,0.0519
2013-04-09,26.14,26.28,25.77,25.92,697608.0,0.01395216,26.14,-0.22,-0.0084
2013-04-10,25.88,26.18,25.8,26.13,901660.0,0.0180332,25.92,0.21,0.0081
2013-04-11,26.47,26.47,25.6,25.66,739324.0,0.01478648,26.13,-0.47,-0.018
2013-04-12,25.41,25.92,25.41,25.48,347967.0,0.00695934,25.66,-0.18,-0.007
