date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-07-20,20.36,24.44,20.36,24.44,217519.0,0.00435038,20.36,4.08,0.2004
2021-07-21,26.88,26.88,26.88,26.88,91665.0,0.0018333,24.44,2.44,0.0998
2021-07-22,29.57,29.57,29.57,29.57,136306.0,0.00272612,26.88,2.69,0.1001
2021-07-23,32.53,32.53,32.53,32.53,1019291.0,0.02038582,29.57,2.96,0.1001
2021-07-26,33.8,33.8,29.6,30.0,25691551.0,0.51383102,32.53,-2.53,-0.0778
2021-07-27,27.1,29.7,27.0,27.0,17927734.0,0.35855468,30.0,-3.0,-0.1
2021-07-28,26.3,26.71,24.3,24.32,12498642.0,0.24997284,27.0,-2.68,-0.0993
2021-07-29,24.4,26.68,24.39,25.33,9452083.0,0.18904166,24.32,1.01,0.0415
2021-07-30,24.73,25.28,23.15,23.36,10152539.0,0.20305078,25.33,-1.97,-0.0778
2021-08-02,23.0,24.35,22.3,23.71,7625101.0,0.15250202,23.36,0.35,0.015
2021-08-03,23.5,23.97,22.61,22.67,7378679.0,0.14757358,23.71,-1.04,-0.0439
2021-08-04,22.46,23.49,22.46,23.08,5884652.0,0.11769304,22.67,0.41,0.0181
2021-08-05,22.8,24.24,22.5,23.94,8254198.0,0.16508396,23.08,0.86,0.0373
2021-08-06,23.61,24.35,23.39,23.41,5704385.0,0.1140877,23.94,-0.53,-0.0221
2021-08-09,23.27,23.27,22.5,22.95,4481033.0,0.08962066,23.41,-0.46,-0.0196
2021-08-10,23.27,23.83,23.03,23.33,5225842.0,0.10451684,22.95,0.38,0.0166
2021-08-11,23.08,24.15,23.08,23.92,5955063.0,0.11910126,23.33,0.59,0.0253
2021-08-12,23.74,24.24,23.24,23.27,6223553.0,0.12447106,23.92,-0.65,-0.0272
2021-08-13,23.07,23.4,22.65,22.85,4410811.0,0.08821622,23.27,-0.42,-0.018
2021-08-16,23.07,25.08,22.92,24.13,9371242.0,0.18742484,22.85,1.28,0.056
2021-08-17,23.94,26.11,23.72,25.64,13614869.0,0.27229738,24.13,1.51,0.0626
2021-08-18,25.64,25.69,24.36,24.93,8293553.0,0.16587106,25.64,-0.71,-0.0277
2021-08-19,24.7,24.78,23.35,23.39,7274943.0,0.14549886,24.93,-1.54,-0.0618
2021-08-20,23.12,23.3,22.05,22.18,5907731.0,0.11815462,23.39,-1.21,-0.0517
2021-08-23,22.18,22.8,22.16,22.65,3438531.0,0.06877062,22.18,0.47,0.0212
2021-08-24,22.68,23.1,22.51,22.79,3482099.0,0.06964198,22.65,0.14,0.0062
2021-08-25,22.8,22.98,22.19,22.44,3555199.0,0.07110398,22.79,-0.35,-0.0154
