date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-12-15,12.0,12.0,12.0,12.0,881000.0,0.0666666717114394,12.0,0.0,0.0
2015-12-21,12.0,12.0,12.0,12.0,1400000.0,0.1059402274642623,12.0,0.0,0.0
2015-12-23,12.0,12.0,12.0,12.0,100000.0,0.0075671591045901,12.0,0.0,0.0
2015-12-29,12.0,12.0,12.0,12.0,500000.0,0.0378357955229508,12.0,0.0,0.0
2016-01-06,12.0,12.0,12.0,12.0,450000.0,0.0340522159706557,12.0,0.0,0.0
2016-01-08,12.0,12.0,12.0,12.0,1550000.0,0.1172909661211476,12.0,0.0,0.0
2016-01-21,13.0,14.88,13.0,13.31,16000.0,0.0012107454567344,12.0,1.31,0.1092
2016-01-22,12.78,12.78,12.78,12.78,1000.0,7.56715910459017e-05,13.31,-0.53,-0.0398
2016-02-17,12.35,12.35,12.09,12.09,9000.0,0.0006810443194131,12.78,-0.69,-0.054
2016-03-01,12.3,12.3,12.3,12.3,1000.0,7.56715910459017e-05,12.09,0.21,0.0174
2016-03-03,12.3,12.35,12.3,12.35,3000.0,0.0002270147731377,12.3,0.05,0.0041
2016-03-04,12.37,12.37,12.37,12.37,1000.0,7.56715910459017e-05,12.35,0.02,0.0016
2016-03-07,12.38,12.38,12.38,12.38,1000.0,7.56715910459017e-05,12.37,0.01,0.0008
2016-03-08,12.39,12.41,12.39,12.41,2000.0,0.0001513431820918,12.38,0.03,0.0024
2016-03-09,12.42,12.42,12.42,12.42,1000.0,7.56715910459017e-05,12.41,0.01,0.0008
2016-03-10,12.43,12.43,12.43,12.43,1000.0,7.56715910459017e-05,12.42,0.01,0.0008
2016-03-14,12.43,12.43,11.97,12.0,8000.0,0.0006053727283672,12.43,-0.43,-0.0346
2016-03-15,12.3,12.3,12.0,12.0,2000.0,0.0001513431820918,12.0,0.0,0.0
2016-03-16,12.2,12.2,12.2,12.2,1000.0,7.56715910459017e-05,12.0,0.2,0.0167
2016-03-21,12.25,12.25,12.25,12.25,1000.0,7.56715910459017e-05,12.2,0.05,0.0041
2016-03-22,11.8,12.28,11.8,12.28,2000.0,0.0001513431820918,12.25,0.03,0.0024
2016-03-23,12.27,12.27,12.27,12.27,1000.0,7.56715910459017e-05,12.28,-0.01,-0.0008
2016-03-28,11.7,12.28,11.7,12.28,2000.0,0.0001513431820918,12.27,0.01,0.0008
2016-03-29,11.69,12.2,11.69,12.2,2000.0,0.0001513431820918,12.28,-0.08,-0.0065
2016-03-30,11.7,12.19,11.7,12.19,2000.0,0.0001513431820918,12.2,-0.01,-0.0008
2016-04-07,11.71,12.21,11.71,12.21,7000.0,0.0005297011373213,12.19,0.02,0.0016
2016-04-08,12.21,12.21,12.21,12.21,1000.0,7.56715910459017e-05,12.21,0.0,0.0
2016-04-12,12.26,12.26,12.26,12.26,1000.0,7.56715910459017e-05,12.21,0.05,0.0041
2016-04-13,11.69,12.1,11.69,12.1,2000.0,0.0001513431820918,12.26,-0.16,-0.0131
2016-04-14,11.7,12.05,11.7,12.05,2000.0,0.0001513431820918,12.1,-0.05,-0.0041
2016-04-15,11.7,11.99,11.7,11.99,2000.0,0.0001513431820918,12.05,-0.06,-0.005
2016-04-19,11.79,12.25,11.79,12.25,2000.0,0.0001513431820918,11.99,0.26,0.0217
2016-04-20,12.28,12.28,12.28,12.28,1000.0,7.56715910459017e-05,12.25,0.03,0.0024
2016-04-21,11.7,12.18,11.68,12.18,8000.0,0.0006053727283672,12.28,-0.1,-0.0081
2016-04-22,11.68,12.23,11.68,12.23,2000.0,0.0001513431820918,12.18,0.05,0.0041
2016-04-25,11.67,11.8,11.64,11.8,3000.0,0.0002270147731377,12.23,-0.43,-0.0352
2016-04-26,11.65,11.8,11.63,11.8,3000.0,0.0002270147731377,11.8,0.0,0.0
2016-04-27,11.88,11.88,11.88,11.88,1000.0,7.56715910459017e-05,11.8,0.08,0.0068
2016-04-29,11.6,11.8,11.59,11.8,3000.0,0.0002270147731377,11.88,-0.08,-0.0067
2016-05-05,11.51,11.99,11.51,11.99,2000.0,0.0001513431820918,11.8,0.19,0.0161
