date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-12-19,21.22,25.46,21.22,25.46,53586.0,0.0031521176470588,21.22,4.24,0.1998
2019-12-20,28.01,28.01,28.01,28.01,13000.0,0.0007647058823529,25.46,2.55,0.1002
2019-12-23,30.81,30.81,30.81,30.81,17700.0,0.0010411764705882,28.01,2.8,0.1
2019-12-24,33.89,33.89,33.89,33.89,31956.0,0.0018797647058823,30.81,3.08,0.1
2019-12-25,37.28,37.28,37.28,37.28,78100.0,0.0045941176470588,33.89,3.39,0.1
2019-12-26,41.01,41.01,41.01,41.01,76342.0,0.0044907058823529,37.28,3.73,0.1001
2019-12-27,45.12,45.12,45.12,45.12,106111.0,0.0062418235294117,41.01,4.1,0.1
2019-12-30,49.63,49.63,49.63,49.63,108169.0,0.0063628823529411,45.11,4.51,0.1
2019-12-31,54.59,54.59,54.59,54.59,123580.0,0.0072694117647058,49.62,4.96,0.1
2020-01-02,60.05,60.05,60.05,60.05,129366.0,0.0076097647058823,54.58,5.46,0.1
2020-01-03,66.05,66.05,66.05,66.05,214251.0,0.012603,60.04,6.0,0.0999
2020-01-06,66.02,66.02,59.78,62.91,11235581.0,0.6609165294117647,66.04,-3.14,-0.0475
2020-01-07,60.01,69.2,60.01,67.02,9982435.0,0.5872020588235294,62.9,4.11,0.0653
2020-01-08,64.01,66.34,63.02,65.33,5311652.0,0.3124501176470588,67.01,-1.69,-0.0252
2020-01-09,66.11,67.36,63.12,63.66,5103968.0,0.3002334117647058,65.32,-1.67,-0.0256
2020-01-10,63.48,63.61,59.81,60.29,4748722.0,0.2793365882352941,63.65,-3.37,-0.0529
2020-01-13,59.03,59.6,57.52,59.17,3502486.0,0.2060285882352941,60.28,-1.12,-0.0186
2020-01-14,59.11,60.89,58.73,59.33,3253626.0,0.1913897647058823,59.16,0.16,0.0027
2020-01-15,59.01,59.01,55.67,57.71,3662240.0,0.2154258823529412,59.32,-1.62,-0.0273
2020-01-16,57.27,58.19,56.17,57.86,2573319.0,0.1513717058823529,57.7,0.15,0.0026
2020-01-17,58.01,58.26,55.87,56.41,2062972.0,0.121351294117647,57.85,-1.45,-0.0251
2020-01-20,55.63,57.86,54.91,57.66,2120597.0,0.124741,56.4,1.25,0.0222
2020-01-21,57.31,57.38,55.42,55.42,1873499.0,0.1102058235294117,57.65,-2.24,-0.0389
2020-01-22,54.87,54.87,53.04,53.64,2176980.0,0.1280576470588235,55.41,-1.78,-0.0321
2020-01-23,53.41,54.18,49.49,50.11,2179052.0,0.1281795294117647,53.63,-3.53,-0.0658
2020-02-03,45.1,45.1,45.1,45.1,159800.0,0.0094,50.1,-5.01,-0.1
2020-02-04,40.59,42.89,40.59,42.59,2943011.0,0.173118294117647,45.09,-2.51,-0.0557
2020-02-05,43.01,44.7,42.89,43.79,2374611.0,0.139683,42.58,1.2,0.0282
2020-02-06,43.71,45.53,43.29,45.45,2299516.0,0.1352656470588235,43.78,1.66,0.0379
2020-02-07,45.41,47.9,44.8,46.65,2010229.0,0.1182487647058823,45.44,1.2,0.0264
2020-02-10,46.5,47.76,45.89,47.14,1827132.0,0.1074783529411764,46.64,0.49,0.0105
2020-02-11,47.03,47.14,45.61,46.07,1652620.0,0.0972129411764705,47.13,-1.07,-0.0227
