date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-08-08,136.0,166.0,135.0,143.36,28041423.0,0.7512677804191079,136.0,7.36,0.0541
2019-08-09,144.0,155.3,138.0,150.0,18426771.0,0.4936782041860424,143.36,6.64,0.0463
2019-08-12,148.5,149.0,127.15,132.0,14129827.0,0.378557242547783,150.0,-18.0,-0.12
2019-08-13,127.66,131.35,113.6,124.5,12266032.0,0.3286236449266412,132.0,-7.5,-0.0568
2019-08-14,126.99,132.65,120.99,125.99,10106319.0,0.2707620024610541,124.5,1.5,0.012
2019-08-15,120.61,123.34,118.99,122.54,7421577.0,0.1988341205080605,126.0,-3.45,-0.0274
2019-08-16,122.59,124.64,119.19,119.49,5800807.0,0.1554114924741738,122.55,-3.05,-0.0249
2019-08-19,119.53,120.59,114.19,115.98,6893135.0,0.1846764421184783,119.5,-3.51,-0.0294
2019-08-20,115.99,120.91,115.99,117.44,5624516.0,0.1506884173193264,115.99,1.46,0.0126
2019-08-21,116.49,117.97,105.59,106.49,8914250.0,0.2388248560567355,117.45,-10.95,-0.0932
2019-08-22,105.98,106.96,101.07,101.58,6683102.0,0.1790493729884714,106.5,-4.91,-0.0461
2019-08-23,100.74,102.44,93.22,94.22,8713954.0,0.2334586543719342,101.59,-7.37,-0.0725
2019-08-26,94.15,96.7,90.7,94.0,6003145.0,0.1608324021104087,94.22,-0.22,-0.0023
2019-08-27,94.0,95.85,92.26,94.82,4386957.0,0.1175325320752826,94.0,0.82,0.0087
2019-08-28,94.5,95.07,89.87,90.0,5769373.0,0.1545693329514672,94.82,-4.82,-0.0508
2019-08-29,90.0,90.1,85.94,87.3,5318908.0,0.1425007642234645,90.0,-2.7,-0.03
2019-08-30,87.5,88.8,86.8,86.96,3494971.0,0.0936350165182113,87.3,-0.34,-0.0039
2019-09-02,87.5,87.75,86.03,87.36,2749264.0,0.0736565139032408,86.96,0.4,0.0046
2019-09-03,87.2,95.9,87.14,94.96,8257252.0,0.2212229879489796,87.36,7.6,0.087
2019-09-04,94.3,95.91,91.81,92.01,4624400.0,0.1238939523065617,94.96,-2.95,-0.0311
2019-09-05,92.72,93.43,91.56,92.38,3381282.0,0.0905891339077579,92.01,0.37,0.004
2019-09-06,92.4,93.4,88.3,88.34,4077193.0,0.1092335340988338,92.38,-4.04,-0.0437
2019-09-09,89.09,90.17,87.9,89.3,2397772.0,0.0642395661729108,88.34,0.96,0.0109
2019-09-10,89.32,93.58,89.32,91.23,3367522.0,0.0902204848324749,89.3,1.93,0.0216
2019-09-11,91.0,92.15,90.23,90.81,2563063.0,0.0686679363983896,91.23,-0.42,-0.0046
2019-09-12,91.26,91.47,86.86,87.08,3528056.0,0.0945214085716804,90.81,-3.73,-0.0411
2019-09-16,87.16,88.68,87.16,88.08,1942066.0,0.0520305839417427,87.08,1.0,0.0115
2019-09-17,88.02,88.5,85.55,86.15,2387972.0,0.0639770108722006,88.08,-1.93,-0.0219
2019-09-18,86.03,86.76,82.27,83.6,3371436.0,0.0903253462046157,86.15,-2.55,-0.0296
2019-09-19,83.71,86.67,83.06,84.81,2689408.0,0.0720528904257602,83.6,1.2,0.0144
2019-09-20,85.01,85.31,83.51,84.21,1845761.0,0.0494504422851205,84.8,-0.6,-0.0071
2019-09-23,83.51,84.5,82.28,83.0,1755915.0,0.0470433460047522,84.2,-1.2,-0.0143
2019-09-24,83.1,86.66,82.9,85.17,3886133.0,0.1041147773892733,83.0,2.17,0.0261
2019-09-25,85.0,85.84,82.19,82.2,2668138.0,0.0714830382577901,85.17,-2.97,-0.0349
2019-09-26,82.2,82.55,74.09,74.15,4523554.0,0.1211921510968247,82.2,-8.05,-0.0979
2019-09-27,74.39,76.3,73.4,74.6,2407656.0,0.0645043719476271,74.15,0.45,0.0061
2019-09-30,74.9,74.9,69.0,69.2,3035148.0,0.0813157342693876,74.6,-5.4,-0.0724
2019-10-08,69.21,69.78,66.02,66.3,2331465.0,0.0624631116500341,69.2,-2.9,-0.0419
