date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-12-11,28.67,34.4,28.67,34.4,271539.0,0.0133763054187192,28.67,5.73,0.1999
2020-12-14,37.84,37.84,37.84,37.84,258079.0,0.012713251231527,34.4,3.44,0.1
2020-12-15,39.62,41.62,38.0,41.62,6785905.0,0.3342810344827586,37.84,3.78,0.0999
2020-12-16,45.68,45.68,42.46,44.76,12492786.0,0.6154081773399015,41.62,3.14,0.0754
2020-12-17,40.5,42.5,40.28,40.3,8704249.0,0.4287807389162562,44.76,-4.46,-0.0996
2020-12-18,39.5,41.6,38.58,38.83,6240557.0,0.3074166009852216,40.3,-1.47,-0.0365
2020-12-21,37.52,38.19,36.89,37.97,5591052.0,0.2754212807881773,38.83,-0.86,-0.0221
2020-12-22,37.5,39.79,36.83,38.55,6154022.0,0.3031537931034482,37.97,0.58,0.0153
2020-12-23,37.2,37.56,35.67,35.9,5602072.0,0.2759641379310344,38.55,-2.65,-0.0687
2020-12-24,36.5,36.98,35.68,36.68,4428730.0,0.218164039408867,35.9,0.78,0.0217
2020-12-25,36.6,40.35,36.13,38.2,6362994.0,0.3134479802955665,36.68,1.52,0.0414
2020-12-28,40.52,42.02,40.01,42.02,5381072.0,0.2650774384236453,38.2,3.82,0.1
2020-12-29,42.99,45.58,40.61,40.78,9940385.0,0.4896741379310345,42.02,-1.24,-0.0295
2020-12-30,37.2,40.78,37.2,39.36,6582113.0,0.3242420197044335,40.78,-1.42,-0.0348
2020-12-31,39.0,39.3,37.36,38.05,5154793.0,0.2539306896551724,39.36,-1.31,-0.0333
2021-01-04,37.75,38.3,36.8,38.25,4264475.0,0.2100726600985221,38.05,0.2,0.0053
2021-01-05,38.44,39.99,38.2,38.84,5185590.0,0.2554477832512315,38.25,0.58,0.0152
2021-01-06,38.2,40.0,37.06,40.0,5329109.0,0.262517684729064,38.83,1.17,0.0301
2021-01-07,39.01,39.4,37.33,37.65,3822967.0,0.1883234975369458,40.0,-2.35,-0.0588
2021-01-08,36.98,37.0,34.02,34.98,3990918.0,0.1965969458128078,37.65,-2.67,-0.0709
2021-01-11,34.9,34.9,33.01,33.05,2847341.0,0.1402631034482758,34.98,-1.93,-0.0552
2021-01-12,32.9,33.46,30.0,33.3,1967571.0,0.0969246798029556,33.05,0.25,0.0076
2021-01-13,33.65,33.65,31.2,31.45,2191537.0,0.107957487684729,33.3,-1.85,-0.0556
2021-01-14,30.77,32.89,30.77,32.64,2202776.0,0.1085111330049261,31.45,1.19,0.0378
2021-01-15,32.0,34.55,31.77,33.3,2443998.0,0.1203939901477832,32.64,0.66,0.0202
2021-01-18,32.77,33.5,32.6,32.77,1692297.0,0.0833643842364532,33.3,-0.53,-0.0159
2021-01-19,32.67,32.73,31.61,31.81,1776770.0,0.0875256157635468,32.77,-0.96,-0.0293
2021-01-20,31.77,32.38,31.68,32.18,1314423.0,0.0647499014778325,31.81,0.37,0.0116
2021-01-21,32.2,33.09,31.9,32.56,1826591.0,0.0899798522167487,32.18,0.38,0.0118
2021-01-22,32.39,32.39,31.1,32.0,1852478.0,0.0912550738916256,32.56,-0.56,-0.0172
2021-01-25,31.43,31.5,30.8,31.45,1388840.0,0.068415763546798,32.0,-0.55,-0.0172
2021-01-26,31.22,32.3,31.18,31.7,1537460.0,0.0757369458128078,31.45,0.25,0.0079
2021-01-27,31.38,31.38,30.0,30.58,1360884.0,0.0670386206896551,31.7,-1.12,-0.0353
2021-01-28,30.4,30.94,30.05,30.13,982594.0,0.048403645320197,30.58,-0.45,-0.0147
2021-01-29,30.13,30.3,28.68,29.34,1591973.0,0.0784223152709359,30.13,-0.79,-0.0262
2021-02-01,29.28,30.34,28.78,30.14,1384741.0,0.068213842364532,29.34,0.8,0.0273
2021-02-02,30.01,30.38,29.37,29.41,1241248.0,0.0611452216748768,30.14,-0.73,-0.0242
2021-02-03,29.43,29.43,28.42,28.54,1295515.0,0.0638184729064039,29.41,-0.87,-0.0296
2021-02-04,28.46,29.62,28.45,29.61,1754109.0,0.0864093103448275,28.54,1.07,0.0375
2021-02-05,29.2,30.77,29.18,30.01,1807073.0,0.0890183743842364,29.61,0.4,0.0135
2021-02-08,29.5,29.99,28.78,29.7,1304179.0,0.0642452709359606,30.01,-0.31,-0.0103
2021-02-09,29.58,29.81,29.21,29.47,968976.0,0.0477328078817734,29.7,-0.23,-0.0077
2021-02-10,29.43,29.51,28.81,28.83,1207440.0,0.059479802955665,29.47,-0.64,-0.0217
2021-02-18,29.07,29.53,29.01,29.43,1058895.0,0.0521623152709359,28.83,0.6,0.0208
2021-02-19,29.7,30.5,29.4,30.32,1390310.0,0.0684881773399014,29.43,0.89,0.0302
2021-02-22,30.3,30.88,29.95,29.97,1558722.0,0.0767843349753694,30.32,-0.35,-0.0115
2021-02-23,29.97,30.0,29.37,29.82,1037617.0,0.0511141379310344,29.97,-0.15,-0.005
2021-02-24,29.85,30.3,29.13,29.43,1254009.0,0.061773842364532,29.82,-0.39,-0.0131
2021-02-25,29.4,29.64,29.01,29.01,860884.0,0.0424080788177339,29.43,-0.42,-0.0143
2021-02-26,28.71,29.3,28.66,29.01,532681.0,0.0262404433497536,29.01,0.0,0.0
2021-03-01,29.01,29.63,29.0,29.5,704750.0,0.0347167487684729,29.01,0.49,0.0169
2021-03-02,29.88,29.88,28.96,29.05,762991.0,0.037585763546798,29.5,-0.45,-0.0153
2021-03-03,29.0,29.57,28.91,29.5,922138.0,0.0454255172413793,29.05,0.45,0.0155
2021-03-04,29.36,29.85,29.24,29.38,1014774.0,0.0499888669950738,29.5,-0.12,-0.0041
2021-03-05,29.3,29.75,29.17,29.7,830937.0,0.0409328571428571,29.38,0.32,0.0109
2021-03-08,29.71,30.21,29.65,29.67,1248608.0,0.0615077832512315,29.7,-0.03,-0.001
2021-03-09,29.68,29.89,27.0,28.09,1548730.0,0.0762921182266009,29.67,-1.58,-0.0533
2021-03-10,28.2,28.45,27.38,27.58,909040.0,0.0447802955665024,28.09,-0.51,-0.0182
2021-03-11,27.65,28.11,27.33,27.93,811564.0,0.0399785221674876,27.58,0.35,0.0127
2021-03-12,27.75,27.77,27.39,27.5,692338.0,0.0341053201970443,27.93,-0.43,-0.0154
2021-03-15,27.48,27.48,27.0,27.14,729361.0,0.0359291133004926,27.5,-0.36,-0.0131
2021-03-16,27.14,27.99,27.08,27.72,1011420.0,0.049823645320197,27.14,0.58,0.0214
