date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-11-24,17.06,19.77,17.06,19.77,9700.0,0.0002694444444444,17.06,2.71,0.1589
2016-11-25,21.75,21.75,21.75,21.75,5647.0,0.0001568611111111,19.77,1.98,0.1002
2016-11-28,23.93,23.93,23.93,23.93,2748.0,7.633333333333334e-05,21.75,2.18,0.1002
2016-11-29,26.32,26.32,26.32,26.32,8100.0,0.000225,23.93,2.39,0.0999
2016-11-30,28.95,28.95,28.95,28.95,5698.0,0.0001582777777777,26.32,2.63,0.0999
2016-12-01,31.85,31.85,31.85,31.85,11200.0,0.0003111111111111,28.95,2.9,0.1002
2016-12-02,35.04,35.04,35.04,35.04,13600.0,0.0003777777777777,31.85,3.19,0.1002
2016-12-05,38.54,38.54,38.54,38.54,20708.0,0.0005752222222222,35.04,3.5,0.0999
2016-12-06,42.39,42.39,42.39,42.39,20324.0,0.0005645555555555,38.54,3.85,0.0999
2016-12-07,46.63,46.63,46.63,46.63,28300.0,0.0007861111111111,42.39,4.24,0.1
2016-12-08,51.29,51.29,51.29,51.29,34900.0,0.0009694444444444,46.63,4.66,0.0999
2016-12-09,56.42,56.42,56.42,56.42,130939.0,0.0036371944444444,51.29,5.13,0.1
2016-12-12,58.0,62.0,57.06,61.36,21057882.0,0.5849411666666666,56.42,4.94,0.0876
2016-12-13,55.22,63.41,55.22,56.6,15502252.0,0.4306181111111111,61.36,-4.76,-0.0776
2016-12-14,56.0,58.63,53.88,55.05,13014989.0,0.3615274722222222,56.6,-1.55,-0.0274
2016-12-15,52.0,54.6,51.61,52.35,10044982.0,0.2790272777777778,55.05,-2.7,-0.049
2016-12-16,52.12,53.0,48.9,50.13,9937294.0,0.2760359444444444,52.35,-2.22,-0.0424
2016-12-19,49.91,51.22,48.48,50.11,6379619.0,0.1772116388888888,50.13,-0.02,-0.0004
2016-12-20,49.41,50.3,49.2,49.62,4180103.0,0.1161139722222222,50.11,-0.49,-0.0098
2016-12-21,49.82,50.05,48.31,49.07,5132487.0,0.1425690833333333,49.62,-0.55,-0.0111
2016-12-22,49.08,49.88,48.35,48.73,3980418.0,0.1105671666666666,49.07,-0.34,-0.0069
2016-12-23,48.61,48.79,45.2,45.25,6594191.0,0.1831719722222222,48.73,-3.48,-0.0714
2016-12-26,45.12,46.55,43.51,46.32,5383996.0,0.1495554444444444,45.25,1.07,0.0236
2016-12-27,45.64,46.19,45.04,45.43,3666914.0,0.1018587222222222,46.32,-0.89,-0.0192
2016-12-28,45.01,45.95,44.8,44.8,2970442.0,0.0825122777777777,45.43,-0.63,-0.0139
2016-12-29,44.72,45.83,44.5,44.81,3478064.0,0.0966128888888888,44.8,0.01,0.0002
2016-12-30,44.91,46.79,44.91,46.2,5131021.0,0.1425283611111111,44.81,1.39,0.031
2017-01-03,46.36,46.84,45.65,46.48,4211794.0,0.1169942777777777,46.2,0.28,0.0061
2017-01-04,46.21,46.35,45.56,46.08,3538913.0,0.0983031388888888,46.48,-0.4,-0.0086
2017-01-05,45.8,46.77,44.5,44.5,4622518.0,0.1284032777777777,46.08,-1.58,-0.0343
2017-01-06,44.11,44.28,41.1,41.64,5944314.0,0.1651198333333333,44.5,-2.86,-0.0643
2017-01-09,41.25,42.0,40.58,41.3,2475686.0,0.0687690555555555,41.64,-0.34,-0.0082
2017-01-10,41.3,41.92,40.76,40.79,2335939.0,0.0648871944444444,41.3,-0.51,-0.0123
2017-01-11,40.55,40.79,39.29,39.42,2859836.0,0.0794398888888889,40.79,-1.37,-0.0336
2017-01-12,39.68,40.11,39.28,39.9,2830716.0,0.078631,39.42,0.48,0.0122
2017-01-13,39.53,40.1,38.18,38.65,2815097.0,0.0781971388888888,39.9,-1.25,-0.0313
2017-01-16,38.35,38.68,34.81,36.4,3114477.0,0.08651325,38.65,-2.25,-0.0582
2017-01-17,36.2,39.8,35.8,39.08,4150874.0,0.1153020555555555,36.4,2.68,0.0736
2017-01-18,38.5,39.5,38.15,38.6,3261924.0,0.090609,39.08,-0.48,-0.0123
2017-01-19,38.0,39.88,37.66,39.05,3314930.0,0.0920813888888889,38.6,0.45,0.0117
2017-01-20,38.69,40.99,38.5,40.52,3515463.0,0.09765175,39.05,1.47,0.0376
2017-01-23,40.26,41.0,40.08,40.62,2909923.0,0.0808311944444444,40.52,0.1,0.0025
2017-01-24,40.68,40.68,39.59,40.11,1883970.0,0.0523325,40.62,-0.51,-0.0126
2017-01-25,39.98,40.55,39.74,40.28,1564734.0,0.0434648333333333,40.11,0.17,0.0042
2017-01-26,40.55,40.79,39.86,40.0,1413782.0,0.0392717222222222,40.28,-0.28,-0.007
2017-02-03,40.05,40.05,39.2,39.99,1288402.0,0.0357889444444444,40.0,-0.01,-0.0002
2017-02-06,40.1,42.36,40.0,42.32,4420398.0,0.1227888333333333,39.99,2.33,0.0583
2017-02-07,42.04,42.31,41.44,41.96,2190661.0,0.0608516944444444,42.32,-0.36,-0.0085
2017-02-08,42.8,44.4,42.8,43.61,4658729.0,0.1294091388888888,41.96,1.65,0.0393
2017-02-09,43.58,44.35,43.04,43.86,3147512.0,0.0874308888888888,43.61,0.25,0.0057
2017-02-10,43.76,43.76,42.84,42.85,2112378.0,0.0586771666666666,43.86,-1.01,-0.023
2017-02-13,42.83,45.3,42.6,44.6,4451388.0,0.1236496666666666,42.85,1.75,0.0408
2017-02-14,44.32,47.47,43.91,46.7,6910555.0,0.1919598611111111,44.6,2.1,0.0471
2017-02-15,45.5,48.4,45.41,45.88,8694730.0,0.2415202777777777,46.7,-0.82,-0.0176
2017-02-16,45.9,47.03,44.71,46.75,5250435.0,0.1458454166666666,45.88,0.87,0.019
2017-02-17,46.38,46.95,45.0,45.36,4460140.0,0.1238927777777777,46.75,-1.39,-0.0297
2017-02-20,45.01,46.59,45.01,46.44,4389374.0,0.1219270555555555,45.36,1.08,0.0238
2017-02-21,46.44,47.46,45.63,47.03,3943568.0,0.1095435555555555,46.44,0.59,0.0127
2017-02-22,47.65,48.6,46.74,48.29,6048391.0,0.1680108611111111,47.03,1.26,0.0268
2017-02-23,48.2,48.79,47.6,47.84,3455302.0,0.0959806111111111,48.29,-0.45,-0.0093
2017-02-24,47.88,48.3,47.31,47.47,3211469.0,0.0892074722222222,47.84,-0.37,-0.0077
2017-02-27,52.21,52.21,46.7,47.0,4086688.0,0.1135191111111111,47.47,-0.47,-0.0099
2017-02-28,46.95,50.47,45.13,50.09,12506600.0,0.3474055555555556,47.0,3.09,0.0657
2017-03-01,49.65,52.26,48.45,50.55,14234799.0,0.3954110833333333,50.09,0.46,0.0092
2017-03-02,50.16,52.49,49.55,51.35,11416309.0,0.3171196944444444,50.55,0.8,0.0158
2017-03-03,50.8,52.19,48.0,48.0,10230208.0,0.2841724444444444,51.35,-3.35,-0.0652
2017-03-06,48.0,48.2,45.14,47.22,9865783.0,0.2740495277777778,48.0,-0.78,-0.0163
2017-03-07,46.75,47.77,46.63,47.32,5434272.0,0.150952,47.22,0.1,0.0021
2017-03-08,47.07,48.3,47.07,47.44,4466842.0,0.1240789444444444,47.32,0.12,0.0025
2017-03-09,47.39,47.39,45.68,45.84,4453204.0,0.1237001111111111,47.44,-1.6,-0.0337
2017-03-10,45.99,46.29,45.45,45.74,2699200.0,0.0749777777777777,45.84,-0.1,-0.0022
2017-03-13,45.8,46.62,44.8,46.59,3107511.0,0.08631975,45.74,0.85,0.0186
2017-03-14,46.41,47.43,46.3,46.58,3455136.0,0.095976,46.59,-0.01,-0.0002
