date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2009-10-30,100.1,147.8,86.0,102.9,22620670.0,0.8948049841772152,100.1,2.8,0.028
2009-11-02,92.61,102.11,92.61,93.6,7532843.0,0.2979763844936708,102.9,-9.3,-0.0904
2009-11-03,96.1,98.48,93.8,96.19,4174696.0,0.1651382911392405,93.6,2.59,0.0277
2009-11-04,96.0,101.99,95.85,100.12,3368240.0,0.1332373417721519,96.19,3.92,0.0408
2009-11-05,100.98,106.34,100.01,103.29,3240542.0,0.128185996835443,100.11,3.17,0.0317
2009-11-06,103.76,103.76,97.02,97.72,4164450.0,0.1647329905063291,103.28,-5.57,-0.0539
2009-11-09,98.11,98.27,94.27,96.37,2217631.0,0.0877227452531645,97.71,-1.35,-0.0138
2009-11-10,96.11,96.81,92.84,93.21,2703095.0,0.1069262262658227,96.36,-3.16,-0.0328
2009-11-11,93.03,94.68,91.52,94.25,1453682.0,0.057503243670886,93.2,1.03,0.0111
2009-11-12,94.42,97.42,94.42,95.64,1916421.0,0.0758077927215189,94.23,1.39,0.0148
2009-11-13,96.52,103.02,96.52,99.29,3175862.0,0.1256274525316455,95.62,3.64,0.0381
2009-11-16,99.51,100.03,96.99,99.28,1931682.0,0.0764114715189873,99.26,-0.01,-0.0001
2009-11-17,100.03,101.92,98.6,99.92,1361668.0,0.0538634493670886,99.25,0.65,0.0065
2009-11-18,99.55,102.52,99.12,101.5,1774739.0,0.0702032832278481,99.9,1.58,0.0158
2009-11-19,101.22,110.95,100.23,105.63,4394384.0,0.1738284810126582,101.48,4.13,0.0407
2009-11-20,104.04,105.8,102.83,103.66,2221192.0,0.0878636075949367,105.61,-1.97,-0.0187
2009-11-23,103.62,109.84,103.03,109.2,2336604.0,0.0924289556962025,103.64,5.54,0.0535
2009-11-24,110.01,113.52,101.35,103.72,3125783.0,0.1236464794303797,109.18,-5.48,-0.0502
2009-11-25,103.73,114.09,103.73,114.09,3313237.0,0.1310615901898734,103.7,10.37,0.1
2009-11-26,118.32,125.5,116.15,119.12,4461598.0,0.1764872626582278,114.07,5.03,0.0441
