date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-03-28,13.79,16.55,13.79,16.55,5800.0,0.0001899807742731,13.79,2.76,0.2001
2017-03-29,18.21,18.21,18.21,18.21,2800.0,9.171485654568113e-05,16.55,1.66,0.1003
2017-03-30,20.03,20.03,20.03,20.03,5738.0,0.0001879499453068,18.21,1.82,0.0999
2017-03-31,22.03,22.03,22.03,22.03,4464.0,0.0001462196855785,20.03,2.0,0.0999
2017-04-05,24.23,24.23,24.23,24.23,3300.0,0.0001080925095002,22.03,2.2,0.0999
2017-04-06,26.65,26.65,26.65,26.65,8671.0,0.0002840212575384,24.23,2.42,0.0999
2017-04-07,29.32,29.32,29.32,29.32,4705.0,0.0001541137143026,26.65,2.67,0.1002
2017-04-10,32.25,32.25,32.25,32.25,24100.0,0.000789402872411,29.32,2.93,0.0999
2017-04-11,35.48,35.48,35.48,35.48,39592.0,0.0012968480715559,32.25,3.23,0.1002
2017-04-12,39.03,39.03,39.03,39.03,76125.0,0.0024934976623357,35.48,3.55,0.1001
2017-04-13,42.93,42.93,42.93,42.93,459639.0,0.0150556160527858,39.03,3.9,0.0999
2017-04-14,43.48,45.63,42.15,42.27,15886702.0,0.5203737838978519,42.93,-0.66,-0.0154
2017-04-17,43.08,43.9,38.32,38.92,8940249.0,0.2928405908991675,42.27,-3.35,-0.0793
2017-04-18,38.65,40.35,38.6,39.12,6133097.0,0.200891468405624,38.92,0.2,0.0051
2017-04-19,38.61,40.06,37.05,39.83,4739587.0,0.1552466220681339,39.12,0.71,0.0181
2017-04-20,39.2,39.98,38.18,39.8,3928780.0,0.1286883907498361,39.83,-0.03,-0.0008
2017-04-21,39.73,40.95,39.6,39.72,3302200.0,0.1081645711732672,39.8,-0.08,-0.002
2017-04-24,38.89,38.94,36.87,38.29,2136798.0,0.0699914721561065,39.72,-1.42,-0.0358
2017-04-25,38.49,40.16,37.88,39.96,2679442.0,0.0877659423758831,38.3,1.67,0.0436
2017-04-26,39.57,41.53,39.21,39.55,2895810.0,0.0948531424048388,39.97,-0.41,-0.0103
2017-04-27,39.04,42.87,39.04,41.94,4389490.0,0.1437790877352506,39.56,2.39,0.0604
2017-04-28,41.29,41.93,40.39,40.92,2864872.0,0.0938397587506209,41.95,-1.02,-0.0243
2017-05-02,40.93,41.31,39.2,39.7,2170266.0,0.0710877267342747,40.93,-1.22,-0.0298
2017-05-03,39.66,40.29,37.59,39.51,2911896.0,0.0953800442556938,39.71,-0.19,-0.0048
2017-05-04,38.56,39.17,38.12,38.7,1461556.0,0.0478737138833855,39.52,-0.81,-0.0205
2017-05-05,37.99,39.48,37.6,37.61,1707951.0,0.0559444574828759,38.71,-1.09,-0.0282
2017-05-08,37.0,37.24,34.98,35.19,2663612.0,0.087247425883341,37.62,-2.42,-0.0643
2017-05-09,35.17,36.29,34.66,35.8,1674804.0,0.0548587173579046,35.2,0.61,0.0173
2017-05-10,35.79,35.79,33.34,33.37,1755602.0,0.0575052805647538,35.81,-2.43,-0.0679
