date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-04-17,11.93,14.31,11.93,14.31,3900.0,0.0002047244094488,11.93,2.38,0.1995
2017-04-18,15.74,15.74,15.74,15.74,1000.0,5.2493438320209976e-05,14.31,1.43,0.0999
2017-04-19,17.31,17.31,17.31,17.31,3064.0,0.0001608398950131,15.74,1.57,0.0997
2017-04-20,19.04,19.04,19.04,19.04,2400.0,0.0001259842519685,17.31,1.73,0.0999
2017-04-21,20.94,20.94,20.94,20.94,4500.0,0.0002362204724409,19.04,1.9,0.0998
2017-04-24,23.03,23.03,23.03,23.03,11400.0,0.0005984251968503,20.94,2.09,0.0998
2017-04-25,25.33,25.33,25.33,25.33,8961.0,0.0004703937007874,23.03,2.3,0.0999
2017-04-26,27.86,27.86,27.86,27.86,8600.0,0.0004514435695538,25.33,2.53,0.0999
2017-04-27,30.65,30.65,30.65,30.65,71400.0,0.0037480314960629,27.86,2.79,0.1001
2017-04-28,33.72,33.72,33.72,33.72,51874.0,0.0027230446194225,30.65,3.07,0.1002
2017-05-02,37.09,37.09,37.09,37.09,30220.0,0.0015863517060367,33.72,3.37,0.0999
2017-05-03,40.79,40.79,40.79,40.79,79000.0,0.0041469816272965,37.09,3.71,0.1
2017-05-04,44.87,44.87,42.8,44.87,11649180.0,0.6115055118110236,40.8,4.08,0.1
2017-05-05,44.11,49.36,43.57,46.49,11521480.0,0.6048020997375329,44.88,1.62,0.0361
2017-05-08,48.39,49.79,44.57,44.99,7691663.0,0.4037618372703412,46.5,-1.5,-0.0323
2017-05-09,43.99,48.34,43.99,47.21,6227639.0,0.3269101837270341,45.0,2.22,0.0493
2017-05-10,47.2,51.86,46.43,48.47,8269905.0,0.434115748031496,47.22,1.26,0.0267
2017-05-11,50.98,53.32,50.07,53.32,8961489.0,0.4704193700787402,48.48,4.85,0.1
2017-05-12,51.49,54.29,50.08,54.29,8216497.0,0.4313121784776902,53.33,0.97,0.0182
