date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-09-15,35.0,40.0,35.0,39.99,31043424.0,0.8859424657534246,35.0,4.99,0.1426
2010-09-16,39.99,42.65,39.23,40.49,17125240.0,0.4887340182648402,39.99,0.5,0.0125
2010-09-17,41.0,41.5,37.81,38.69,11802672.0,0.3368342465753424,40.49,-1.8,-0.0445
2010-09-20,38.5,40.8,37.5,37.63,8596809.0,0.2453427226027397,38.69,-1.06,-0.0274
2010-09-21,36.22,36.6,33.87,35.02,9231356.0,0.2634519406392694,37.63,-2.61,-0.0694
2010-09-27,35.23,36.47,34.67,36.17,5708605.0,0.1629168093607305,35.02,1.15,0.0328
2010-09-28,35.78,36.39,34.76,34.78,4692703.0,0.1339241723744292,36.17,-1.38,-0.0382
2010-09-29,34.29,36.78,33.79,36.27,5172356.0,0.147612899543379,34.79,1.49,0.0428
2010-09-30,35.89,38.96,35.59,37.67,5189412.0,0.1480996575342466,36.28,1.4,0.0386
2010-10-08,37.59,39.29,37.19,38.12,4922162.0,0.1404726598173516,37.68,0.45,0.0119
2010-10-11,37.69,38.19,35.59,35.93,5620211.0,0.160394149543379,38.13,-2.19,-0.0574
2010-10-12,35.49,36.48,34.68,34.94,5244866.0,0.1496822488584475,35.94,-0.99,-0.0275
2010-10-13,34.64,35.3,34.49,34.98,3089697.0,0.0881762842465753,34.95,0.04,0.0011
2010-10-14,36.07,37.98,35.59,37.0,10791278.0,0.3079702625570776,34.99,2.02,0.0577
2010-10-15,36.09,36.28,34.99,35.04,5898197.0,0.1683275399543379,37.01,-1.96,-0.053
2010-10-18,34.72,34.74,32.23,33.84,3929061.0,0.1121307363013698,35.05,-1.2,-0.0342
2010-10-19,33.11,36.49,33.11,35.64,4180691.0,0.119311957762557,33.85,1.8,0.0532
2010-10-20,34.99,36.99,34.64,36.57,4084616.0,0.1165700913242009,35.65,0.93,0.0261
2010-10-21,36.65,36.97,35.62,35.97,2386292.0,0.0681019406392694,36.58,-0.6,-0.0164
2010-10-22,35.79,36.77,35.64,35.89,2176566.0,0.0621166095890411,35.98,-0.08,-0.0022
2010-10-25,36.44,37.87,36.44,37.34,3919360.0,0.1118538812785388,35.9,1.45,0.0404
2010-10-26,37.3,37.37,36.02,36.28,3633322.0,0.1036906963470319,37.35,-1.07,-0.0286
2010-10-27,36.38,37.9,36.02,37.08,4478958.0,0.1278241438356164,36.28,0.8,0.0221
