date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-12-15,40.0,126.0,40.0,81.18,20955462.0,0.736502531151033,40.0,41.18,1.0295
2021-12-16,66.01,80.99,66.01,73.37,19050621.0,0.6695548199557244,81.18,-7.81,-0.0962
2021-12-17,71.5,86.5,70.85,82.72,17023074.0,0.5982944727714111,73.37,9.35,0.1274
2021-12-20,82.99,82.99,65.0,65.6,14380289.0,0.5054109161221717,82.72,-17.12,-0.207
2021-12-21,61.0,71.9,60.9,66.24,10144444.0,0.3565375310322392,65.6,0.64,0.0098
2021-12-22,69.79,69.79,57.3,58.97,11751867.0,0.4130321627483229,66.24,-7.27,-0.1098
2021-12-23,56.29,56.59,52.8,52.8,9381143.0,0.3297104862011534,58.97,-6.16,-0.1045
2021-12-24,52.55,54.42,50.39,50.89,7154505.0,0.2514528690244443,52.81,-1.91,-0.0362
2021-12-27,50.49,51.89,49.6,51.6,4735678.0,0.1664405601611771,50.9,0.71,0.0139
2021-12-28,51.44,52.21,49.79,51.24,5162173.0,0.1814301913620191,51.61,-0.36,-0.007
2021-12-29,51.78,61.49,51.25,61.49,10044434.0,0.3530225706777304,51.25,10.25,0.2
2021-12-30,65.59,72.07,62.87,63.69,16586132.0,0.5829376703794527,61.5,2.2,0.0358
2021-12-31,60.9,65.86,58.55,58.88,11202610.0,0.3937279273774958,63.7,-4.8,-0.0754
2022-01-04,56.98,58.67,55.77,58.11,6728165.0,0.2364686854673874,58.9,-0.77,-0.0131
2022-01-05,57.3,57.64,51.84,52.13,7965379.0,0.2799519187444917,58.13,-5.99,-0.103
2022-01-06,52.16,54.49,52.16,53.06,5330983.0,0.1873632026353381,52.14,0.93,0.0178
2022-01-07,52.8,52.99,50.5,50.59,4817442.0,0.1693142449769561,53.07,-2.47,-0.0465
2022-01-10,50.58,53.49,50.58,52.71,4180337.0,0.1469224959852622,50.6,2.12,0.0419
2022-01-11,52.03,57.59,52.03,56.55,7517490.0,0.2642103721169487,52.72,3.84,0.0728
2022-01-12,56.54,56.54,53.68,55.1,5444910.0,0.1913672911095718,56.56,-1.44,-0.0255
2022-01-13,54.93,54.93,52.14,52.4,4463057.0,0.156858998249303,55.12,-2.7,-0.049
2022-01-14,52.59,54.08,51.3,51.75,3924843.0,0.1379428811385983,52.42,-0.65,-0.0124
2022-01-17,50.98,52.53,49.38,52.51,4078860.0,0.1433559763182841,51.77,0.76,0.0147
2022-01-18,52.49,52.5,49.99,50.58,3958794.0,0.139136126004071,52.53,-1.94,-0.0369
2022-01-19,50.59,51.05,49.52,49.84,2418964.0,0.0850171238774514,50.59,-0.74,-0.0146
2022-01-20,49.99,50.01,45.65,45.66,5080157.0,0.1785476497318283,49.85,-4.18,-0.0839
2022-01-21,45.66,49.43,45.66,46.45,3702988.0,0.130145545577659,45.67,0.79,0.0173
2022-01-24,44.99,45.87,43.99,45.73,2459814.0,0.086452841610495,46.46,-0.72,-0.0155
2022-01-25,45.75,45.98,43.37,43.61,3022534.0,0.10623024877667,45.74,-2.12,-0.0463
2022-01-26,44.29,44.65,43.07,44.59,2076066.0,0.0729656002734084,43.62,0.98,0.0225
2022-01-27,43.88,45.43,41.79,41.91,2735601.0,0.0961456760399411,44.6,-2.68,-0.0601
2022-01-28,43.55,44.59,41.9,42.27,2358655.0,0.0828974983997985,41.92,0.36,0.0086
2022-02-07,42.89,44.59,42.89,44.14,2488802.0,0.0874716564365774,42.28,1.87,0.0442
2022-02-08,44.09,44.9,43.55,44.58,2503907.0,0.0880025381099586,44.15,0.44,0.01
2022-02-09,44.69,45.19,43.17,44.89,2665671.0,0.0936879100406331,44.59,0.31,0.007
2022-02-10,44.79,44.89,43.49,43.58,2095661.0,0.0736542878861131,44.9,-1.31,-0.0292
2022-02-11,43.57,43.89,41.0,41.28,2750894.0,0.0966831651780423,43.59,-2.3,-0.0528
