date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1992-08-14,142.0,156.0,121.5,152.0,1104700.0,2.76175,142.0,10.0,0.0704
1992-08-17,154.0,194.99,154.0,192.99,1060200.0,2.6505,152.0,41.0,0.2697
1992-08-18,195.0,209.15,192.0,194.25,1337100.0,3.34275,193.0,1.25,0.0065
1992-08-19,165.49,210.99,165.49,208.99,928000.0,2.32,194.25,14.75,0.0759
1992-08-20,230.0,230.0,197.5,212.0,725900.0,1.81475,209.0,3.0,0.0144
1992-08-21,215.0,216.0,180.0,212.0,493700.0,1.23425,212.0,0.0,0.0
1992-08-24,215.0,215.0,196.0,200.0,493400.0,1.2335,212.0,-12.0,-0.0566
1992-08-25,206.49,206.99,191.99,195.74,380800.0,0.952,200.0,-4.25,-0.0213
1992-08-26,190.5,205.75,185.58,204.1,510000.0,1.275,195.75,8.35,0.0427
1992-08-27,201.9,207.0,194.3,198.0,434600.0,1.0865,204.1,-6.1,-0.0299
1992-08-28,204.39,204.39,191.99,196.39,220000.0,0.55,198.0,-1.6,-0.0081
1992-08-31,195.99,195.99,190.24,190.99,161000.0,0.4025,196.4,-5.4,-0.0275
1992-09-01,189.0,195.5,187.0,193.0,153900.0,0.38475,191.0,2.0,0.0105
1992-09-02,191.0,194.0,184.53,185.03,207800.0,0.5195,193.0,-7.97,-0.0413
1992-09-03,183.5,195.0,170.0,186.03,404900.0,1.01225,185.03,1.0,0.0054
1992-09-04,186.24,192.49,185.49,186.99,239900.0,0.59975,186.03,0.97,0.0052
1992-09-07,188.5,197.0,179.5,180.0,166800.0,0.417,187.0,-7.0,-0.0374
1992-09-08,177.99,178.49,148.0,167.99,252000.0,0.63,180.0,-12.0,-0.0667
1992-09-09,170.0,173.5,155.0,171.15,226800.0,0.567,168.0,3.15,0.0188
1992-09-10,170.5,180.5,169.05,177.5,156200.0,0.3905,171.15,6.35,0.0371
1992-09-11,185.01,190.46,180.71,185.51,208700.0,0.52175,177.5,8.0,0.0451
1992-09-14,190.0,190.0,170.0,175.25,122700.0,0.30675,185.5,-10.25,-0.0553
1992-09-15,170.01,180.01,163.01,174.01,109700.0,0.27425,175.25,-1.25,-0.0071
1992-09-16,179.75,184.4,174.8,181.0,141000.0,0.3525,174.0,7.0,0.0402
1992-09-17,182.25,185.55,177.05,180.8,160500.0,0.40125,181.0,-0.2,-0.0011
1992-09-18,175.56,178.76,174.76,177.71,61000.0,0.1525,180.8,-3.1,-0.0171
1992-09-21,180.01,180.01,172.91,174.01,84800.0,0.212,177.7,-3.7,-0.0208
1992-09-22,174.01,174.01,170.01,171.21,44800.0,0.112,174.0,-2.8,-0.0161
1992-09-23,170.61,172.01,139.06,169.86,32800.0,0.082,171.2,-1.35,-0.0079
1992-09-24,168.51,175.01,168.01,173.51,61000.0,0.1525,169.85,3.65,0.0215
1992-09-25,175.01,175.01,171.01,173.01,48800.0,0.122,173.5,-0.5,-0.0029
1992-09-28,170.02,171.47,169.82,170.97,29400.0,0.0735,173.0,-2.05,-0.0118
1992-09-29,169.52,169.52,165.6,167.02,80900.0,0.20225,170.95,-3.95,-0.0231
1992-09-30,165.01,166.01,161.54,164.61,59900.0,0.14975,167.0,-2.4,-0.0144
1992-10-05,166.41,166.41,157.01,159.11,71800.0,0.1795,164.6,-5.5,-0.0334
1992-10-06,155.07,165.52,154.62,157.32,57500.0,0.14375,159.1,-1.8,-0.0113
1992-10-07,155.02,158.52,155.02,155.02,37300.0,0.09325,157.3,-2.3,-0.0146
1992-10-08,151.06,154.51,145.39,146.21,304000.0,0.76,155.0,-8.8,-0.0568
1992-10-09,150.02,159.77,146.05,152.27,274800.0,0.687,146.2,6.05,0.0414
1992-10-12,160.02,165.02,154.27,157.52,163400.0,0.4085,152.25,5.25,0.0345
1992-10-13,160.01,161.26,148.51,149.91,135400.0,0.3385,157.5,-7.6,-0.0483
1992-10-14,145.65,150.01,142.28,145.5,184600.0,0.4615,149.9,-4.4,-0.0294
1992-10-15,148.11,148.11,143.11,145.96,136300.0,0.34075,145.5,0.45,0.0031
1992-10-16,144.76,148.51,144.51,147.21,77700.0,0.19425,145.95,1.25,0.0086
1992-10-19,146.26,147.51,135.51,136.39,117600.0,0.294,147.2,-10.82,-0.0735
1992-10-20,140.12,144.27,118.02,128.77,78100.0,0.19525,136.38,-7.63,-0.0559
1992-10-21,123.07,125.52,119.05,121.52,243500.0,0.60875,128.75,-7.25,-0.0563
1992-10-22,103.02,117.02,101.52,104.52,152400.0,0.381,121.5,-17.0,-0.1399
1992-10-23,100.02,122.52,96.07,112.97,194800.0,0.487,104.5,8.45,0.0809
1992-10-26,112.53,115.03,96.02,96.77,252800.0,0.632,112.95,-16.2,-0.1434
1992-10-27,92.52,96.27,86.97,87.97,162900.0,0.40725,96.75,-8.8,-0.091
1992-10-28,83.51,95.51,82.51,86.01,108400.0,0.271,87.95,-1.95,-0.0222
1992-10-29,86.41,91.99,84.46,91.99,62800.0,0.157,86.0,5.98,0.0695
1992-10-30,92.86,103.01,77.91,95.01,119000.0,0.2975,91.98,3.02,0.0328
1992-11-02,95.01,95.26,85.01,88.01,85000.0,0.2125,95.0,-7.0,-0.0737
1992-11-03,87.26,88.64,84.26,85.01,130300.0,0.32575,88.0,-3.0,-0.0341
1992-11-04,85.06,85.91,80.51,82.51,73000.0,0.1825,85.0,-2.5,-0.0294
1992-11-05,82.51,82.76,76.51,79.01,92900.0,0.23225,82.5,-3.5,-0.0424
1992-11-06,77.75,79.7,76.5,77.4,104900.0,0.26225,79.0,-1.6,-0.0203
1992-11-09,76.5,76.5,68.25,68.5,81000.0,0.2025,77.4,-8.9,-0.115
1992-11-10,67.0,69.45,59.25,60.85,182600.0,0.4565,68.5,-7.65,-0.1117
1992-11-11,60.0,63.45,57.0,63.45,159100.0,0.39775,60.85,2.6,0.0427
1992-11-12,65.0,65.75,61.8,65.0,232100.0,0.58025,63.45,1.55,0.0244
1992-11-13,65.0,67.0,63.65,64.25,79000.0,0.1975,65.0,-0.75,-0.0115
1992-11-16,63.5,64.0,59.83,61.1,55200.0,0.138,64.25,-3.15,-0.049
1992-11-17,60.0,60.05,57.0,59.7,59200.0,0.148,61.1,-1.4,-0.0229
1992-11-18,61.0,63.0,61.0,62.4,91800.0,0.2295,59.7,2.7,0.0452
1992-11-19,62.5,63.0,59.2,60.0,96800.0,0.242,62.4,-2.4,-0.0385
1992-11-20,60.55,61.5,60.0,61.5,47800.0,0.1195,60.0,1.5,0.025
1992-11-23,64.0,64.5,60.0,62.85,154100.0,0.38525,61.5,1.35,0.022
1992-11-24,64.7,67.0,62.9,66.5,264500.0,0.66125,62.85,3.65,0.0581
1992-11-25,75.0,93.0,75.0,92.05,483100.0,1.20775,66.5,25.55,0.3842
1992-11-26,120.01,165.01,99.01,100.01,431600.0,1.079,92.05,7.95,0.0864
1992-11-27,70.0,135.01,70.0,112.01,372800.0,0.932,100.0,12.0,0.12
1992-11-30,115.01,175.02,115.01,135.01,511200.0,1.278,112.0,23.0,0.2054
1992-12-01,140.02,145.02,120.02,130.02,316300.0,0.79075,135.0,-5.0,-0.037
1992-12-02,125.51,133.22,120.01,132.51,288200.0,0.7205,130.0,2.5,0.0192
1992-12-03,140.02,155.02,128.02,144.02,597500.0,1.49375,132.5,11.5,0.0868
