date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-05-28,66.88,68.8,60.6,60.67,11302920.0,0.565146,66.88,-6.21,-0.0929
2021-05-31,56.02,56.88,51.58,51.78,9094298.0,0.4547149,60.67,-8.89,-0.1465
2021-06-01,50.28,57.99,50.2,56.5,8832404.0,0.4416202,51.78,4.72,0.0912
2021-06-02,57.0,59.5,53.82,57.0,7872087.0,0.39360435,56.5,0.5,0.0088
2021-06-03,55.12,56.15,50.3,50.3,6988139.0,0.34940695,57.0,-6.7,-0.1175
2021-06-04,48.01,48.8,44.67,44.74,5562416.0,0.2781208,50.3,-5.57,-0.1107
2021-06-07,44.5,45.58,43.53,44.91,3101067.0,0.15505335,44.73,0.17,0.0038
2021-06-08,44.36,45.38,43.61,43.81,2554481.0,0.12772405,44.9,-1.1,-0.0245
2021-06-09,44.65,45.5,44.09,44.41,2428288.0,0.1214144,43.8,0.6,0.0137
2021-06-10,44.43,48.98,43.56,47.41,5660058.0,0.2830029,44.4,3.0,0.0676
2021-06-11,46.01,46.97,44.01,44.01,3954753.0,0.19773765,47.4,-3.4,-0.0717
2021-06-15,44.89,45.49,41.39,42.01,3300087.0,0.16500435,44.0,-2.0,-0.0455
2021-06-16,41.71,42.47,40.63,40.98,2063580.0,0.103179,42.0,-1.02,-0.0243
2021-06-17,41.03,41.42,39.86,40.51,2189730.0,0.1094865,40.98,-0.48,-0.0117
2021-06-18,40.38,40.73,39.66,40.14,1675028.0,0.0837514,40.5,-0.36,-0.0089
2021-06-21,39.81,41.01,39.71,40.84,1621927.0,0.08109635,40.14,0.69,0.0172
2021-06-22,41.07,41.46,40.62,40.95,1784455.0,0.08922275,40.83,0.12,0.0029
2021-06-23,40.82,41.11,39.71,40.01,2213895.0,0.11069475,40.95,-0.94,-0.023
2021-06-24,40.0,40.01,38.06,38.66,2174645.0,0.10873225,40.01,-1.35,-0.0337
2021-06-25,38.66,39.53,38.66,39.16,1479267.0,0.07396335,38.66,0.5,0.0129
