,dt,Open,Close,High,Low,Vol
0,2018-04-17,40.04,48.05,48.05,40.04,1441900.0
1,2018-04-18,52.86,52.86,52.86,52.86,1337041.0
2,2018-04-19,58.15,58.15,58.15,58.15,1266274.0
3,2018-04-20,63.97,63.97,63.97,63.97,17040648.0
4,2018-04-23,70.37,70.37,70.37,70.37,22599537.0
5,2018-04-24,77.41,77.41,77.41,77.41,8439083.0
6,2018-04-25,85.15,85.15,85.15,85.15,9345468.0
7,2018-04-26,93.67,93.67,93.67,93.67,80500092.0
8,2018-04-27,96.0,86.3,96.0,85.62,1385734208.0
9,2018-05-02,83.0,82.77,83.88,79.51,681185952.0
10,2018-05-03,81.98,87.53,91.0,81.51,825486976.0
11,2018-05-04,85.81,82.14,88.36,81.0,638140752.0
12,2018-05-07,83.47,86.61,90.0,83.01,640659808.0
13,2018-05-08,86.87,93.19,95.2,86.05,882669936.0
14,2018-05-09,96.0,92.49,97.79,91.2,821518320.0
15,2018-05-10,91.47,92.12,94.34,89.22,583338592.0
16,2018-05-11,91.76,87.99,94.98,87.89,645914352.0
17,2018-05-14,87.0,89.87,91.88,87.0,534910800.0
18,2018-05-15,90.6,96.23,96.66,90.0,751223920.0
19,2018-05-16,94.15,91.42,94.49,89.01,616615744.0
20,2018-05-17,91.46,91.54,93.85,91.08,479580032.0
21,2018-05-18,90.05,90.19,91.0,88.0,464428464.0
22,2018-05-21,90.8,95.25,97.8,90.2,708558384.0
23,2018-05-22,94.99,96.85,99.79,94.02,743590384.0
24,2018-05-23,97.88,97.14,101.69,95.14,762801152.0
25,2018-05-24,97.89,94.09,98.0,92.32,490243840.0
26,2018-05-25,94.76,91.76,95.5,91.6,385252144.0
27,2018-05-28,91.0,83.45,91.0,82.8,486969280.0
28,2018-05-29,83.0,83.85,85.1,82.5,280908912.0
29,2018-05-30,80.95,76.28,81.95,75.58,374684272.0
30,2018-05-31,77.8,78.27,78.55,75.11,315039360.0
31,2018-06-01,77.07,77.04,78.78,74.75,256249962.0
32,2018-06-04,78.5,77.79,78.68,76.6,189685568.0
33,2018-06-05,77.49,80.79,81.09,77.49,277034464.0
