,dt,Open,Close,High,Low,Vol
0,2019-03-25,15.7,18.84,18.84,15.7,431261.0
1,2019-03-26,20.72,20.72,20.72,20.72,174586.0
2,2019-03-27,22.79,22.79,22.79,22.79,200438.0
3,2019-03-28,25.07,25.07,25.07,25.07,287778.0
4,2019-03-29,27.58,27.58,27.58,27.58,900817.0
5,2019-04-01,30.34,30.34,30.34,30.34,951341.0
6,2019-04-02,33.37,33.37,33.37,33.37,2332496.0
7,2019-04-03,36.71,36.71,36.71,36.71,1990049.0
8,2019-04-04,40.38,40.38,40.38,40.38,4008441.0
9,2019-04-08,44.42,44.42,44.42,44.42,6723544.0
10,2019-04-09,48.86,48.86,48.86,48.86,8180385.0
11,2019-04-10,53.75,53.75,53.75,53.75,9977505.0
12,2019-04-11,59.13,59.13,59.13,59.13,8811789.0
13,2019-04-12,65.04,65.04,65.04,65.04,84178800.0
14,2019-04-15,71.54,69.12,71.54,68.2,2102163568.0
15,2019-04-16,66.86,64.55,68.0,62.22,1216192096.0
16,2019-04-17,64.02,71.01,71.01,64.02,1106005712.0
17,2019-04-18,71.0,69.91,72.89,65.1,1117088288.0
18,2019-04-19,69.3,68.5,72.68,67.33,764652656.0
19,2019-04-22,67.56,69.56,71.29,66.91,699550880.0
20,2019-04-23,69.8,68.61,75.0,68.61,849118272.0
21,2019-04-24,69.71,69.61,71.47,68.01,636127872.0
22,2019-04-25,66.7,64.45,67.79,64.21,578648560.0
23,2019-04-26,64.66,58.78,65.58,58.3,587770656.0
24,2019-04-29,58.34,54.7,58.99,53.58,406132032.0
25,2019-04-30,54.8,56.79,58.23,53.79,324655824.0
26,2019-05-06,53.8,51.11,54.78,51.11,241507738.0
27,2019-05-07,51.58,50.58,52.63,49.61,288824512.0
28,2019-05-08,48.5,50.21,51.66,47.57,289657488.0
29,2019-05-09,49.31,49.0,51.79,48.88,204424692.0
30,2019-05-10,50.09,51.6,51.71,48.5,272816016.0
31,2019-05-13,50.51,50.68,51.57,49.82,165231947.0
32,2019-05-14,49.99,55.75,55.75,48.05,383194048.0
33,2019-05-15,54.06,55.08,56.35,54.03,380411488.0
34,2019-05-16,54.58,53.7,55.3,52.83,212840258.0
35,2019-05-17,53.22,48.33,54.5,48.33,276746240.0
36,2019-05-20,47.0,45.23,47.0,44.12,208343439.0
37,2019-05-21,45.0,45.96,46.49,44.84,126174426.0
38,2019-05-22,46.6,45.15,46.65,44.21,122225027.0
39,2019-05-23,44.75,45.31,47.73,43.41,175213019.0
40,2019-05-24,44.4,45.68,46.99,44.15,153894246.0
41,2019-05-27,45.4,47.1,47.5,45.28,159134679.0
42,2019-05-28,46.8,46.36,47.89,46.28,147214248.0
43,2019-05-29,45.94,48.42,49.88,45.81,220089393.0
44,2019-05-30,47.55,49.25,49.39,46.6,199163459.0
45,2019-05-31,49.0,50.5,52.15,49.0,364688912.0
46,2019-06-03,50.0,45.85,50.0,45.45,308903552.0
47,2019-06-04,45.22,44.92,46.5,44.26,133176594.0
48,2019-06-05,45.36,43.51,45.57,43.51,123305848.0
49,2019-06-06,43.51,41.3,43.65,41.01,119198593.0
50,2019-06-10,41.42,41.36,41.98,40.88,82075422.0
51,2019-06-11,41.48,43.71,44.09,41.23,147926282.0
52,2019-06-12,43.18,42.4,44.5,42.4,112182090.0
53,2019-06-13,42.49,42.81,43.4,42.27,82098514.0
54,2019-06-14,42.91,41.33,43.8,40.85,124189551.0
55,2019-06-17,41.33,41.6,42.53,39.83,127071744.0
56,2019-06-18,41.73,42.5,43.01,41.4,119806076.0
57,2019-06-19,43.58,43.56,44.8,43.0,209596832.0
58,2019-06-20,43.11,43.54,43.88,42.55,135277563.0
59,2019-06-21,43.55,43.6,44.6,43.34,150350878.0
60,2019-06-24,43.6,43.88,45.45,43.49,193453190.0
61,2019-06-25,43.5,41.8,43.85,40.88,162866104.0
62,2019-06-26,40.58,41.72,42.33,40.58,88534697.0
63,2019-06-27,41.96,41.48,42.38,41.23,123963882.0
64,2019-06-28,41.48,40.49,41.88,40.12,103541594.0
65,2019-07-01,41.44,41.7,42.2,41.18,121001953.0
66,2019-07-02,41.71,43.05,43.83,41.65,192629650.0
67,2019-07-03,43.05,41.67,43.24,41.6,121023896.0
68,2019-07-04,41.94,41.17,42.22,41.03,72978697.0
69,2019-07-05,41.28,41.62,43.5,41.19,232089214.0
70,2019-07-08,41.36,38.88,41.51,38.8,187266931.0
71,2019-07-09,38.7,39.4,39.77,38.12,97944178.0
72,2019-07-10,39.16,39.5,40.96,39.0,126836694.0
73,2019-07-11,39.64,41.15,41.4,39.15,153392257.0
74,2019-07-12,40.29,40.98,41.52,40.29,119150651.0
75,2019-07-15,38.9,42.33,42.5,38.1,241141824.0
76,2019-07-16,42.7,42.1,42.7,41.71,175113900.0
77,2019-07-17,42.3,41.03,42.86,41.01,158074127.0
78,2019-07-18,41.0,39.61,41.0,39.5,155312851.0
79,2019-07-19,39.85,41.46,41.55,39.6,183194864.0
80,2019-07-22,41.06,39.9,41.34,39.28,115464581.0
81,2019-07-23,40.07,41.22,41.99,39.68,133291899.0
82,2019-07-24,41.27,41.75,42.9,41.06,230873714.0
83,2019-07-25,41.45,41.48,41.82,40.52,124949807.0
84,2019-07-26,41.34,40.88,42.71,40.81,140998572.0
85,2019-07-29,40.5,40.51,40.88,39.69,132865539.0
86,2019-07-30,40.5,40.6,41.58,40.5,122832623.0
87,2019-07-31,40.21,39.79,40.6,39.58,81245206.0
88,2019-08-01,39.55,39.79,40.09,39.36,77569721.0
89,2019-08-02,38.38,38.42,38.94,38.18,112122166.0
90,2019-08-05,38.41,38.36,38.87,38.2,71425102.0
91,2019-08-06,37.12,37.34,37.8,36.07,98382055.0
92,2019-08-07,37.4,36.54,37.6,36.33,69792098.0
93,2019-08-08,36.79,37.74,38.18,36.35,121690456.0
94,2019-08-09,37.54,36.57,37.73,36.3,77297328.0
95,2019-08-12,36.6,37.55,37.72,36.5,72306869.0
96,2019-08-13,37.28,37.0,37.45,36.8,43004063.0
97,2019-08-14,37.58,37.49,38.08,37.14,77057500.0
98,2019-08-15,36.48,37.5,37.86,36.18,96458204.0
