,dt,Open,Close,High,Low,Vol
0,2021-04-15,50.0,45.26,53.28,45.02,696295744.0
1,2021-04-16,41.66,45.31,46.0,41.22,405515872.0
2,2021-04-19,44.0,44.4,45.36,42.0,319684128.0
3,2021-04-20,44.65,40.91,45.25,40.66,347493936.0
4,2021-04-21,39.45,37.16,40.2,37.0,272234384.0
5,2021-04-22,37.1,36.59,37.58,36.11,163848003.0
6,2021-04-23,36.95,36.87,37.77,36.76,155762991.0
7,2021-04-26,36.18,36.8,37.28,35.86,114886991.0
8,2021-04-27,36.6,35.06,36.69,34.63,127211933.0
9,2021-04-28,35.35,36.5,37.09,35.3,139198534.0
10,2021-04-29,36.27,36.98,37.71,36.13,141469094.0
11,2021-04-30,36.59,35.14,37.4,35.03,115886429.0
12,2021-05-06,35.12,37.24,37.24,34.8,131212217.0
13,2021-05-07,37.6,37.46,38.52,36.61,141317927.0
14,2021-05-10,37.59,36.24,37.6,36.11,101853053.0
15,2021-05-11,35.86,38.18,38.18,35.72,134861979.0
16,2021-05-12,38.8,37.97,40.98,37.9,212051040.0
17,2021-05-13,37.14,37.0,37.95,36.4,122292562.0
18,2021-05-14,37.2,36.99,37.6,36.72,89413948.0
19,2021-05-17,37.0,35.9,37.17,35.4,110532730.0
20,2021-05-18,35.63,36.2,36.97,35.63,80946645.0
21,2021-05-19,36.04,35.66,36.54,35.61,73867400.0
22,2021-05-20,35.66,37.81,38.12,35.5,155938073.0
23,2021-05-21,37.3,36.47,37.74,36.21,111713976.0
24,2021-05-24,36.37,38.59,38.68,36.02,154349274.0
25,2021-05-25,38.99,38.12,39.2,37.55,116150279.0
26,2021-05-26,37.97,38.24,38.62,37.32,111610575.0
27,2021-05-27,38.2,37.75,38.2,37.56,84301646.0
28,2021-05-28,37.78,36.75,38.14,36.66,93613688.0
29,2021-05-31,36.76,38.29,38.36,36.67,114326481.0
30,2021-06-01,37.92,37.98,38.46,37.61,95507945.0
31,2021-06-02,38.24,38.36,38.69,37.82,100349368.0
32,2021-06-03,38.67,37.65,38.76,37.61,89994832.0
33,2021-06-04,37.38,37.51,38.5,37.23,68024867.0
34,2021-06-07,37.52,37.55,38.3,37.23,63534318.0
