,dt,Open,Close,High,Low,Vol
0,2021-05-13,19.82,23.79,23.79,19.82,7434059.0
1,2021-05-14,26.17,26.17,26.17,26.17,1398289.0
2,2021-05-17,28.79,28.79,28.79,28.79,1493135.0
3,2021-05-18,31.67,31.67,31.67,31.67,5792031.0
4,2021-05-19,34.84,34.84,34.84,34.84,4353919.0
5,2021-05-20,38.32,36.39,38.32,33.51,710486640.0
6,2021-05-21,33.12,32.98,35.65,32.75,440880896.0
7,2021-05-24,31.02,29.68,31.32,29.68,290836432.0
8,2021-05-25,29.05,29.17,30.18,28.83,183888633.0
9,2021-05-26,28.95,30.22,30.99,28.12,272984128.0
10,2021-05-27,29.6,29.33,29.87,29.2,169701946.0
11,2021-05-28,29.5,30.53,31.98,29.01,249684029.0
12,2021-05-31,29.92,29.8,30.5,29.2,156663991.0
13,2021-06-01,29.65,30.27,31.1,29.2,203879266.0
14,2021-06-02,30.35,29.41,30.54,29.3,151435898.0
15,2021-06-03,29.3,28.23,29.3,28.23,138222188.0
16,2021-06-04,28.0,27.69,28.51,27.65,91234170.0
17,2021-06-07,27.78,28.1,28.7,27.6,97900505.0
18,2021-06-08,28.33,28.0,28.63,27.81,88460252.0
19,2021-06-09,27.7,27.25,27.81,27.21,93192498.0
20,2021-06-10,27.29,29.98,29.98,27.23,209213448.0
21,2021-06-11,30.01,30.27,31.5,28.8,357304384.0
22,2021-06-15,29.2,28.09,29.79,28.09,185417830.0
23,2021-06-16,28.05,27.7,28.85,27.32,103928287.0
24,2021-06-17,27.88,30.09,30.47,27.77,335386160.0
25,2021-06-18,29.22,29.57,29.85,28.7,274719808.0
26,2021-06-21,29.76,30.13,30.55,29.01,217667716.0
27,2021-06-22,30.3,30.93,32.85,30.3,306456400.0
28,2021-06-23,30.41,29.78,32.48,29.65,324368848.0
29,2021-06-24,29.3,28.8,30.36,28.76,201003598.0
30,2021-06-25,28.8,31.68,31.68,28.8,305662144.0
