,dt,Open,Close,High,Low,Vol
0,2019-04-15,26.83,26.83,26.83,26.83,716361.0
1,2019-04-16,29.51,29.51,29.51,29.51,321423.0
2,2019-04-17,32.46,32.46,32.46,32.46,555163.0
3,2019-04-18,35.71,35.71,35.71,35.71,809260.0
4,2019-04-19,39.28,39.28,39.28,39.28,4052007.0
5,2019-04-22,43.21,43.21,43.21,43.21,4067746.0
6,2019-04-23,47.53,47.53,47.53,47.53,4112343.0
7,2019-04-24,52.28,52.28,52.28,52.28,19212586.0
8,2019-04-25,57.51,57.51,57.51,57.51,23943311.0
9,2019-04-26,63.26,57.15,63.26,55.3,1323215632.0
10,2019-04-29,57.0,51.44,57.99,51.44,745586656.0
11,2019-04-30,49.33,50.05,50.47,48.23,468072752.0
12,2019-05-06,47.67,47.58,51.4,46.36,399816288.0
13,2019-05-07,48.5,48.03,49.86,46.98,328597872.0
14,2019-05-08,46.0,46.34,48.5,45.3,345247664.0
15,2019-05-09,48.19,48.95,50.97,48.18,700065232.0
16,2019-05-10,49.57,52.64,53.85,48.58,770875616.0
17,2019-05-13,50.0,50.33,51.33,49.5,478724656.0
18,2019-05-14,49.21,48.36,50.1,45.3,541030656.0
19,2019-05-15,47.95,48.12,48.73,47.31,337579568.0
20,2019-05-16,48.32,49.43,50.0,47.36,427575504.0
21,2019-05-17,50.0,50.1,54.37,50.0,715248128.0
22,2019-05-20,52.0,52.8,54.85,50.65,673308544.0
23,2019-05-21,50.79,49.7,50.93,47.6,523254144.0
24,2019-05-22,50.0,51.67,53.88,50.0,587517744.0
25,2019-05-23,52.3,47.9,52.4,47.74,492551248.0
26,2019-05-24,45.97,44.5,46.97,44.13,404153472.0
27,2019-05-27,44.4,46.6,46.68,43.78,345350336.0
28,2019-05-28,46.4,47.61,49.2,45.72,438461200.0
29,2019-05-29,47.0,52.37,52.37,46.6,572657472.0
30,2019-05-30,52.37,53.68,56.51,50.3,862309248.0
31,2019-05-31,53.26,57.0,59.05,52.99,794742480.0
32,2019-06-03,55.71,51.3,56.5,51.3,628714528.0
33,2019-06-04,50.8,50.4,53.1,48.9,483087504.0
34,2019-06-05,51.7,49.44,52.86,49.43,402009328.0
35,2019-06-06,47.3,46.43,48.4,45.52,363003904.0
36,2019-06-10,46.96,47.79,48.2,46.57,253136466.0
37,2019-06-11,47.9,50.16,50.16,46.73,338436624.0
38,2019-06-12,49.7,51.99,52.58,49.35,436518912.0
39,2019-06-13,51.27,50.58,52.78,50.5,321358752.0
40,2019-06-14,51.1,47.2,52.2,47.11,341257744.0
41,2019-06-17,47.17,47.97,48.19,45.45,174307553.0
42,2019-06-18,47.96,49.21,50.28,47.75,252548626.0
43,2019-06-19,51.22,50.56,51.69,49.87,348502416.0
44,2019-06-20,50.0,51.69,52.1,49.35,360524800.0
45,2019-06-21,51.89,51.36,53.3,50.7,377984016.0
46,2019-06-24,51.0,53.89,55.99,51.0,442024864.0
47,2019-06-25,52.89,55.59,56.58,52.66,475540896.0
48,2019-06-26,55.2,58.3,61.0,53.81,545907120.0
49,2019-06-27,57.9,64.13,64.13,57.72,647320608.0
50,2019-06-28,65.1,57.98,68.85,57.72,792312800.0
51,2019-07-01,59.5,62.0,63.58,58.66,627996896.0
52,2019-07-02,62.0,63.03,67.43,61.8,585236368.0
53,2019-07-03,61.31,60.51,62.2,59.41,354872256.0
54,2019-07-04,60.5,64.44,64.62,60.11,361624944.0
55,2019-07-05,66.9,70.88,70.88,66.9,397595824.0
56,2019-07-08,75.0,69.02,76.84,65.35,912788336.0
57,2019-07-09,67.5,64.89,70.5,63.83,580125040.0
58,2019-07-10,64.6,67.0,67.6,64.6,359218928.0
59,2019-07-11,66.66,65.78,67.51,65.0,248209449.0
60,2019-07-12,66.0,62.08,67.69,60.58,354039040.0
61,2019-07-15,63.89,68.29,68.29,63.19,379237136.0
