,dt,Open,Close,High,Low,Vol
0,2021-09-30,79.0,73.8,95.0,73.48,559103248.0
1,2021-10-08,70.0,62.89,70.0,62.85,324753584.0
2,2021-10-11,61.18,58.5,61.66,58.36,211479964.0
3,2021-10-12,58.0,59.55,60.97,57.38,173484211.0
4,2021-10-13,58.23,58.79,61.28,57.47,165410272.0
5,2021-10-14,57.67,57.63,58.56,57.01,126668376.0
6,2021-10-15,57.85,57.94,58.3,57.1,103580862.0
7,2021-10-18,58.0,59.36,60.66,57.32,134940702.0
8,2021-10-19,58.44,58.38,59.33,57.92,97599213.0
9,2021-10-20,58.8,57.38,58.8,57.25,94872103.0
10,2021-10-21,57.1,55.87,57.7,55.85,93440645.0
11,2021-10-22,55.07,55.26,55.98,54.58,77968112.0
12,2021-10-25,55.14,54.85,55.19,54.03,56982721.0
13,2021-10-26,54.46,55.86,56.48,54.4,91175306.0
14,2021-10-27,55.18,54.04,55.48,54.02,76409428.0
15,2021-10-28,54.22,52.47,54.8,52.35,64466857.0
16,2021-10-29,52.9,52.84,53.35,52.21,50447912.0
17,2021-11-01,53.0,54.3,55.19,52.4,76692343.0
18,2021-11-02,54.04,54.91,55.9,54.01,99609295.0
19,2021-11-03,54.75,55.32,56.0,54.51,64519050.0
20,2021-11-04,55.45,55.84,56.3,54.6,88101254.0
21,2021-11-05,55.71,55.08,56.24,54.83,71644993.0
22,2021-11-08,55.0,55.57,55.57,54.6,54281073.0
23,2021-11-09,56.48,59.96,60.8,56.45,194626465.0
24,2021-11-10,58.61,59.39,59.98,58.6,107383754.0
25,2021-11-11,59.09,61.52,62.85,58.7,175784294.0
26,2021-11-12,61.07,63.8,64.96,60.03,195171722.0
27,2021-11-15,63.05,66.09,66.09,62.65,197275145.0
28,2021-11-16,65.0,60.6,65.47,60.54,183109591.0
29,2021-11-17,60.73,61.98,62.45,60.68,103583993.0
30,2021-11-18,61.22,60.7,62.33,60.63,79301175.0
31,2021-11-19,60.6,60.82,61.5,60.2,59311327.0
32,2021-11-22,60.84,61.54,62.24,60.27,81096980.0
33,2021-11-23,61.6,62.7,62.72,60.81,95329412.0
34,2021-11-24,62.93,62.94,63.08,61.72,98302665.0
35,2021-11-25,63.16,66.24,67.49,62.88,229808184.0
36,2021-11-26,65.5,65.16,65.73,63.9,128293842.0
37,2021-11-29,63.59,62.85,63.86,62.54,102842878.0
38,2021-11-30,62.99,61.85,63.75,61.56,91901254.0
39,2021-12-01,61.77,63.18,63.3,61.27,70622606.0
40,2021-12-02,62.8,60.55,62.83,60.36,81671833.0
41,2021-12-03,60.88,61.07,61.38,60.51,38652180.0
42,2021-12-06,61.33,58.69,61.33,58.5,63727418.0
43,2021-12-07,58.8,57.69,59.6,57.01,53964598.0
44,2021-12-08,57.69,58.29,58.7,57.58,26792601.0
45,2021-12-09,58.3,59.61,59.78,57.96,45812109.0
46,2021-12-10,59.06,59.39,59.85,58.97,27242598.0
47,2021-12-13,59.39,59.96,60.19,58.9,36879109.0
48,2021-12-14,59.87,59.96,60.11,59.48,3909232.0
