,dt,Open,Close,High,Low,Vol
0,2015-06-04,3.1,3.1,3.1,3.1,15500000.0
1,2015-06-23,4.0,5.76,5.8,4.0,411470.0
2,2015-06-24,5.61,5.28,5.61,5.28,143720.0
3,2015-07-29,4.99,4.99,4.99,4.99,4990.0
4,2015-08-24,4.75,4.75,4.75,4.75,14250.0
5,2015-12-10,4.58,4.58,4.58,4.58,4580.0
6,2015-12-18,4.5,4.5,4.5,4.5,4500.0
7,2015-12-25,4.33,4.33,4.33,4.33,4330.0
8,2016-01-12,4.22,4.22,4.22,4.22,4220.0
9,2016-01-25,4.13,3.0,4.13,3.0,70800.0
10,2016-01-26,2.98,2.98,2.98,2.9,20570.0
11,2016-01-29,2.91,2.91,2.91,2.91,2910.0
12,2016-02-01,2.88,2.76,2.88,2.76,14010.0
13,2016-03-14,2.7,2.69,2.7,2.69,5390.0
14,2016-03-21,2.74,2.7,3.2,2.7,1010300.0
15,2016-03-22,2.7,2.7,2.7,2.7,2700.0
16,2016-04-07,2.57,2.0,2.57,1.9,63240.0
17,2016-04-08,1.98,1.95,1.98,1.9,68950.0
18,2016-04-11,1.92,1.91,1.92,1.91,11490.0
19,2016-04-15,1.91,1.93,1.93,1.91,9590.0
20,2016-04-18,1.84,1.84,1.84,1.84,7360.0
21,2016-04-29,1.83,1.8,1.83,1.8,3630.0
22,2016-05-03,1.76,1.8,1.8,1.76,12520.0
23,2016-05-13,1.79,1.76,1.79,1.76,3550.0
24,2016-05-23,1.76,1.77,1.77,1.76,3530.0
25,2016-05-26,1.71,1.7,1.75,1.69,15440.0
26,2016-05-27,1.7,1.72,1.72,1.7,6840.0
27,2016-06-07,1.68,1.67,1.68,1.67,5030.0
28,2016-06-17,1.62,1.61,1.62,1.6,12860.0
29,2016-06-20,1.6,1.6,1.6,1.6,1600.0
30,2016-06-24,1.6,1.6,1.6,1.6,11200.0
31,2016-06-28,1.59,1.55,1.59,1.54,10950.0
32,2016-06-29,1.52,1.5,1.52,1.5,10560.0
33,2016-07-12,1.47,1.46,1.47,1.46,4390.0
34,2016-07-13,1.44,1.42,1.44,1.4,8520.0
35,2016-07-15,1.36,1.29,1.36,1.29,60080.0
36,2016-08-08,1.33,1.32,1.33,1.32,1325000.0
37,2016-08-10,1.35,1.35,1.35,1.35,1350.0
38,2016-08-15,1.36,1.39,1.39,1.36,4130.0
39,2016-08-16,1.4,1.4,1.4,1.4,1400.0
40,2016-08-17,1.42,1.44,1.44,1.42,2860.0
41,2016-10-27,1.4,1.35,1.4,1.35,5530.0
42,2016-10-28,1.32,1.32,1.37,1.32,8060.0
43,2016-11-23,1.33,1.33,1.33,1.33,3990.0
44,2016-12-20,1.36,1.37,1.37,1.36,4090.0
45,2016-12-21,1.41,1.41,1.41,1.41,1410.0
46,2016-12-22,1.38,1.34,1.38,1.34,12260.0
47,2016-12-23,1.31,1.3,1.34,1.3,15760.0
48,2016-12-29,1.34,1.39,1.39,1.34,9580.0
49,2017-01-05,1.42,1.46,1.46,1.38,28180.0
50,2017-01-06,1.47,1.47,1.47,1.47,1470.0
51,2017-01-19,1.52,1.8,1.8,1.52,32320.0
52,2017-01-26,1.72,1.73,1.73,1.71,8590.0
53,2017-02-06,1.73,2.03,2.13,1.73,56980.0
54,2017-02-08,2.07,2.07,2.07,2.07,2070.0
55,2017-02-09,2.01,2.0,2.01,2.0,6010.0
56,2017-02-16,1.95,1.95,1.95,1.95,3900.0
57,2017-02-21,1.93,1.91,1.93,1.91,5760.0
58,2017-04-20,1.95,1.95,1.95,1.95,3900.0
59,2017-05-03,1.93,1.83,1.93,1.83,9410.0
60,2017-05-11,1.79,1.79,1.79,1.79,1790.0
61,2017-05-26,1.83,1.81,1.83,1.81,3631840.0
62,2017-07-18,1.75,1.75,1.75,1.75,3500.0
63,2017-07-28,1.74,1.74,1.74,1.72,2659020.0
64,2017-08-01,1.72,1.72,1.74,1.72,692000.0
65,2017-10-13,1.72,1.72,1.72,1.72,5160.0
66,2017-11-09,1.68,1.67,1.68,1.67,5020.0
67,2017-11-30,1.64,1.64,1.64,1.64,1640.0
68,2017-12-05,1.62,1.52,1.64,1.52,18950.0
69,2017-12-06,1.49,1.49,1.49,1.49,1490.0
70,2017-12-14,1.47,1.47,1.47,1.47,2940.0
71,2017-12-19,1.52,1.52,1.52,1.52,3040.0
72,2017-12-25,1.48,1.46,1.48,1.46,4400.0
73,2018-02-14,1.5,1.85,1.85,1.5,42650.0
74,2018-02-22,1.79,1.82,1.83,1.78,10810.0
75,2018-03-02,1.86,1.99,2.05,1.86,45210.0
76,2018-03-06,2.05,2.1,2.12,2.05,8350.0
77,2018-03-07,2.19,2.19,2.19,2.19,2190.0
78,2018-03-09,2.22,2.23,2.24,2.22,6690.0
79,2018-03-15,2.17,2.17,2.17,2.16,4330.0
80,2018-03-19,2.23,2.23,2.23,2.23,4460.0
81,2018-03-20,2.35,2.47,2.47,2.29,16580.0
82,2018-03-21,2.54,2.68,2.69,2.54,18380.0
83,2018-03-22,2.78,2.9,3.0,2.78,31940.0
84,2018-03-23,2.9,2.9,2.9,2.9,20300.0
85,2018-03-26,2.97,3.04,3.05,2.97,36110.0
86,2018-03-27,3.04,3.08,3.08,3.04,18370.0
87,2018-03-28,3.06,3.07,3.08,3.06,6140.0
88,2018-03-29,3.07,3.11,3.12,3.06,21690.0
89,2018-04-02,3.11,3.06,3.11,3.02,21410.0
90,2018-04-03,3.06,3.04,3.06,3.01,18230.0
91,2018-04-13,3.03,3.03,3.03,3.03,3030.0
92,2018-04-17,3.03,3.03,3.03,3.03,3030.0
93,2018-05-04,3.03,3.03,3.03,3.03,3030.0
94,2018-05-10,3.03,3.03,3.03,3.03,3030.0
95,2018-05-11,3.03,3.03,3.03,3.03,3030.0
96,2018-05-22,3.03,3.03,3.03,3.03,3030.0
97,2018-06-13,3.06,3.1,3.1,3.06,120660.0
98,2018-06-20,3.14,3.14,3.14,3.14,3140.0
99,2018-07-16,3.14,3.14,3.14,3.14,6280.0
100,2018-07-27,3.0,2.58,3.0,2.55,39540.0
101,2018-07-30,2.45,2.45,2.45,2.45,4900.0
102,2018-08-02,2.38,2.21,2.38,2.02,30900.0
103,2018-08-09,2.05,2.06,2.06,2.05,12340.0
104,2018-08-16,2.08,2.4,2.44,2.08,79350.0
