,dt,Open,Close,High,Low,Vol
0,2020-12-22,13.98,14.23,14.23,13.98,70875.0
1,2020-12-23,14.5,14.5,14.5,14.5,1450.0
2,2020-12-29,14.5,14.5,14.5,14.5,1450.0
3,2020-12-30,14.0,14.37,14.37,14.0,12789.0
4,2020-12-31,14.89,18.0,18.0,14.89,6267.0
5,2021-01-04,15.01,16.11,18.0,15.01,8124.0
6,2021-01-05,16.11,15.2,16.11,15.2,6353.0
7,2021-01-06,15.51,16.11,16.11,15.51,11158.0
8,2021-01-07,17.0,15.11,17.0,15.0,10733.0
9,2021-01-08,15.8,15.0,15.8,15.0,28741.0
10,2021-01-11,15.0,15.2,15.33,15.0,68262.0
11,2021-01-12,15.15,15.12,15.15,15.12,9081.0
12,2021-01-13,15.49,15.46,15.55,15.46,29403.0
13,2021-01-14,16.0,16.01,16.01,16.0,7858.0
14,2021-01-15,16.03,16.03,16.03,16.03,6412.0
15,2021-01-18,15.08,16.04,16.04,15.08,49223.0
16,2021-01-20,16.09,16.06,16.09,16.06,11245.0
17,2021-01-21,16.06,16.06,16.06,16.06,4818.0
18,2021-01-22,16.06,16.12,16.12,16.06,8053.0
19,2021-01-25,15.42,15.42,15.42,15.42,3084.0
20,2021-01-26,16.4,15.98,16.4,15.98,9798.0
21,2021-01-27,15.98,15.98,15.98,15.98,3196.0
22,2021-01-28,15.68,15.52,15.68,15.52,17088.0
23,2021-01-29,15.98,16.0,16.0,15.98,11198.0
24,2021-02-01,16.0,16.0,16.0,16.0,1600.0
25,2021-02-03,15.69,15.99,15.99,15.69,3168.0
26,2021-02-08,15.82,15.82,15.82,15.82,14238.0
27,2021-02-22,15.91,15.91,15.91,15.91,1591.0
28,2021-02-24,16.0,16.0,16.0,16.0,3200.0
29,2021-03-03,16.0,15.97,16.0,15.97,44757.0
30,2021-03-04,16.0,15.48,16.0,15.48,15501.0
31,2021-03-05,15.97,15.97,15.97,15.92,19159.0
32,2021-03-08,15.99,15.99,15.99,15.99,1599.0
33,2021-03-11,15.0,15.0,15.0,15.0,3000.0
34,2021-03-12,15.01,14.97,15.01,14.97,5996.0
35,2021-03-15,14.97,15.14,15.14,14.97,6022.0
36,2021-03-16,15.89,15.89,15.89,15.89,1843.0
37,2021-03-18,15.9,16.02,16.02,15.9,9586.0
38,2021-03-19,16.1,16.1,16.1,16.1,1610.0
39,2021-03-24,32.2,28.0,32.2,28.0,9240.0
40,2021-03-31,16.01,16.2,16.2,16.01,3221.0
41,2021-04-01,15.11,15.11,15.11,15.11,1511.0
42,2021-04-12,18.88,18.88,18.88,18.88,5664.0
43,2021-04-14,12.19,12.19,12.19,12.19,1219.0
44,2021-04-22,16.81,16.81,16.81,16.81,3362.0
45,2021-04-23,13.65,13.65,13.65,13.65,1365.0
46,2021-04-27,14.71,14.71,14.71,14.71,1471.0
47,2021-04-29,16.0,16.0,16.0,16.0,3200.0
48,2021-05-10,16.15,16.15,16.15,16.15,32300.0
49,2021-06-04,12.05,12.05,12.05,12.05,1205.0
50,2021-06-07,14.99,14.99,14.99,14.99,2998.0
51,2021-11-15,44.87,56.53,72.88,44.5,514059792.0
52,2021-11-16,48.8,54.0,60.0,47.71,219437236.0
53,2021-11-17,55.88,54.6,57.57,50.13,133917482.0
54,2021-11-18,54.49,50.18,54.89,49.68,98121882.0
55,2021-11-19,50.99,46.06,51.45,45.18,101427990.0
56,2021-11-22,46.13,48.1,48.55,44.5,81872843.0
57,2021-11-23,48.1,50.94,53.49,47.58,100545992.0
58,2021-11-24,50.66,49.66,51.68,49.2,55098373.0
59,2021-11-25,49.5,52.08,54.0,49.26,92139408.0
60,2021-11-26,51.44,54.34,56.32,51.32,101152403.0
61,2021-11-29,52.75,50.09,54.95,49.8,90164304.0
62,2021-11-30,50.5,51.42,51.66,48.51,63355816.0
63,2021-12-01,51.39,50.0,51.6,49.89,36470583.0
64,2021-12-02,49.71,49.38,51.5,49.38,37188793.0
65,2021-12-03,49.55,47.15,49.7,46.48,55186539.0
66,2021-12-06,47.23,45.06,47.68,44.88,36577475.0
67,2021-12-07,45.46,46.25,47.38,44.8,33324787.0
68,2021-12-08,46.03,45.99,46.85,45.6,18283690.0
69,2021-12-09,45.99,45.74,46.5,45.51,14559366.0
70,2021-12-10,45.98,44.87,45.98,44.8,24007093.0
71,2021-12-13,45.81,46.78,47.11,45.25,29574920.0
72,2021-12-14,47.2,46.9,47.25,46.16,4671261.0
