,dt,Open,Close,High,Low,Vol
0,2021-04-02,136.0,128.38,137.0,127.5,1070232320.0
1,2021-04-06,116.0,116.47,122.0,113.5,628382528.0
2,2021-04-07,116.25,121.18,126.44,116.25,599331248.0
3,2021-04-08,120.0,110.52,120.0,110.01,554056400.0
4,2021-04-09,105.5,103.0,109.68,101.5,445440544.0
5,2021-04-12,100.05,94.24,100.77,93.99,366190048.0
6,2021-04-13,93.16,92.07,95.28,91.03,238609324.0
7,2021-04-14,92.22,92.95,93.66,91.6,167879205.0
8,2021-04-15,92.08,88.33,92.12,88.32,213058406.0
9,2021-04-16,88.5,89.71,90.29,87.55,153585269.0
10,2021-04-19,89.46,89.96,90.88,88.53,143819707.0
11,2021-04-20,89.0,87.29,89.08,87.22,194360169.0
12,2021-04-21,86.66,83.78,86.93,83.51,181723515.0
13,2021-04-22,83.99,83.95,84.98,83.77,100575532.0
14,2021-04-23,83.88,83.5,84.83,83.5,103332071.0
15,2021-04-26,83.14,80.88,83.5,80.81,124989768.0
16,2021-04-27,81.03,79.31,81.97,79.11,109504566.0
17,2021-04-28,79.15,83.26,83.68,79.15,151134311.0
18,2021-04-29,82.43,80.03,82.98,80.0,120967636.0
19,2021-04-30,80.8,77.91,81.38,77.7,94800669.0
20,2021-05-06,78.3,79.19,80.94,77.71,89398686.0
21,2021-05-07,79.21,79.16,79.83,78.1,72729277.0
22,2021-05-10,79.03,77.72,79.5,77.71,75133370.0
23,2021-05-11,77.02,79.52,80.78,76.51,96526289.0
24,2021-05-12,79.01,78.38,79.13,77.51,71606861.0
25,2021-05-13,77.7,79.0,80.77,77.5,95736751.0
26,2021-05-14,79.4,80.0,80.47,78.52,87117564.0
27,2021-05-17,81.0,81.15,83.6,80.98,125163304.0
28,2021-05-18,80.0,81.48,82.79,78.75,127612311.0
29,2021-05-19,81.0,80.4,82.57,80.35,92734671.0
30,2021-05-20,80.6,79.0,80.8,79.0,75768753.0
31,2021-05-21,78.95,77.77,79.47,77.73,61607940.0
32,2021-05-24,77.61,77.99,78.66,77.28,44357996.0
33,2021-05-25,77.91,78.85,79.49,77.52,65031890.0
34,2021-05-26,79.03,80.68,80.86,78.41,94558787.0
35,2021-05-27,80.16,80.19,81.15,80.01,79157273.0
36,2021-05-28,80.19,82.71,84.2,80.02,194278502.0
37,2021-05-31,83.58,82.83,83.58,81.8,114093724.0
38,2021-06-01,82.35,82.54,83.4,82.08,88260065.0
39,2021-06-02,82.25,80.24,82.5,80.11,107682684.0
40,2021-06-03,80.24,80.36,81.28,80.2,66316225.0
41,2021-06-04,80.6,78.98,80.88,78.91,76380976.0
42,2021-06-07,79.0,79.6,80.39,78.93,51347168.0
43,2021-06-08,79.25,81.49,81.49,78.6,106511330.0
44,2021-06-09,81.5,85.2,86.78,81.5,255009520.0
45,2021-06-10,84.5,84.44,85.56,83.5,161502531.0
46,2021-06-11,84.02,82.36,85.32,82.12,109744108.0
47,2021-06-15,81.88,85.58,86.72,81.0,184910497.0
48,2021-06-16,85.13,82.9,85.39,82.28,112219434.0
49,2021-06-17,82.4,83.47,84.66,82.4,75389540.0
50,2021-06-18,84.0,84.91,86.72,82.8,140921615.0
51,2021-06-21,84.75,88.28,89.05,84.69,194153401.0
52,2021-06-22,87.9,90.05,91.6,86.51,231978090.0
53,2021-06-23,89.75,87.42,89.75,87.28,147456635.0
54,2021-06-24,87.5,85.93,88.94,85.62,125132432.0
55,2021-06-25,86.0,86.44,86.85,84.89,82587159.0
56,2021-06-28,86.44,87.15,88.77,86.44,113802978.0
57,2021-06-29,87.01,83.98,87.96,83.95,117975970.0
