,dt,Open,Close,High,Low,Vol
0,2018-01-18,21.85,23.83,23.83,21.85,167873.0
1,2018-01-19,26.21,26.21,26.21,26.21,36694.0
2,2018-01-22,28.83,28.83,28.83,28.83,74958.0
3,2018-01-23,31.71,31.71,31.71,31.71,94590.0
4,2018-01-24,34.88,34.88,34.88,34.88,331360.0
5,2018-01-25,38.37,38.37,38.37,38.37,617757.0
6,2018-01-26,42.21,42.21,42.21,42.21,2061578.0
7,2018-01-29,46.43,46.43,46.43,46.43,3733157.0
8,2018-01-30,51.07,51.07,51.07,51.07,15509959.0
9,2018-01-31,56.18,56.18,56.18,56.18,15806355.0
10,2018-02-01,60.0,61.0,61.8,57.33,860153600.0
11,2018-02-02,58.55,54.9,60.44,54.9,493262816.0
12,2018-02-05,50.0,49.41,51.2,49.41,255326216.0
13,2018-02-06,44.82,44.47,46.8,44.47,291226848.0
14,2018-02-07,47.0,47.3,48.92,45.0,402867440.0
15,2018-02-08,45.03,47.7,48.85,43.5,322202128.0
16,2018-02-09,45.03,47.65,51.49,45.02,399998736.0
17,2018-02-12,49.6,52.42,52.42,48.7,347597232.0
18,2018-02-13,54.0,47.18,54.0,47.18,334086608.0
19,2018-02-14,45.0,44.0,46.6,42.46,276641632.0
20,2018-02-22,44.45,45.83,47.1,43.63,209675625.0
21,2018-02-23,45.34,46.39,46.57,44.92,193746506.0
22,2018-02-26,48.29,48.89,49.45,47.5,258817752.0
23,2018-02-27,48.1,50.35,52.93,48.03,312281408.0
24,2018-02-28,48.9,45.48,48.9,45.35,269760784.0
25,2018-03-01,45.12,50.03,50.03,45.12,163187395.0
26,2018-03-02,52.37,55.03,55.03,52.3,581711200.0
27,2018-03-05,56.17,60.53,60.53,55.0,574397888.0
28,2018-03-06,64.0,66.58,66.58,62.22,507014336.0
29,2018-03-07,71.29,73.24,73.24,69.99,569505312.0
30,2018-03-08,79.97,80.56,80.56,78.0,158992697.0
31,2018-03-16,88.62,88.62,88.62,88.62,65578800.0
32,2018-03-19,97.46,97.48,97.48,95.0,419048752.0
33,2018-03-20,102.0,107.23,107.23,99.69,823599536.0
34,2018-03-21,114.0,111.85,115.38,107.23,940238160.0
35,2018-03-22,115.0,109.0,117.9,106.75,1233187536.0
36,2018-03-23,106.0,119.9,119.9,106.0,1218572384.0
37,2018-03-26,119.8,114.54,119.8,109.01,1114040608.0
38,2018-03-27,118.0,125.99,125.99,115.2,863145200.0
39,2018-04-04,138.59,138.59,138.59,133.15,628748528.0
40,2018-04-09,148.0,152.45,152.45,142.33,590542688.0
41,2018-04-10,167.0,143.11,167.7,142.0,1600854272.0
42,2018-04-11,145.71,148.3,148.87,141.0,1101432448.0
43,2018-04-12,150.0,142.0,151.0,139.0,1097367904.0
44,2018-04-13,140.66,131.84,144.0,130.5,1050212672.0
45,2018-04-16,129.95,134.0,136.3,129.9,779429856.0
46,2018-04-17,132.0,126.0,137.99,126.0,1001612640.0
47,2018-04-18,127.0,129.9,131.96,122.03,881053504.0
48,2018-04-19,128.0,122.9,142.89,121.21,1434189200.0
49,2018-04-20,120.0,111.05,121.79,110.61,1132516208.0
50,2018-04-23,112.05,113.7,115.0,111.54,630618656.0
51,2018-04-24,115.0,125.07,125.07,113.5,1050456608.0
52,2018-04-25,130.0,120.6,136.56,120.0,1564601680.0
53,2018-04-26,116.98,113.08,123.0,112.41,801991312.0
54,2018-04-27,115.0,112.5,119.0,112.5,634011696.0
55,2018-05-02,113.52,120.0,120.0,108.1,824280944.0
56,2018-05-03,118.0,121.72,126.33,117.01,963617312.0
57,2018-05-04,118.43,113.81,120.44,112.54,722146624.0
58,2018-05-07,113.8,125.19,125.19,113.03,770658704.0
59,2018-05-08,130.47,120.9,131.45,120.02,1052614144.0
60,2018-05-09,117.0,120.26,120.66,114.59,686688832.0
61,2018-05-10,118.99,117.52,121.8,116.5,491981904.0
62,2018-05-11,116.0,117.22,123.9,115.04,681167264.0
63,2018-05-14,113.0,116.12,119.5,111.15,525608080.0
64,2018-05-15,116.12,119.6,123.6,115.1,789840512.0
65,2018-05-16,117.0,117.48,120.05,115.2,583073872.0
66,2018-05-17,115.01,117.1,123.21,114.0,665778256.0
67,2018-05-18,116.0,118.46,122.0,115.52,619592560.0
68,2018-05-21,120.21,130.31,130.31,120.21,1171563392.0
69,2018-05-22,134.96,124.87,134.97,124.06,1273982224.0
70,2018-05-23,122.0,125.23,128.94,121.01,877389776.0
71,2018-05-24,122.75,120.2,124.37,119.5,637408688.0
72,2018-05-25,120.0,114.58,121.48,114.5,560253488.0
73,2018-05-28,114.97,109.75,115.41,108.61,441081392.0
74,2018-05-29,111.1,112.5,112.88,109.76,360738848.0
75,2018-05-30,110.02,101.25,111.0,101.25,466069360.0
76,2018-05-31,101.5,102.85,103.5,100.33,330882432.0
77,2018-06-01,101.5,98.2,104.98,96.1,405385104.0
78,2018-06-04,99.6,97.99,100.46,96.71,243497432.0
79,2018-06-05,98.2,101.38,101.5,98.05,385899328.0
80,2018-06-06,100.48,99.98,103.0,99.5,299730608.0
81,2018-06-07,100.5,96.47,102.3,96.2,306722160.0
82,2018-06-08,96.35,97.2,99.66,96.0,274880720.0
83,2018-06-11,97.48,95.6,98.8,95.22,224717382.0
84,2018-06-12,95.15,93.9,96.18,89.81,302393488.0
85,2018-06-13,94.38,90.25,95.38,90.21,234232146.0
86,2018-06-14,90.6,99.28,99.28,90.11,447755744.0
87,2018-06-15,99.55,92.95,99.87,90.94,435451824.0
88,2018-06-19,89.85,84.52,89.99,83.66,342714480.0
89,2018-06-20,85.7,86.8,89.58,84.52,344217600.0
90,2018-06-21,85.16,81.41,85.95,80.46,318171152.0
91,2018-06-22,81.66,83.42,85.57,80.86,293786192.0
92,2018-06-25,83.5,84.85,86.2,82.88,271913584.0
93,2018-06-26,83.51,87.85,90.8,82.2,386861616.0
94,2018-06-27,87.35,88.66,89.56,86.26,332503472.0
95,2018-06-28,88.0,84.6,90.94,84.5,317660592.0
96,2018-06-29,85.0,89.8,93.06,83.55,637127216.0
97,2018-07-02,88.54,87.01,90.58,85.33,412267056.0
98,2018-07-03,87.6,89.9,90.4,86.76,374263520.0
99,2018-07-04,90.0,83.12,90.0,81.87,373906960.0
100,2018-07-05,83.08,81.3,85.1,80.81,215129897.0
101,2018-07-06,81.0,83.83,86.99,81.0,323938816.0
102,2018-07-09,83.83,85.36,85.6,83.4,236238960.0
103,2018-07-10,85.35,87.1,87.85,84.43,289094976.0
104,2018-07-11,86.0,84.95,86.0,82.6,293220528.0
105,2018-07-12,85.7,87.81,89.58,85.55,360701808.0
106,2018-07-13,87.4,86.68,89.5,86.3,290473920.0
107,2018-07-16,87.9,87.22,88.28,86.51,187922972.0
108,2018-07-17,86.38,85.59,87.65,83.65,225345929.0
109,2018-07-18,85.36,83.32,86.39,83.2,169436941.0
110,2018-07-19,83.99,81.77,84.24,81.3,156387104.0
111,2018-07-20,82.7,82.6,83.48,81.55,155713904.0
112,2018-07-23,82.45,82.38,82.45,81.0,129999554.0
113,2018-07-24,82.8,83.88,84.78,82.48,157226585.0
114,2018-07-25,84.44,81.88,84.9,81.8,168828295.0
115,2018-07-26,80.5,75.61,80.73,75.1,282054336.0
116,2018-07-27,74.15,74.65,76.58,74.15,97588457.0
117,2018-07-30,74.52,73.05,75.41,72.02,108328066.0
118,2018-07-31,73.33,73.43,74.0,72.62,77149135.0
119,2018-08-01,74.4,72.1,74.67,72.08,85483027.0
120,2018-08-02,72.0,73.68,74.28,68.67,227208950.0
121,2018-08-03,73.08,70.44,73.8,70.44,126472252.0
122,2018-08-06,70.1,66.8,70.1,66.3,136055048.0
123,2018-08-07,66.81,69.81,71.4,66.37,193045632.0
124,2018-08-08,69.8,67.0,70.0,66.51,158051318.0
125,2018-08-09,67.41,73.7,73.7,67.41,349687264.0
126,2018-08-10,72.05,72.76,73.12,71.11,269813008.0
127,2018-08-13,71.2,72.99,73.38,70.5,191574177.0
128,2018-08-14,72.91,71.95,72.91,71.0,139056917.0
129,2018-08-15,71.53,69.56,71.7,69.5,113375950.0
130,2018-08-16,67.8,68.04,69.76,67.0,87475473.0
131,2018-08-17,69.31,66.87,69.31,66.3,94732731.0
132,2018-08-20,66.86,68.58,68.58,66.5,93487455.0
133,2018-08-21,68.6,70.21,70.6,67.2,145359493.0
134,2018-08-22,69.5,67.93,70.2,67.9,105574858.0
135,2018-08-23,68.7,70.8,74.5,68.49,285281264.0
136,2018-08-24,70.05,70.51,72.2,69.75,165457863.0
137,2018-08-27,70.99,71.8,72.44,70.76,156260257.0
138,2018-08-28,72.0,70.91,72.3,70.37,120280300.0
139,2018-08-29,70.8,70.14,71.1,69.66,80996592.0
140,2018-08-30,70.16,70.0,72.17,69.82,130879337.0
141,2018-08-31,69.87,66.99,70.0,66.6,128998797.0
142,2018-09-03,66.51,64.7,67.09,62.51,126528538.0
143,2018-09-04,64.24,65.35,66.28,64.23,93530038.0
144,2018-09-05,64.96,65.31,66.5,64.55,109147107.0
145,2018-09-06,65.01,65.79,67.3,64.32,136737520.0
146,2018-09-07,65.99,66.86,68.48,65.38,157341637.0
147,2018-09-10,67.4,69.04,70.14,65.43,243162041.0
148,2018-09-11,70.0,68.35,70.0,67.67,151753229.0
149,2018-09-12,67.1,68.16,69.45,66.66,133034045.0
150,2018-09-13,68.78,68.79,69.3,67.05,123940059.0
151,2018-09-14,68.78,64.33,68.79,64.0,160932247.0
152,2018-09-17,63.15,63.55,64.4,62.67,71094210.0
153,2018-09-18,63.55,64.32,64.5,62.31,86932978.0
154,2018-09-19,64.0,67.1,70.75,63.21,235147976.0
155,2018-09-20,66.79,65.85,66.79,65.5,117431550.0
156,2018-09-21,66.0,65.94,66.45,65.05,75667219.0
157,2018-09-25,65.0,65.87,66.88,65.0,58881630.0
158,2018-09-26,66.18,66.6,67.45,65.41,103133154.0
159,2018-09-27,67.0,67.29,68.66,66.2,161876006.0
160,2018-09-28,66.56,69.99,70.88,66.4,255106036.0
161,2018-10-08,68.0,67.82,68.88,67.01,140968953.0
162,2018-10-09,68.23,69.7,70.87,68.23,165951686.0
163,2018-10-10,69.7,70.7,72.0,67.5,229334629.0
164,2018-10-11,67.17,63.74,68.53,63.63,187112080.0
165,2018-10-12,64.0,60.26,64.29,57.61,175631204.0
166,2018-10-15,60.79,59.6,61.22,59.59,84870026.0
167,2018-10-16,59.5,60.29,62.88,59.5,134050365.0
168,2018-10-17,60.2,61.35,62.5,59.58,116714126.0
169,2018-10-18,60.14,60.0,61.8,60.0,100630872.0
170,2018-10-19,58.8,61.23,61.48,57.23,122194633.0
171,2018-10-22,61.0,63.69,64.76,61.0,185510781.0
172,2018-10-23,63.2,61.85,64.4,61.52,138022740.0
173,2018-10-24,61.59,60.83,62.3,60.51,85053037.0
174,2018-10-25,57.96,56.14,57.96,54.8,160155348.0
175,2018-10-26,56.75,56.29,57.79,55.81,83049604.0
176,2018-10-29,55.57,55.3,56.66,54.56,63710315.0
177,2018-10-30,55.4,57.2,58.16,54.0,132240113.0
178,2018-10-31,56.97,57.3,58.5,56.6,116456693.0
179,2018-11-01,58.03,58.3,62.0,57.52,182266219.0
180,2018-11-02,59.0,59.87,60.58,58.78,155520197.0
181,2018-11-05,60.3,59.81,61.8,58.52,155615097.0
182,2018-11-06,59.5,65.79,65.79,56.5,399732816.0
183,2018-11-07,65.88,64.6,68.49,64.49,420765536.0
184,2018-11-08,62.07,61.95,63.5,61.9,201386190.0
185,2018-11-09,62.03,60.96,63.2,60.8,126776679.0
186,2018-11-12,60.3,62.61,62.84,60.3,139296491.0
187,2018-11-13,61.09,61.98,62.87,61.0,152952586.0
188,2018-11-14,61.5,62.9,63.36,61.21,150191265.0
189,2018-11-15,64.4,66.42,67.84,63.54,294690320.0
190,2018-11-16,66.34,68.5,72.48,65.68,365691024.0
191,2018-11-19,69.28,67.7,69.88,66.5,209405634.0
192,2018-11-20,66.95,67.99,69.98,66.01,247564808.0
193,2018-11-21,66.08,66.57,67.5,65.05,157742004.0
194,2018-11-22,67.45,67.27,69.5,67.08,207566709.0
195,2018-11-23,66.99,63.9,66.99,62.88,160709254.0
196,2018-11-26,62.62,60.39,62.9,59.7,144764108.0
197,2018-11-27,60.45,60.18,61.33,59.54,78204690.0
198,2018-11-28,60.56,61.2,61.25,59.63,78241044.0
199,2018-11-29,61.32,57.89,61.89,57.6,105032059.0
200,2018-11-30,57.31,58.63,58.99,56.6,77806564.0
201,2018-12-03,60.58,60.5,61.16,59.51,100342953.0
202,2018-12-04,60.49,61.02,61.6,59.85,106710018.0
203,2018-12-05,59.48,59.9,60.5,59.01,72873170.0
204,2018-12-06,59.5,58.6,60.18,58.38,65780138.0
205,2018-12-07,59.28,58.62,59.57,58.58,39731286.0
206,2018-12-10,58.5,58.08,59.51,58.01,39454097.0
