,dt,Open,Close,High,Low,Vol
0,2020-12-24,14.87,16.23,16.23,14.87,4932976.0
1,2020-12-25,17.85,17.85,17.85,17.85,4141414.0
2,2020-12-28,19.64,19.64,19.64,19.64,1863757.0
3,2020-12-29,21.6,21.6,21.6,21.6,2204582.0
4,2020-12-30,23.76,23.76,23.76,23.76,3166518.0
5,2020-12-31,26.14,26.14,26.14,26.14,6270567.0
6,2021-01-04,28.75,28.75,28.75,28.75,8524231.0
7,2021-01-05,31.63,31.63,31.63,31.63,5258234.0
8,2021-01-06,34.79,34.79,34.79,34.79,11977953.0
9,2021-01-07,38.27,31.31,38.27,31.31,129216762.0
10,2021-01-08,28.18,28.18,28.18,28.18,29521368.0
11,2021-01-11,25.36,25.8,28.2,25.36,520521440.0
12,2021-01-12,24.5,23.22,25.14,23.22,348139568.0
13,2021-01-13,22.82,23.68,24.48,22.17,333196256.0
14,2021-01-14,23.06,22.41,23.35,22.2,186978654.0
15,2021-01-15,22.44,22.77,23.38,21.94,172245761.0
16,2021-01-18,22.32,22.47,22.95,22.02,150160950.0
17,2021-01-19,22.37,22.6,23.11,22.28,144636398.0
18,2021-01-20,22.62,22.85,22.86,22.23,114107531.0
19,2021-01-21,23.0,23.96,25.0,22.76,229006610.0
20,2021-01-22,23.41,24.63,24.88,23.3,189502040.0
21,2021-01-25,24.76,22.81,24.76,22.2,217078489.0
22,2021-01-26,22.88,22.39,23.71,22.21,128902312.0
23,2021-01-27,22.0,20.95,22.0,20.6,150437645.0
24,2021-01-28,20.6,20.25,21.16,20.22,88119209.0
25,2021-01-29,20.32,19.72,20.57,19.25,85575456.0
26,2021-02-01,19.8,20.75,21.19,19.7,96073290.0
27,2021-02-02,20.66,20.61,21.19,20.21,73409410.0
28,2021-02-03,20.65,20.93,21.0,20.3,67514079.0
29,2021-02-04,20.45,21.09,21.79,20.45,106483002.0
30,2021-02-05,21.06,19.39,21.25,19.18,106788904.0
31,2021-02-08,19.5,21.33,21.33,19.5,69772275.0
32,2021-02-09,21.66,20.81,21.66,20.61,137233754.0
33,2021-02-10,20.61,20.19,20.8,20.03,78003663.0
34,2021-02-18,20.86,21.52,21.69,20.69,109321740.0
35,2021-02-19,21.25,22.05,22.19,21.02,101042703.0
36,2021-02-22,22.07,21.79,22.5,21.67,124690951.0
37,2021-02-23,21.78,21.83,22.12,21.36,68870640.0
38,2021-02-24,21.61,21.39,21.89,21.23,58027659.0
39,2021-02-25,21.36,20.51,21.48,20.51,68005235.0
40,2021-02-26,20.09,20.34,20.54,20.03,37793827.0
41,2021-03-01,20.32,20.73,20.95,20.32,44205168.0
42,2021-03-02,21.0,20.51,21.09,20.34,38512329.0
43,2021-03-03,20.54,20.67,20.71,20.41,32394976.0
44,2021-03-04,20.7,20.78,21.39,20.44,61572856.0
45,2021-03-05,20.87,20.77,20.95,20.53,39743940.0
46,2021-03-08,20.88,21.65,21.88,20.82,112566726.0
47,2021-03-09,21.66,21.18,22.17,20.0,106537808.0
48,2021-03-10,21.21,20.45,21.45,20.42,58330903.0
49,2021-03-11,20.45,20.64,20.79,20.05,40607047.0
50,2021-03-12,20.7,20.22,20.76,20.16,36795642.0
51,2021-03-15,20.08,19.7,20.22,19.59,45017376.0
52,2021-03-16,19.79,19.83,19.87,19.58,22860403.0
53,2021-03-17,19.75,20.02,20.17,19.56,29761832.0
54,2021-03-18,20.04,20.86,20.98,19.97,62717996.0
55,2021-03-19,20.85,22.95,22.95,20.5,168242587.0
56,2021-03-22,22.99,24.62,25.24,22.8,347857968.0
57,2021-03-23,23.46,23.3,24.3,22.99,229477919.0
58,2021-03-24,22.98,23.65,23.8,22.64,153799558.0
59,2021-03-25,23.33,24.14,26.0,22.72,261887785.0
60,2021-03-26,23.68,23.77,24.4,23.27,164609076.0
61,2021-03-29,24.0,25.41,26.15,23.97,404556384.0
62,2021-03-30,24.5,24.36,25.34,24.25,253077600.0
63,2021-03-31,24.36,23.86,25.07,23.68,173750118.0
64,2021-04-01,24.0,23.86,24.21,22.83,141009825.0
65,2021-04-02,23.85,25.23,26.0,23.73,243064023.0
66,2021-04-06,25.19,25.39,25.91,24.83,194705213.0
67,2021-04-07,25.35,26.96,27.41,25.35,301222400.0
68,2021-04-08,26.55,24.91,27.1,24.78,260221027.0
