,dt,Open,Close,High,Low,Vol
0,2020-10-19,29.15,34.98,34.98,29.15,20532467.0
1,2020-10-20,36.0,38.48,38.48,34.98,639257952.0
2,2020-10-21,37.5,34.8,37.5,34.63,473967472.0
3,2020-10-22,33.8,33.61,34.29,32.58,318497856.0
4,2020-10-23,33.16,32.0,33.65,31.87,235033115.0
5,2020-10-26,31.7,32.19,32.47,31.16,159443718.0
6,2020-10-27,31.88,30.73,31.88,30.58,175757412.0
7,2020-10-28,30.69,30.83,31.18,30.21,126123033.0
8,2020-10-29,30.26,30.82,31.27,30.13,117670882.0
9,2020-10-30,30.74,29.87,31.03,29.66,129697177.0
10,2020-11-02,29.82,31.55,32.2,29.81,192086322.0
11,2020-11-03,31.3,31.63,31.85,30.9,158821511.0
12,2020-11-04,31.49,31.18,32.19,31.1,148063400.0
13,2020-11-05,31.37,31.15,31.65,30.72,140855676.0
14,2020-11-06,31.0,32.68,33.83,30.51,302780720.0
15,2020-11-09,32.82,33.21,33.76,32.26,273322480.0
16,2020-11-10,32.8,33.1,34.07,32.33,209236505.0
17,2020-11-11,32.75,32.39,32.99,31.8,152397555.0
18,2020-11-12,32.27,32.6,33.5,32.19,160831765.0
19,2020-11-13,31.95,31.47,31.95,31.03,142464684.0
20,2020-11-16,31.38,31.51,31.53,30.81,98377191.0
21,2020-11-17,31.41,31.25,31.79,31.02,89098879.0
22,2020-11-18,31.12,32.1,32.18,31.12,125662618.0
23,2020-11-19,32.25,33.33,33.52,32.25,239327318.0
24,2020-11-20,33.0,32.72,33.0,32.35,143550583.0
25,2020-11-23,32.32,32.6,33.04,32.32,104953593.0
26,2020-11-24,32.46,33.15,33.18,31.88,136683218.0
27,2020-11-25,33.0,32.45,33.29,32.43,111051344.0
28,2020-11-26,32.29,32.65,32.74,32.0,69994860.0
29,2020-11-27,32.56,34.79,35.92,32.22,268348136.0
30,2020-11-30,34.01,33.73,34.72,33.55,172125975.0
31,2020-12-01,33.61,33.58,33.9,33.14,113053117.0
32,2020-12-02,33.62,34.25,34.6,33.6,150618625.0
33,2020-12-03,34.41,33.0,34.54,33.0,148448638.0
34,2020-12-04,32.58,32.84,33.15,32.5,83853645.0
35,2020-12-07,32.8,31.98,32.8,31.88,102738678.0
36,2020-12-08,32.0,31.93,32.14,31.51,68190527.0
37,2020-12-09,31.83,31.33,32.25,31.27,70417323.0
38,2020-12-10,31.2,31.32,31.61,30.94,47909847.0
39,2020-12-11,31.33,30.88,31.57,30.43,58841906.0
40,2020-12-14,30.98,31.76,31.77,30.81,65258250.0
41,2020-12-15,31.69,31.48,31.76,31.32,38802360.0
42,2020-12-16,31.35,30.79,31.67,30.72,51386843.0
43,2020-12-17,30.8,31.39,31.5,30.51,53227110.0
44,2020-12-18,31.35,30.8,31.35,30.78,52015782.0
45,2020-12-21,30.8,30.41,30.8,30.35,54972739.0
46,2020-12-22,30.28,29.4,30.28,29.38,66338741.0
47,2020-12-23,29.32,28.84,29.73,28.44,68942733.0
48,2020-12-24,28.63,28.53,28.93,27.72,70201682.0
49,2020-12-25,28.42,28.2,28.5,27.91,36559559.0
50,2020-12-28,28.25,27.82,28.49,27.78,36926780.0
51,2020-12-29,27.6,27.35,27.77,27.02,39511235.0
52,2020-12-30,27.3,27.85,28.08,27.17,38858872.0
53,2020-12-31,27.85,28.36,28.8,27.63,43205965.0
54,2021-01-04,28.39,28.8,29.35,28.01,58824888.0
55,2021-01-05,28.48,28.05,28.69,27.97,52605678.0
56,2021-01-06,28.4,27.86,28.89,27.82,41628312.0
57,2021-01-07,27.6,26.39,27.79,26.11,79408083.0
58,2021-01-08,26.21,26.75,26.86,25.75,46278887.0
59,2021-01-11,26.4,25.63,26.65,25.55,42341294.0
60,2021-01-12,25.63,25.68,25.96,25.41,26437490.0
61,2021-01-13,25.52,24.86,25.67,24.68,42217123.0
62,2021-01-14,24.58,25.23,26.33,24.42,50870146.0
63,2021-01-15,25.03,26.07,26.45,25.03,51465451.0
64,2021-01-18,25.92,26.58,26.86,25.72,50132005.0
65,2021-01-19,26.4,26.8,27.48,26.17,67576838.0
66,2021-01-20,26.85,26.95,27.45,26.42,44713764.0
67,2021-01-21,26.8,26.07,26.93,26.02,50810478.0
68,2021-01-22,26.03,25.72,26.42,25.65,36535272.0
69,2021-01-25,25.4,26.7,26.78,25.18,52030886.0
70,2021-01-26,26.75,26.82,27.66,26.67,61210400.0
71,2021-01-27,26.48,27.1,27.18,26.13,45911099.0
