,dt,Open,Close,High,Low,Vol
0,2020-05-28,72.74,87.29,87.29,72.74,8769410.0
1,2020-05-29,96.02,96.02,96.02,96.02,5252774.0
2,2020-06-01,105.62,105.62,105.62,105.62,5310468.0
3,2020-06-02,116.18,116.18,116.18,116.18,5005848.0
4,2020-06-03,127.8,127.8,127.8,127.8,12104066.0
5,2020-06-04,140.58,140.58,140.58,140.58,9560002.0
6,2020-06-05,154.64,154.64,154.64,154.64,19895673.0
7,2020-06-08,170.1,170.1,170.1,170.1,19241032.0
8,2020-06-09,187.11,187.11,187.11,187.11,15679818.0
9,2020-06-10,205.82,205.82,205.82,190.0,2427247888.0
10,2020-06-11,210.0,226.4,226.4,205.88,1446005472.0
11,2020-06-12,249.04,249.04,249.04,249.04,69233120.0
12,2020-06-15,273.94,273.94,273.94,263.93,1139603136.0
13,2020-06-16,278.0,281.7,285.0,265.9,1891996272.0
14,2020-06-17,275.0,286.99,287.99,269.31,1444722512.0
15,2020-06-18,285.0,260.19,292.0,258.8,1518026448.0
16,2020-06-19,261.99,267.0,274.0,261.12,944284752.0
17,2020-06-22,261.8,277.03,280.2,253.88,1174744160.0
18,2020-06-23,276.05,277.5,281.5,272.02,820751456.0
19,2020-06-24,277.0,269.0,291.78,268.03,943279200.0
20,2020-06-29,267.0,268.3,274.29,263.53,637473200.0
21,2020-06-30,269.31,279.0,280.7,264.05,957578544.0
22,2020-07-01,276.29,268.12,279.58,265.0,873993824.0
23,2020-07-02,265.0,266.1,270.88,262.0,613623184.0
24,2020-07-03,264.0,251.0,265.66,250.66,779491424.0
25,2020-07-06,249.0,260.5,263.88,248.4,825980928.0
26,2020-07-07,259.98,264.92,265.93,257.0,851255504.0
27,2020-07-08,263.0,266.25,269.2,259.26,761684416.0
28,2020-07-09,264.0,292.88,292.88,263.91,898595440.0
29,2020-07-10,298.99,293.78,307.0,291.0,1154399312.0
30,2020-07-13,300.0,273.45,302.0,263.58,1470367312.0
31,2020-07-14,266.2,270.5,273.98,266.1,702650304.0
32,2020-07-15,269.99,273.79,283.33,269.0,749379520.0
33,2020-07-16,274.15,246.78,274.18,246.41,638414272.0
34,2020-07-17,245.0,240.94,245.0,231.02,431656672.0
35,2020-07-20,239.0,244.2,245.3,233.8,275878496.0
36,2020-07-21,242.69,243.4,246.33,239.8,249412607.0
37,2020-07-22,241.5,249.57,257.16,238.0,457969360.0
38,2020-07-23,245.0,253.05,255.42,244.68,354503072.0
39,2020-07-24,251.62,235.0,254.94,231.37,418298944.0
40,2020-07-27,233.0,233.99,235.35,230.0,162761910.0
41,2020-07-28,237.85,236.01,240.94,235.0,187220717.0
42,2020-07-29,233.0,239.65,240.6,231.86,263682996.0
43,2020-07-30,239.67,249.0,250.0,238.0,318844688.0
44,2020-07-31,246.0,263.95,273.0,246.0,531107168.0
45,2020-08-03,262.0,263.7,267.27,260.01,313351600.0
46,2020-08-04,264.0,278.0,290.07,264.0,964225056.0
47,2020-08-05,273.0,264.6,277.75,255.0,697433680.0
48,2020-08-06,262.5,264.0,270.2,256.88,363117680.0
49,2020-08-07,265.1,255.48,269.86,251.0,344939008.0
50,2020-08-10,250.99,242.9,251.0,238.0,283470384.0
51,2020-08-11,243.3,241.0,245.5,240.51,167758875.0
52,2020-08-12,239.5,237.3,240.0,230.15,228023762.0
53,2020-08-13,236.58,239.5,241.5,233.01,188382670.0
54,2020-08-14,236.81,240.02,240.27,235.05,113968060.0
55,2020-08-17,240.05,242.87,245.9,239.24,186067260.0
56,2020-08-18,243.0,236.2,245.79,234.0,227200878.0
57,2020-08-19,234.0,223.97,234.0,220.89,305674352.0
58,2020-08-20,220.0,226.73,227.97,216.1,131621447.0
59,2020-08-21,227.0,226.86,229.8,223.2,109740250.0
60,2020-08-24,227.42,229.65,232.29,223.22,114077935.0
61,2020-08-25,229.91,228.01,237.88,227.15,178682090.0
62,2020-08-26,227.98,214.3,227.98,213.01,234776311.0
63,2020-08-27,215.0,213.72,217.0,210.11,132257555.0
64,2020-08-28,212.59,217.3,217.58,212.59,108732373.0
65,2020-08-31,217.2,218.1,221.99,217.18,114117322.0
66,2020-09-01,219.0,216.36,219.0,212.12,84350348.0
67,2020-09-02,216.3,213.3,218.8,212.85,80232540.0
68,2020-09-03,212.85,203.81,213.3,203.3,198148155.0
69,2020-09-04,200.5,205.38,206.3,199.19,104258895.0
70,2020-09-07,203.68,191.6,207.0,190.56,211714261.0
71,2020-09-08,192.0,187.51,192.79,185.0,163040206.0
72,2020-09-09,185.0,177.19,185.0,176.25,153621152.0
73,2020-09-10,179.51,176.46,183.42,176.01,112549439.0
74,2020-09-11,175.01,179.8,179.8,173.29,82994745.0
75,2020-09-14,180.0,180.36,183.18,178.03,81744074.0
76,2020-09-15,181.5,180.4,183.9,179.18,92765004.0
