,dt,Open,Close,High,Low,Vol
0,2018-11-29,46.44,46.44,46.44,46.44,2494525.0
1,2018-11-30,51.08,51.08,51.08,51.08,4336386.0
2,2018-12-03,56.19,56.19,56.19,56.19,4926627.0
3,2018-12-04,61.81,61.81,61.81,61.81,5220720.0
4,2018-12-05,67.99,64.16,67.99,63.5,810311312.0
5,2018-12-06,61.6,60.3,62.8,59.98,461179024.0
6,2018-12-07,60.0,57.99,60.82,57.66,369289056.0
7,2018-12-10,56.96,55.62,57.42,54.91,278516720.0
8,2018-12-11,55.88,56.27,56.27,54.89,249343186.0
9,2018-12-12,56.19,55.59,56.9,55.58,210384942.0
10,2018-12-13,55.91,54.58,55.92,53.59,241443061.0
11,2018-12-14,54.0,52.0,54.28,51.67,249231548.0
12,2018-12-17,51.68,52.36,52.5,51.3,145912031.0
13,2018-12-18,51.71,50.75,51.99,49.9,200386128.0
14,2018-12-19,50.6,49.68,50.88,49.43,149496280.0
15,2018-12-20,49.37,50.28,50.85,49.37,159303953.0
16,2018-12-21,50.0,50.58,50.6,49.6,130237854.0
17,2018-12-24,50.08,50.95,51.37,50.08,152794168.0
18,2018-12-25,50.21,48.86,50.21,47.78,182961040.0
19,2018-12-26,48.76,48.89,49.52,48.6,134884668.0
20,2018-12-27,49.68,47.95,49.77,47.95,134099130.0
21,2018-12-28,48.22,46.7,48.22,46.48,138093479.0
22,2019-01-02,47.15,46.88,47.44,46.61,85778949.0
23,2019-01-03,47.02,47.09,47.43,46.7,97757172.0
24,2019-01-04,46.11,47.82,47.89,46.05,147162560.0
25,2019-01-07,47.8,47.93,48.16,47.46,129914147.0
26,2019-01-08,47.7,47.2,47.83,46.86,113433245.0
27,2019-01-09,47.3,47.7,48.55,47.14,179456762.0
28,2019-01-10,47.51,47.06,47.85,46.72,127227524.0
29,2019-01-11,47.1,50.95,51.77,47.09,353394288.0
30,2019-01-14,50.6,48.3,50.79,48.28,241881704.0
31,2019-01-15,47.91,48.85,49.51,47.81,145092313.0
32,2019-01-16,49.1,49.33,50.17,49.09,175761026.0
33,2019-01-17,49.12,48.54,49.25,48.54,114629381.0
34,2019-01-18,48.4,49.11,49.85,47.88,159417122.0
35,2019-01-21,49.08,49.26,49.74,48.66,109630321.0
36,2019-01-22,49.1,50.19,51.41,49.1,245401419.0
37,2019-01-23,49.63,51.19,51.34,49.1,209913389.0
38,2019-01-24,50.53,50.26,51.75,50.17,172943750.0
39,2019-01-25,50.0,48.19,50.01,48.19,153195040.0
40,2019-01-28,48.51,47.61,48.68,47.2,99720302.0
41,2019-01-29,47.21,45.24,47.85,44.0,110203807.0
42,2019-01-30,45.4,44.26,46.23,44.25,79010523.0
43,2019-01-31,44.11,41.86,44.69,41.0,123181209.0
44,2019-02-01,42.02,42.62,42.99,42.02,64725479.0
45,2019-02-11,42.95,43.91,43.96,42.65,69128265.0
46,2019-02-12,43.91,44.27,44.55,43.62,93341213.0
47,2019-02-13,43.9,44.62,44.8,43.65,115916554.0
48,2019-02-14,44.45,44.67,45.08,44.1,97248702.0
49,2019-02-15,44.49,44.25,45.1,44.1,87266713.0
50,2019-02-18,44.55,45.35,45.39,44.48,122071643.0
51,2019-02-19,45.31,45.28,45.86,44.86,129314501.0
52,2019-02-20,45.81,45.15,46.22,44.77,108604804.0
53,2019-02-21,44.97,44.45,45.32,44.0,123827932.0
54,2019-02-22,44.23,44.67,44.73,43.98,91093955.0
55,2019-02-25,44.91,46.48,46.5,44.8,166404908.0
56,2019-02-26,46.6,47.36,48.5,45.92,223811127.0
57,2019-02-27,47.79,48.25,48.84,47.3,201248215.0
58,2019-02-28,47.93,47.61,47.97,47.36,110148837.0
59,2019-03-01,48.58,48.07,48.81,47.6,110354912.0
60,2019-03-04,47.77,48.02,48.83,47.6,180685950.0
61,2019-03-05,47.53,48.1,48.15,47.36,124745962.0
62,2019-03-06,48.1,49.1,50.8,47.9,206500525.0
63,2019-03-07,48.86,52.37,53.98,48.41,305169648.0
64,2019-03-08,50.9,49.2,51.67,48.8,217346512.0
65,2019-03-11,48.91,50.32,50.36,48.91,125649714.0
66,2019-03-12,50.2,50.4,51.3,49.6,159062226.0
67,2019-03-13,50.4,48.5,50.4,48.32,128909654.0
68,2019-03-14,48.44,46.86,48.7,46.46,109379300.0
69,2019-03-15,47.0,47.62,47.68,46.95,78999879.0
70,2019-03-18,47.88,48.7,48.7,47.03,89198596.0
71,2019-03-19,48.8,49.04,49.77,48.4,94144083.0
72,2019-03-20,48.99,48.85,49.0,47.86,83353003.0
73,2019-03-21,48.9,48.85,49.97,48.4,108181937.0
74,2019-03-22,48.5,48.3,48.85,47.68,85948166.0
75,2019-03-25,47.13,47.28,47.9,47.05,66579779.0
76,2019-03-26,47.69,46.49,47.78,46.32,56861205.0
77,2019-03-27,46.77,46.31,46.86,46.02,48689964.0
78,2019-03-28,46.17,45.71,46.49,45.7,47578445.0
79,2019-03-29,45.52,46.81,46.88,45.37,66090002.0
80,2019-04-01,46.82,48.25,48.3,46.82,83930337.0
81,2019-04-02,48.25,48.03,48.78,47.86,83130467.0
82,2019-04-03,47.87,49.92,50.35,47.72,134807310.0
83,2019-04-04,50.43,49.22,50.49,48.88,117633418.0
84,2019-04-08,49.54,48.75,49.91,48.35,84691615.0
85,2019-04-09,48.85,50.78,51.22,48.46,170313120.0
86,2019-04-10,50.02,49.57,50.46,49.2,98832932.0
87,2019-04-11,49.7,48.53,49.98,48.48,76134826.0
88,2019-04-12,48.76,49.9,49.9,48.54,81770910.0
89,2019-04-15,51.05,48.66,51.5,48.5,144877789.0
90,2019-04-16,49.99,51.03,51.45,49.68,213663717.0
91,2019-04-17,50.81,52.77,53.29,50.16,223322495.0
92,2019-04-18,52.4,52.28,53.17,52.03,135949652.0
93,2019-04-19,52.21,51.39,52.21,50.72,103675449.0
94,2019-04-22,51.56,50.21,51.58,50.2,74697305.0
95,2019-04-23,50.24,50.59,51.49,49.8,96552753.0
96,2019-04-24,50.4,50.56,50.8,49.66,57867656.0
97,2019-04-25,50.47,49.93,51.6,49.8,96838661.0
98,2019-04-26,49.93,47.84,49.99,47.84,94648038.0
99,2019-04-29,48.01,47.35,48.35,46.59,55936722.0
100,2019-04-30,47.4,48.55,48.58,47.05,45810338.0
101,2019-05-06,46.05,45.3,47.46,44.68,59545803.0
102,2019-05-07,45.6,46.18,46.35,45.34,32242292.0
103,2019-05-08,45.54,46.27,46.77,45.2,39987693.0
104,2019-05-09,46.1,45.88,46.58,45.68,34935186.0
105,2019-05-10,46.18,46.76,47.08,45.05,58245646.0
106,2019-05-13,46.52,46.3,46.98,46.03,38774309.0
107,2019-05-14,46.59,47.36,47.7,46.36,55356896.0
108,2019-05-15,47.37,47.86,48.2,47.0,52140342.0
109,2019-05-16,47.74,47.86,48.21,47.57,36770942.0
110,2019-05-17,48.08,46.37,48.18,46.33,52707517.0
111,2019-05-20,32.39,32.03,32.5,31.0,13743995.0
112,2019-05-21,32.08,31.89,32.36,31.72,32571747.0
113,2019-05-22,32.05,30.23,32.06,29.99,77172711.0
114,2019-05-23,29.97,28.89,29.97,28.77,65014793.0
115,2019-05-24,28.75,29.02,29.34,28.71,37161333.0
116,2019-05-27,29.21,29.53,29.66,28.85,40644216.0
117,2019-05-28,29.45,29.12,29.74,29.1,40080598.0
118,2019-05-29,29.01,29.67,29.98,29.0,45095218.0
119,2019-05-30,29.6,30.1,30.18,29.22,48454216.0
120,2019-05-31,30.0,31.2,31.43,29.8,90013201.0
121,2019-06-03,31.09,29.84,31.35,29.72,62956825.0
122,2019-06-04,30.05,29.12,30.05,28.9,43704926.0
123,2019-06-05,29.49,28.99,29.55,28.95,31040806.0
124,2019-06-06,29.18,27.56,29.18,27.28,40173779.0
125,2019-06-10,27.47,28.35,28.48,27.47,33057088.0
126,2019-06-11,28.77,29.07,29.13,28.16,36222491.0
127,2019-06-12,28.95,28.75,29.25,28.6,23562123.0
128,2019-06-13,28.5,28.83,29.18,28.5,29522155.0
129,2019-06-14,28.9,27.95,29.06,27.89,28550145.0
130,2019-06-17,28.33,28.11,28.38,27.83,16181780.0
131,2019-06-18,28.11,28.68,29.12,27.93,32627857.0
132,2019-06-19,29.13,28.96,29.29,28.8,38326078.0
133,2019-06-20,28.71,29.3,29.5,28.67,44549311.0
134,2019-06-21,29.45,29.5,29.75,29.23,49854757.0
135,2019-06-24,29.32,29.62,29.73,29.24,36454465.0
136,2019-06-25,29.6,29.34,29.65,29.03,25747773.0
137,2019-06-26,29.19,29.4,29.5,28.7,26460170.0
138,2019-06-27,29.39,29.56,29.8,29.23,26989439.0
139,2019-06-28,29.56,28.9,29.64,28.8,29364022.0
140,2019-07-01,29.48,30.07,30.14,29.33,54427540.0
141,2019-07-02,30.08,31.2,31.31,29.89,83884477.0
142,2019-07-03,31.2,30.6,31.2,30.5,42401551.0
143,2019-07-04,30.73,31.0,31.5,30.73,47282071.0
144,2019-07-05,31.0,31.9,32.86,30.55,63912032.0
145,2019-07-08,31.57,30.82,31.89,30.41,51487942.0
146,2019-07-09,30.55,31.17,31.45,30.2,34738323.0
147,2019-07-10,31.0,31.66,32.13,31.0,40637559.0
148,2019-07-11,31.62,31.66,32.13,31.41,35576224.0
149,2019-07-12,31.59,31.39,31.73,31.1,29406025.0
150,2019-07-15,31.0,30.8,31.0,30.3,40898832.0
151,2019-07-16,30.7,30.82,30.99,30.51,25772502.0
152,2019-07-17,30.76,30.7,30.95,30.02,30176596.0
153,2019-07-18,30.4,29.79,30.55,29.7,25649376.0
154,2019-07-19,30.08,29.92,30.21,29.79,16292096.0
155,2019-07-22,29.92,28.68,30.14,28.6,22451539.0
156,2019-07-23,28.72,29.18,29.28,28.64,18698349.0
157,2019-07-24,29.03,29.23,29.65,29.03,17767361.0
158,2019-07-25,29.22,29.63,29.75,29.1,21235610.0
159,2019-07-26,29.55,29.8,29.9,29.18,19220965.0
160,2019-07-29,29.63,29.34,29.76,29.16,18395923.0
161,2019-07-30,29.18,29.39,29.62,29.18,16158127.0
162,2019-07-31,32.33,32.33,32.33,32.33,35209471.0
163,2019-08-01,32.87,34.3,35.46,31.01,303597904.0
164,2019-08-02,33.0,35.32,35.5,32.51,253305843.0
165,2019-08-05,34.52,34.21,35.99,34.06,183168883.0
166,2019-08-06,33.05,35.19,35.38,32.86,195934363.0
167,2019-08-07,35.3,33.73,35.5,33.17,151727160.0
168,2019-08-08,33.13,33.15,34.27,32.89,92204883.0
169,2019-08-09,33.35,33.0,34.0,32.35,139854558.0
170,2019-08-12,34.0,34.91,35.87,33.45,262493760.0
171,2019-08-13,34.16,36.82,37.6,34.08,303780304.0
172,2019-08-14,36.84,37.9,39.75,36.27,376664432.0
173,2019-08-15,36.6,37.97,38.29,36.3,234918864.0
174,2019-08-16,37.82,37.4,39.86,37.37,284138160.0
175,2019-08-19,37.22,38.2,38.52,36.51,240695462.0
176,2019-08-20,38.05,39.14,39.26,37.6,267839133.0
177,2019-08-21,38.66,38.38,39.12,38.24,150351013.0
178,2019-08-22,38.48,37.88,38.62,37.41,128108857.0
179,2019-08-23,37.83,37.85,38.46,37.42,117785222.0
180,2019-08-26,36.51,36.0,37.2,35.73,149305717.0
181,2019-08-27,36.2,36.47,37.0,36.02,118890135.0
182,2019-08-28,36.77,35.81,37.37,35.8,122052837.0
183,2019-08-29,35.97,36.51,37.28,35.82,145586746.0
184,2019-08-30,36.68,34.49,36.85,34.07,183630457.0
185,2019-09-02,34.58,35.18,35.28,33.86,98713505.0
186,2019-09-03,35.09,34.88,35.35,34.36,82222407.0
187,2019-09-04,35.04,36.6,36.69,34.5,193603395.0
188,2019-09-05,36.4,36.52,37.09,36.32,176506635.0
189,2019-09-06,36.6,36.3,36.67,35.8,95097113.0
190,2019-09-09,36.81,37.75,38.13,36.06,183730805.0
191,2019-09-10,37.68,37.84,38.42,37.03,124270325.0
