,dt,Open,Close,High,Low,Vol
0,2021-03-29,58.0,60.0,62.6,53.9,1413561152.0
1,2021-03-30,54.25,52.17,58.0,48.83,1040483216.0
2,2021-03-31,50.97,45.36,51.83,45.3,722826128.0
3,2021-04-01,42.5,45.35,48.0,38.71,777878624.0
4,2021-04-02,43.11,41.87,46.99,41.51,708529376.0
5,2021-04-06,40.1,41.55,42.39,40.0,418293696.0
6,2021-04-07,42.5,47.31,48.7,42.0,757918224.0
7,2021-04-08,46.13,42.72,46.83,42.42,630651664.0
8,2021-04-09,40.68,40.55,41.8,39.81,357593904.0
9,2021-04-12,41.6,40.79,42.88,40.75,292754992.0
10,2021-04-13,39.0,40.63,42.0,38.7,259678298.0
11,2021-04-14,40.07,39.87,40.32,38.85,205007712.0
12,2021-04-15,39.87,36.18,39.87,36.0,285347824.0
13,2021-04-16,36.29,36.41,37.19,36.1,160262744.0
14,2021-04-19,36.08,36.4,36.7,35.4,154060264.0
15,2021-04-20,36.36,36.96,37.87,36.1,184759575.0
16,2021-04-21,37.6,35.75,37.88,35.66,178371778.0
17,2021-04-22,35.44,34.71,35.89,34.4,166429443.0
18,2021-04-23,34.85,33.85,35.68,33.76,148596752.0
19,2021-04-26,33.3,33.89,33.9,32.51,115349601.0
20,2021-04-27,33.7,32.3,34.28,32.2,122531244.0
21,2021-04-28,32.19,33.98,34.65,31.65,165619930.0
22,2021-04-29,33.59,34.02,35.3,33.56,164959526.0
23,2021-04-30,33.62,32.0,34.2,31.8,134974059.0
24,2021-05-06,31.88,33.05,33.24,31.78,112354253.0
25,2021-05-07,33.02,33.33,34.75,32.49,126621478.0
26,2021-05-10,32.8,32.29,32.99,31.85,105813456.0
27,2021-05-11,32.1,32.6,33.95,31.86,122404112.0
28,2021-05-12,32.5,32.24,32.5,31.72,96847395.0
29,2021-05-13,31.92,31.88,32.56,31.75,79527416.0
30,2021-05-14,32.0,32.9,33.98,32.0,162307855.0
31,2021-05-17,33.18,32.23,33.18,31.8,104824973.0
32,2021-05-18,32.26,33.0,33.29,32.26,113132050.0
33,2021-05-19,33.0,35.63,38.0,33.0,355514560.0
34,2021-05-20,34.61,35.29,35.54,33.99,233239436.0
35,2021-05-21,35.0,33.92,35.29,33.7,161050935.0
36,2021-05-24,33.44,34.08,34.82,33.44,117019295.0
37,2021-05-25,34.14,33.46,34.54,32.92,123778953.0
38,2021-05-26,33.58,33.98,34.22,33.04,114766299.0
39,2021-05-27,34.0,34.22,34.65,33.53,115895594.0
40,2021-05-28,33.76,32.87,34.2,32.87,121939226.0
41,2021-05-31,32.75,33.11,33.29,32.2,76521187.0
42,2021-06-01,33.2,33.42,33.8,33.01,84872695.0
43,2021-06-02,33.3,34.59,35.2,32.87,163043471.0
44,2021-06-03,34.56,33.97,35.17,33.96,121034968.0
45,2021-06-04,33.5,33.39,33.9,33.11,81179111.0
46,2021-06-07,33.57,33.0,33.67,32.61,76354992.0
47,2021-06-08,32.97,32.49,32.97,32.35,53302260.0
48,2021-06-09,32.51,32.06,33.08,31.95,72209973.0
49,2021-06-10,32.07,32.0,32.22,31.8,55140878.0
50,2021-06-11,32.0,32.28,32.58,32.0,55549973.0
51,2021-06-15,32.3,30.33,32.54,30.26,94094962.0
52,2021-06-16,30.26,28.89,30.31,28.86,69484935.0
53,2021-06-17,29.11,28.91,29.44,28.58,43159997.0
54,2021-06-18,28.92,29.46,29.47,28.5,39204449.0
55,2021-06-21,29.47,29.55,29.85,29.21,41813798.0
56,2021-06-22,29.5,31.42,32.19,29.5,127269078.0
57,2021-06-23,31.5,30.65,32.3,30.55,86844277.0
58,2021-06-24,30.32,30.95,31.15,30.11,56817803.0
59,2021-06-25,30.78,30.12,30.92,30.03,53738486.0
60,2021-06-28,30.07,30.17,30.49,30.07,29008123.0
61,2021-06-29,30.17,29.11,30.48,29.1,50189046.0
62,2021-06-30,29.12,29.18,29.6,28.92,35788924.0
63,2021-07-01,29.15,29.0,29.44,28.92,30565616.0
64,2021-07-02,29.2,28.09,29.29,28.02,44628895.0
65,2021-07-05,28.09,28.36,28.67,27.84,29324524.0
66,2021-07-06,28.36,28.94,29.28,28.31,39796348.0
67,2021-07-07,28.8,28.99,29.36,28.76,34248564.0
68,2021-07-08,29.19,28.5,29.68,28.48,43629704.0
69,2021-07-09,29.5,34.2,34.2,29.19,434693904.0
70,2021-07-12,32.0,32.99,33.84,31.51,350175008.0
71,2021-07-13,32.32,34.64,36.15,31.75,368505088.0
72,2021-07-14,34.64,35.71,36.5,34.02,333852928.0
73,2021-07-15,35.76,34.11,36.2,32.79,208338638.0
74,2021-07-16,33.95,33.3,34.95,32.9,147887076.0
75,2021-07-19,32.89,33.87,33.88,32.61,122797233.0
76,2021-07-20,33.35,32.2,33.35,31.6,139310182.0
77,2021-07-21,32.34,32.64,32.93,32.09,98740994.0
78,2021-07-22,32.3,34.7,37.9,32.3,287535376.0
79,2021-07-23,34.3,33.03,34.57,32.8,169725179.0
80,2021-07-26,32.5,35.62,36.14,32.44,278382640.0
