,dt,Open,Close,High,Low,Vol
0,2019-09-09,19.42,23.3,23.3,19.42,916560.0
1,2019-09-10,25.63,25.63,25.63,25.63,277522.0
2,2019-09-11,28.19,28.19,28.19,28.19,456424.0
3,2019-09-12,31.01,31.01,31.01,31.01,1004724.0
4,2019-09-16,34.11,34.11,34.11,34.11,2933153.0
5,2019-09-17,37.52,37.52,37.52,37.52,5518779.0
6,2019-09-18,41.27,41.27,41.27,41.27,5231344.0
7,2019-09-19,45.4,45.4,45.4,45.4,4508538.0
8,2019-09-20,49.94,49.94,49.94,49.94,13008122.0
9,2019-09-23,54.93,54.93,54.93,54.93,15256478.0
10,2019-09-24,60.42,60.42,60.42,60.42,8492091.0
11,2019-09-25,66.46,66.46,66.46,66.46,13181477.0
12,2019-09-26,73.11,73.11,73.11,73.11,19423426.0
13,2019-09-27,80.42,80.42,80.42,80.42,122967729.0
14,2019-09-30,88.46,88.46,88.46,88.46,1077847056.0
15,2019-10-08,88.9,79.61,89.0,79.61,1888266048.0
16,2019-10-09,75.7,84.55,86.4,75.7,1669759712.0
17,2019-10-10,84.32,93.01,93.01,83.03,1807944592.0
18,2019-10-11,95.55,90.85,98.99,89.5,1994802576.0
19,2019-10-14,89.83,92.98,96.71,89.83,1522821024.0
20,2019-10-15,90.0,85.91,90.0,84.78,1291044752.0
21,2019-10-16,86.6,88.36,89.7,85.61,1025373024.0
22,2019-10-17,86.0,83.21,86.0,81.3,1105114560.0
23,2019-10-18,82.51,83.18,84.38,80.65,785413808.0
24,2019-10-21,81.8,80.0,81.8,78.1,645330848.0
25,2019-10-22,80.3,88.0,88.0,79.8,1104500528.0
26,2019-10-23,87.0,85.71,90.68,85.34,1244449872.0
27,2019-10-24,84.53,87.7,87.94,84.53,914424224.0
28,2019-10-25,87.31,89.91,94.19,86.6,1352746224.0
29,2019-10-28,98.8,98.9,98.9,94.28,1093448800.0
30,2019-10-29,105.0,89.75,108.79,89.5,2376762160.0
31,2019-10-30,87.0,85.0,88.99,83.53,1174335440.0
32,2019-10-31,83.02,81.15,85.99,80.55,888584256.0
33,2019-11-01,80.0,84.27,84.41,79.51,736596304.0
34,2019-11-04,83.89,84.29,86.2,81.76,729490288.0
35,2019-11-05,84.01,84.49,85.12,82.5,589222144.0
36,2019-11-06,83.95,87.91,89.89,83.5,1072409440.0
37,2019-11-07,87.0,88.2,88.7,85.8,715749536.0
38,2019-11-08,88.47,85.2,93.38,82.9,1060332624.0
39,2019-11-11,82.08,81.12,82.68,79.77,741330544.0
40,2019-11-12,81.38,83.28,83.28,80.0,534968864.0
41,2019-11-13,82.3,82.38,82.98,81.51,430191328.0
42,2019-11-14,82.26,85.82,87.6,81.94,756653904.0
43,2019-11-15,85.52,84.53,88.4,84.0,748875808.0
44,2019-11-18,85.15,85.73,88.11,84.83,675770512.0
45,2019-11-19,84.59,87.87,87.87,83.23,742635136.0
46,2019-11-20,87.0,86.5,90.6,86.1,1009937424.0
47,2019-11-21,84.55,84.8,85.56,83.32,620975968.0
48,2019-11-22,84.0,87.01,87.21,84.0,781335936.0
49,2019-11-25,86.86,78.31,87.45,78.31,882404624.0
50,2019-11-26,76.99,73.27,77.83,72.26,677352912.0
51,2019-11-27,72.8,73.63,74.58,72.06,365854400.0
52,2019-11-28,73.18,72.11,73.82,72.0,311949072.0
53,2019-11-29,71.74,70.69,71.74,68.3,399676480.0
54,2019-12-02,70.45,70.43,71.62,69.81,268885392.0
55,2019-12-03,69.88,72.36,72.48,69.7,356069152.0
56,2019-12-04,71.58,71.81,72.13,70.9,266205164.0
57,2019-12-05,72.0,73.18,73.88,72.0,371871360.0
58,2019-12-06,72.7,73.39,73.8,71.91,372140928.0
59,2019-12-09,72.9,75.51,76.96,72.78,503695200.0
60,2019-12-10,75.0,75.88,76.33,74.58,398872336.0
61,2019-12-11,75.45,73.03,76.55,73.03,403571168.0
62,2019-12-12,73.03,71.86,73.5,71.58,309470336.0
63,2019-12-13,72.5,73.85,73.96,71.7,344697648.0
64,2019-12-16,73.76,75.07,75.26,73.15,321558208.0
65,2019-12-17,75.33,75.26,76.48,74.41,423005712.0
66,2019-12-18,75.28,75.55,77.6,75.0,426152688.0
67,2019-12-19,75.18,73.87,76.38,73.43,326173296.0
68,2019-12-20,73.34,72.3,74.16,72.21,241175024.0
69,2019-12-23,71.8,69.6,71.8,69.5,276240784.0
70,2019-12-24,69.92,70.6,70.77,69.69,145767265.0
71,2019-12-25,70.53,71.07,71.6,70.13,178047425.0
72,2019-12-26,70.9,71.75,71.93,70.3,210054363.0
73,2019-12-27,71.5,69.91,71.99,69.9,223275321.0
74,2019-12-30,69.84,66.98,69.84,64.2,273153616.0
75,2019-12-31,66.66,67.42,68.5,66.4,140749508.0
76,2020-01-02,67.67,69.09,69.89,67.46,233219361.0
77,2020-01-03,69.11,71.4,72.48,69.11,354891808.0
78,2020-01-06,70.12,70.07,71.39,69.75,254802882.0
79,2020-01-07,70.42,73.0,73.0,70.13,416584256.0
80,2020-01-08,72.01,69.65,72.8,69.35,399013408.0
81,2020-01-09,72.77,73.6,74.6,71.56,565536352.0
82,2020-01-10,73.36,72.9,74.3,72.5,320212768.0
83,2020-01-13,72.82,73.06,73.06,70.9,283329200.0
84,2020-01-14,73.68,72.37,74.85,72.29,312329712.0
85,2020-01-15,72.37,73.7,74.98,71.68,373079200.0
86,2020-01-16,73.7,74.72,75.58,72.6,459355840.0
