,dt,Open,Close,High,Low,Vol
0,2019-03-26,4.75,5.7,5.7,4.75,3544095.0
1,2019-03-27,6.27,6.27,6.27,6.27,1854496.0
2,2019-03-28,6.9,6.9,6.9,6.9,5482077.0
3,2019-03-29,7.59,7.59,7.59,7.59,14441060.0
4,2019-04-01,8.35,8.35,8.35,8.35,23332254.0
5,2019-04-02,9.19,9.19,9.19,9.19,38635642.0
6,2019-04-03,9.9,10.11,10.11,9.42,3211156768.0
7,2019-04-04,10.17,10.45,10.97,9.72,3415107536.0
8,2019-04-08,10.11,9.88,10.43,9.83,2074630032.0
9,2019-04-09,9.61,9.56,9.62,9.3,1332124416.0
10,2019-04-10,9.44,9.95,10.27,9.41,1734548128.0
11,2019-04-11,9.7,9.71,9.88,9.5,1043275568.0
12,2019-04-12,9.62,9.71,9.85,9.53,710858896.0
13,2019-04-15,10.15,9.5,10.25,9.44,1132007056.0
14,2019-04-16,9.0,9.49,9.65,8.89,1077230320.0
15,2019-04-17,9.3,9.26,9.45,9.24,795870800.0
16,2019-04-18,9.41,9.11,9.44,9.1,622927744.0
17,2019-04-19,9.03,9.13,9.24,9.03,459962784.0
18,2019-04-22,9.18,9.05,9.21,8.86,696104896.0
19,2019-04-23,8.96,8.96,9.13,8.91,434811040.0
20,2019-04-24,9.06,8.89,9.09,8.83,385573472.0
21,2019-04-25,8.8,8.71,9.06,8.71,577687744.0
22,2019-04-26,8.51,8.27,8.62,8.26,487209328.0
23,2019-04-29,8.27,7.66,8.34,7.6,461318720.0
24,2019-04-30,7.66,7.76,7.82,7.63,249070657.0
25,2019-05-06,7.37,8.54,8.54,7.37,1155683616.0
26,2019-05-07,8.71,9.39,9.39,8.6,1726644144.0
27,2019-05-08,8.8,8.69,9.44,8.61,1587632688.0
28,2019-05-09,8.2,8.13,8.45,8.01,959399360.0
29,2019-05-10,8.3,8.71,8.94,8.18,1250424848.0
30,2019-05-13,8.35,8.27,8.44,8.2,692378352.0
31,2019-05-14,8.14,8.93,9.1,8.05,1546609024.0
32,2019-05-15,8.9,8.91,9.09,8.66,1325241744.0
33,2019-05-16,8.89,9.13,9.18,8.76,1086702752.0
34,2019-05-17,9.07,8.45,9.08,8.35,881938352.0
35,2019-05-20,8.18,8.17,8.3,7.95,521564464.0
36,2019-05-21,8.15,8.2,8.35,8.12,414922048.0
37,2019-05-22,8.3,7.99,8.3,7.87,506174624.0
38,2019-05-23,7.86,7.72,8.0,7.67,374292144.0
39,2019-05-24,7.7,7.89,8.24,7.69,481902928.0
40,2019-05-27,7.65,7.96,8.05,7.55,474251728.0
41,2019-05-28,7.9,7.85,8.03,7.8,368572496.0
42,2019-05-29,7.79,7.94,8.12,7.74,409825488.0
43,2019-05-30,7.81,7.98,8.17,7.8,377805104.0
44,2019-05-31,7.98,8.2,8.59,7.93,758843952.0
45,2019-06-03,8.11,8.09,8.35,8.03,509023504.0
46,2019-06-04,7.95,7.77,7.99,7.63,437813584.0
47,2019-06-05,7.88,7.75,7.91,7.72,268101632.0
48,2019-06-06,7.71,7.45,7.72,7.42,308066416.0
49,2019-06-10,7.47,7.48,7.61,7.45,166874695.0
50,2019-06-11,7.48,7.83,7.98,7.44,445379104.0
51,2019-06-12,7.73,7.67,7.83,7.65,317899440.0
52,2019-06-13,7.6,7.67,7.77,7.6,216838853.0
53,2019-06-14,7.67,7.43,7.72,7.4,261125416.0
54,2019-06-17,7.5,7.48,7.62,7.43,165631243.0
55,2019-06-18,7.44,7.42,7.53,7.36,139767637.0
56,2019-06-19,7.63,7.53,7.7,7.52,226720145.0
57,2019-06-20,7.48,7.84,8.04,7.47,659489760.0
58,2019-06-21,7.76,7.8,7.86,7.68,447555824.0
59,2019-06-24,7.79,7.75,7.84,7.72,194792010.0
60,2019-06-25,7.77,7.66,7.77,7.51,225562369.0
61,2019-06-26,7.51,7.46,7.51,7.43,131847939.0
62,2019-06-27,7.46,7.45,7.56,7.44,194647627.0
63,2019-06-28,7.43,7.34,7.45,7.28,191625136.0
64,2019-07-01,7.46,7.46,7.49,7.42,208464093.0
65,2019-07-02,7.45,7.49,7.53,7.38,221481032.0
66,2019-07-03,7.45,7.38,7.46,7.36,143456849.0
67,2019-07-04,7.4,7.35,7.41,7.32,110406402.0
68,2019-07-05,7.34,7.36,7.37,7.3,92530473.0
69,2019-07-08,7.35,7.04,7.35,7.01,206410607.0
70,2019-07-09,7.08,7.05,7.1,6.97,97598907.0
71,2019-07-10,7.03,6.93,7.04,6.89,106408222.0
72,2019-07-11,6.94,6.82,6.99,6.82,112398183.0
73,2019-07-12,6.81,6.98,7.14,6.76,178586249.0
74,2019-07-15,6.9,6.94,7.01,6.77,132675279.0
75,2019-07-16,6.93,6.88,6.95,6.86,81218631.0
76,2019-07-17,6.84,6.87,6.92,6.84,76438874.0
77,2019-07-18,6.84,6.72,6.86,6.71,116928638.0
78,2019-07-19,6.72,6.76,6.82,6.71,89523024.0
79,2019-07-22,6.74,6.39,6.74,6.36,172586803.0
80,2019-07-23,6.36,6.4,6.42,6.35,79062090.0
81,2019-07-24,6.4,6.42,6.51,6.4,90789198.0
82,2019-07-25,6.42,6.47,6.49,6.4,88730923.0
83,2019-07-26,6.42,6.4,6.45,6.39,70294167.0
84,2019-07-29,6.4,6.32,6.4,6.3,90814487.0
85,2019-07-30,6.36,6.39,6.44,6.34,102550686.0
86,2019-07-31,6.38,6.29,6.38,6.27,93590331.0
87,2019-08-01,6.27,6.28,6.36,6.24,74016931.0
88,2019-08-02,6.15,6.07,6.16,6.02,126326409.0
89,2019-08-05,6.05,6.04,6.15,5.95,121568558.0
90,2019-08-06,5.92,5.82,5.92,5.7,145714758.0
91,2019-08-07,5.85,5.73,5.87,5.72,87282670.0
92,2019-08-08,5.77,6.3,6.3,5.72,245206637.0
93,2019-08-09,6.37,6.09,6.45,6.08,399474416.0
94,2019-08-12,6.1,6.2,6.3,6.09,232810612.0
95,2019-08-13,6.1,6.04,6.12,6.01,140578818.0
96,2019-08-14,6.11,6.03,6.18,6.03,120474548.0
97,2019-08-15,5.82,5.98,6.0,5.78,123897301.0
98,2019-08-16,5.96,6.1,6.24,5.91,220876694.0
99,2019-08-19,6.11,6.45,6.58,6.04,399481248.0
100,2019-08-20,6.4,6.31,6.44,6.3,235825944.0
101,2019-08-21,6.32,6.26,6.38,6.2,181413119.0
102,2019-08-22,6.28,6.25,6.31,6.21,112472708.0
103,2019-08-23,6.26,6.35,6.51,6.21,290403696.0
104,2019-08-26,6.17,6.16,6.24,6.12,172650926.0
105,2019-08-27,6.2,6.32,6.4,6.18,226270273.0
106,2019-08-28,6.3,6.25,6.34,6.22,125960671.0
107,2019-08-29,6.26,6.18,6.29,6.17,117731911.0
108,2019-08-30,6.25,6.07,6.27,6.04,136833380.0
109,2019-09-02,6.07,6.17,6.25,6.06,113672088.0
110,2019-09-03,6.16,6.17,6.2,6.12,95585132.0
111,2019-09-04,6.15,6.33,6.56,6.13,327672192.0
112,2019-09-05,6.46,6.58,6.77,6.42,634348064.0
113,2019-09-06,6.62,6.55,6.62,6.45,283777744.0
114,2019-09-09,6.76,6.62,6.78,6.56,350771568.0
115,2019-09-10,6.56,6.55,6.56,6.45,229596253.0
116,2019-09-11,6.6,6.5,6.61,6.49,181107218.0
117,2019-09-12,6.5,6.53,6.55,6.47,115641699.0
118,2019-09-16,6.55,6.47,6.56,6.46,113035919.0
119,2019-09-17,6.46,6.3,6.46,6.27,154951951.0
120,2019-09-18,6.33,6.31,6.41,6.3,106369304.0
121,2019-09-19,6.33,6.49,6.53,6.29,167739824.0
122,2019-09-20,6.49,6.47,6.55,6.43,155453058.0
123,2019-09-23,6.38,6.3,6.4,6.25,135509780.0
124,2019-09-24,6.32,6.28,6.35,6.27,102160100.0
125,2019-09-25,6.21,6.25,6.37,6.1,157879906.0
126,2019-09-26,6.24,6.32,6.44,6.22,216618938.0
127,2019-09-27,6.32,6.23,6.32,6.21,129844217.0
128,2019-09-30,6.25,6.16,6.39,6.16,120924002.0
129,2019-10-08,6.16,6.26,6.38,6.13,146424333.0
130,2019-10-09,6.2,6.65,6.89,6.19,655462080.0
131,2019-10-10,6.62,6.68,6.75,6.53,478475296.0
132,2019-10-11,6.68,6.88,7.12,6.63,710529152.0
133,2019-10-14,6.92,7.19,7.43,6.76,826717216.0
134,2019-10-15,7.02,7.03,7.11,6.93,450311248.0
135,2019-10-16,7.09,6.82,7.14,6.8,433427120.0
136,2019-10-17,6.8,6.83,6.88,6.75,210807629.0
137,2019-10-18,6.84,6.6,6.88,6.6,271704208.0
138,2019-10-21,6.55,6.65,6.68,6.47,205401158.0
139,2019-10-22,6.65,6.58,6.65,6.48,173416237.0
140,2019-10-23,6.57,6.53,6.62,6.52,146030023.0
141,2019-10-24,6.5,6.62,6.73,6.5,212963235.0
142,2019-10-25,6.6,6.69,6.73,6.53,206091155.0
143,2019-10-28,6.62,6.65,6.66,6.5,224298222.0
144,2019-10-29,6.6,6.49,6.63,6.48,169347251.0
145,2019-10-30,6.44,6.34,6.53,6.31,153132558.0
146,2019-10-31,6.34,6.21,6.37,6.2,134104548.0
147,2019-11-01,6.21,6.27,6.34,6.18,116412418.0
148,2019-11-04,6.29,6.24,6.33,6.22,92844622.0
149,2019-11-05,6.24,6.39,6.4,6.22,189667171.0
150,2019-11-06,6.41,6.34,6.42,6.3,114764544.0
151,2019-11-07,6.35,6.31,6.37,6.3,87967497.0
152,2019-11-08,6.34,6.23,6.36,6.23,101801768.0
153,2019-11-11,6.19,5.95,6.19,5.95,144846672.0
154,2019-11-12,5.93,5.99,6.04,5.92,68868819.0
155,2019-11-13,5.96,5.91,5.98,5.89,59491822.0
156,2019-11-14,5.91,5.95,6.06,5.83,94117896.0
157,2019-11-15,5.91,5.83,5.99,5.83,66201223.0
158,2019-11-18,5.86,5.89,5.93,5.81,55612554.0
159,2019-11-19,5.9,5.95,5.95,5.87,60072327.0
160,2019-11-20,5.93,5.94,6.08,5.88,107014092.0
161,2019-11-21,5.89,5.88,5.94,5.86,62213863.0
162,2019-11-22,5.9,5.9,5.94,5.84,66061161.0
163,2019-11-25,5.91,5.99,6.03,5.87,98490805.0
164,2019-11-26,5.97,5.9,5.99,5.89,65800073.0
165,2019-11-27,5.89,5.81,5.89,5.8,72379961.0
166,2019-11-28,5.78,5.74,5.83,5.73,51122308.0
167,2019-11-29,5.75,5.85,5.99,5.72,104143373.0
168,2019-12-02,5.8,5.85,5.85,5.79,62399143.0
169,2019-12-03,5.82,5.9,5.91,5.77,74736371.0
170,2019-12-04,5.89,5.87,5.91,5.84,44032708.0
171,2019-12-05,5.88,5.94,5.96,5.86,100222243.0
172,2019-12-06,5.93,5.93,5.96,5.9,53643587.0
173,2019-12-09,5.94,5.82,5.95,5.74,139154057.0
174,2019-12-10,5.82,5.79,5.83,5.73,80661623.0
175,2019-12-11,5.79,5.83,5.84,5.76,72904922.0
176,2019-12-12,5.83,5.78,5.87,5.77,61496513.0
177,2019-12-13,5.82,5.88,5.93,5.79,204984314.0
178,2019-12-16,5.86,5.95,5.95,5.84,152890553.0
179,2019-12-17,5.95,6.19,6.38,5.92,381886208.0
180,2019-12-18,6.13,6.18,6.35,6.11,252946587.0
181,2019-12-19,6.16,6.2,6.35,6.16,248044383.0
182,2019-12-20,6.21,6.66,6.82,6.19,953209808.0
183,2019-12-23,6.52,6.2,6.55,6.2,583871488.0
184,2019-12-24,6.26,6.24,6.28,6.15,208510673.0
