,dt,Open,Close,High,Low,Vol
0,2016-11-18,36.64,43.96,43.96,36.64,368166.0
1,2016-11-21,48.36,48.36,48.36,48.36,362022.0
2,2016-11-22,53.2,53.2,53.2,53.2,106400.0
3,2016-11-23,58.52,58.52,58.52,58.52,169708.0
4,2016-11-24,64.37,64.37,64.37,64.37,104215.0
5,2016-11-25,70.81,70.81,70.81,70.81,863386.0
6,2016-11-28,77.89,77.89,77.89,77.89,836850.0
7,2016-11-29,85.68,85.68,85.68,85.68,878477.0
8,2016-11-30,94.25,94.25,94.25,94.25,2980656.0
9,2016-12-01,103.68,103.68,103.68,103.68,2996352.0
10,2016-12-02,114.05,114.05,114.05,114.05,5002347.0
11,2016-12-05,125.46,125.46,125.46,125.46,18013170.0
12,2016-12-06,138.01,138.01,138.01,136.0,646477776.0
13,2016-12-07,141.0,140.5,143.6,136.01,1884836352.0
14,2016-12-08,138.0,134.8,141.99,134.8,1015526080.0
15,2016-12-09,134.8,126.13,135.6,125.0,950832000.0
16,2016-12-12,127.36,126.16,129.5,123.2,670136976.0
17,2016-12-13,125.17,126.8,130.53,124.8,606133904.0
18,2016-12-14,124.5,123.25,127.39,120.11,492387712.0
19,2016-12-15,123.07,129.04,132.88,122.51,539040000.0
20,2016-12-16,128.5,128.2,129.33,125.2,352319424.0
21,2016-12-19,127.5,131.48,133.61,126.26,452455408.0
22,2016-12-20,131.0,131.11,134.8,128.88,390495936.0
23,2016-12-21,130.82,129.0,131.5,126.39,316567136.0
24,2016-12-22,128.66,131.98,133.98,128.07,392370576.0
25,2016-12-23,131.89,128.5,132.77,127.02,335335872.0
26,2016-12-26,125.03,132.7,133.9,124.2,415262544.0
27,2016-12-27,132.61,134.2,134.94,130.68,331035104.0
28,2016-12-28,133.47,138.6,142.0,133.0,503310128.0
29,2016-12-29,138.0,139.1,142.5,137.5,431976896.0
30,2016-12-30,138.1,143.49,146.8,137.12,475039552.0
31,2017-01-03,143.49,143.16,145.47,141.8,344045600.0
32,2017-01-04,142.9,140.78,144.97,139.02,456218672.0
33,2017-01-05,140.0,139.0,143.49,138.35,381664384.0
34,2017-01-06,138.29,125.6,138.85,125.1,685353760.0
