,dt,Open,Close,High,Low,Vol
0,2017-03-01,13.18,15.81,15.81,13.18,64828.0
1,2017-03-02,17.39,17.39,17.39,17.39,69716.0
2,2017-03-03,19.13,19.13,19.13,19.13,24869.0
3,2017-03-06,21.04,21.04,21.04,21.04,88368.0
4,2017-03-07,23.14,23.14,23.14,23.14,94874.0
5,2017-03-08,25.45,25.45,25.45,25.45,71260.0
6,2017-03-09,28.0,28.0,28.0,28.0,173600.0
7,2017-03-10,30.8,30.8,30.8,30.8,200200.0
8,2017-03-13,33.88,33.88,33.88,33.88,399784.0
9,2017-03-14,37.27,37.27,37.27,37.27,413697.0
10,2017-03-15,41.0,41.0,41.0,41.0,516600.0
11,2017-03-16,45.1,45.1,45.1,45.1,703560.0
12,2017-03-17,49.61,49.61,49.61,49.61,1406741.0
13,2017-03-20,54.57,54.57,54.57,54.57,5096838.0
14,2017-03-21,60.03,60.03,60.03,60.03,9754634.0
15,2017-03-22,66.03,66.03,66.03,66.03,11561853.0
16,2017-03-23,72.63,72.63,72.63,72.63,10359362.0
17,2017-03-24,79.89,79.89,79.89,79.89,61131828.0
18,2017-03-27,85.99,87.88,87.88,84.08,1034539376.0
19,2017-03-28,84.12,79.7,86.24,79.15,721505440.0
20,2017-03-29,76.01,73.72,78.2,72.78,448660576.0
21,2017-03-30,72.78,73.0,76.65,70.33,447595088.0
22,2017-03-31,71.5,65.71,72.88,65.71,387064816.0
23,2017-04-05,63.2,64.85,65.68,62.0,225635630.0
24,2017-04-06,64.49,66.55,68.68,64.21,274626464.0
25,2017-04-07,66.0,65.2,67.8,64.98,182809665.0
26,2017-04-10,64.2,58.68,64.2,58.68,232936352.0
27,2017-04-11,57.0,59.1,59.56,56.02,191406969.0
28,2017-04-12,58.64,55.36,58.79,55.02,147434628.0
29,2017-04-13,55.45,55.66,56.95,55.18,88257538.0
30,2017-04-14,55.3,56.19,57.44,55.02,114341116.0
31,2017-04-17,52.5,50.57,52.97,50.57,110875593.0
32,2017-04-18,50.56,48.56,50.97,48.1,94138383.0
33,2017-04-19,48.01,49.87,50.11,48.01,90990982.0
34,2017-04-20,49.64,49.6,49.95,45.7,125317640.0
35,2017-04-21,48.91,48.15,49.5,48.0,62313502.0
36,2017-04-24,47.79,48.66,49.27,47.23,87172625.0
37,2017-04-25,48.65,48.51,50.09,48.51,84110244.0
38,2017-04-26,48.22,49.67,49.9,48.02,100553119.0
39,2017-04-27,49.32,54.64,54.64,49.0,194066439.0
40,2017-04-28,54.0,53.15,54.75,53.1,128186477.0
41,2017-05-02,52.98,55.2,56.65,52.5,173782627.0
42,2017-05-03,54.69,57.48,57.65,54.2,197215200.0
43,2017-05-04,56.68,56.39,58.3,56.01,126225036.0
44,2017-05-05,56.11,54.74,57.45,54.1,119176003.0
45,2017-05-08,54.75,54.1,56.2,54.01,82630382.0
46,2017-05-09,53.41,55.62,56.2,53.41,95668464.0
47,2017-05-10,56.18,51.98,56.2,51.0,165077720.0
48,2017-05-11,50.77,50.9,52.1,48.03,79226733.0
49,2017-05-12,50.1,49.95,51.31,49.61,60057552.0
50,2017-05-15,50.0,48.95,50.99,48.9,53066335.0
51,2017-05-16,48.66,51.73,51.87,48.4,81238056.0
52,2017-05-17,51.55,52.17,52.49,51.31,86353844.0
53,2017-05-18,51.15,51.85,53.8,51.13,92454450.0
54,2017-05-19,51.67,50.08,53.15,50.0,72929301.0
55,2017-05-22,49.32,45.07,49.85,45.07,98274608.0
56,2017-05-23,43.98,41.41,45.15,41.3,68428320.0
57,2017-05-24,41.48,42.1,43.0,41.2,47734268.0
58,2017-05-25,41.85,41.35,42.29,39.13,64482210.0
59,2017-05-26,41.32,41.72,42.2,40.21,49019018.0
60,2017-05-31,43.25,41.66,43.99,41.6,69300095.0
61,2017-06-01,41.02,37.63,41.52,37.63,53986035.0
62,2017-06-02,37.98,39.1,39.5,37.37,49260076.0
63,2017-06-05,39.31,38.91,40.13,38.71,56653298.0
64,2017-06-06,38.96,38.73,38.96,38.05,39834399.0
65,2017-06-07,38.78,40.5,40.97,38.46,87070319.0
66,2017-06-08,40.69,40.38,41.68,40.01,87177529.0
67,2017-06-09,40.3,40.45,40.7,39.72,46285333.0
68,2017-06-12,39.8,37.52,40.0,37.3,90227028.0
69,2017-06-13,37.77,41.27,41.27,37.57,88298299.0
70,2017-06-14,41.99,40.2,42.2,40.2,125012824.0
71,2017-06-15,39.93,42.09,42.44,39.93,120484065.0
72,2017-06-16,42.17,42.37,42.8,41.4,112071273.0
73,2017-06-19,42.18,42.37,42.71,41.82,57614456.0
74,2017-06-20,42.68,43.16,44.59,42.36,116180208.0
75,2017-06-21,43.1,42.5,43.3,41.44,75122953.0
76,2017-06-22,42.48,41.99,42.88,41.51,75246896.0
77,2017-06-23,41.4,41.6,42.02,40.0,68165547.0
78,2017-06-26,41.39,42.28,42.5,40.6,60238274.0
79,2017-06-27,42.32,41.98,42.9,41.66,55454779.0
80,2017-06-28,41.68,41.0,41.69,40.82,40567291.0
81,2017-06-29,40.94,40.93,41.55,40.82,29570433.0
82,2017-06-30,40.33,41.49,41.97,40.28,45242375.0
83,2017-07-03,41.49,42.69,42.69,41.06,68064371.0
84,2017-07-04,42.58,42.31,43.49,42.18,57549375.0
85,2017-07-05,42.0,43.07,43.46,41.99,87215782.0
86,2017-07-06,42.82,45.97,47.38,42.82,235919964.0
87,2017-07-07,45.53,50.57,50.57,45.52,223603898.0
88,2017-07-10,50.4,48.51,50.4,47.28,246249545.0
89,2017-07-11,48.8,47.9,49.38,47.5,150552553.0
90,2017-07-12,48.35,52.29,52.69,46.53,235031102.0
91,2017-07-13,49.0,47.06,49.36,47.06,276821680.0
92,2017-07-14,46.42,45.1,46.9,44.81,153268220.0
93,2017-07-17,44.1,40.59,44.5,40.59,126329295.0
94,2017-07-18,38.51,39.1,39.86,36.53,113151407.0
95,2017-07-19,39.08,38.52,39.08,37.41,87119135.0
96,2017-07-20,38.4,38.15,40.44,38.11,100131571.0
97,2017-07-21,38.0,37.87,38.68,37.7,58133666.0
98,2017-07-24,37.42,37.21,37.8,35.8,91992817.0
99,2017-07-25,37.66,38.02,38.18,37.21,72096644.0
100,2017-07-26,38.03,38.08,38.99,37.11,82053369.0
101,2017-07-27,37.81,39.26,39.8,37.81,98402027.0
102,2017-07-28,39.24,38.75,39.84,38.6,68356365.0
103,2017-07-31,38.01,38.51,38.98,37.71,47427417.0
104,2017-08-01,38.31,39.04,39.25,38.06,60445085.0
105,2017-08-02,39.2,42.94,42.94,39.2,160024318.0
106,2017-08-03,43.64,42.39,43.64,41.0,168495543.0
107,2017-08-04,42.13,40.44,42.39,40.44,97269078.0
108,2017-08-07,40.0,40.87,41.98,39.85,80866916.0
109,2017-08-08,40.11,39.77,40.6,39.05,77193054.0
110,2017-08-09,39.35,40.18,40.28,39.35,47921563.0
111,2017-08-10,40.0,38.63,40.09,38.1,64934027.0
112,2017-08-11,38.41,38.5,39.15,37.88,36375873.0
113,2017-08-14,38.43,39.72,39.98,38.4,51421645.0
114,2017-08-15,39.88,40.25,40.77,39.72,58648207.0
115,2017-08-16,40.99,41.87,43.07,40.78,121090111.0
116,2017-08-17,41.27,41.21,41.7,40.85,67699824.0
117,2017-08-18,40.8,40.15,40.8,40.1,59655726.0
118,2017-08-21,40.23,40.97,40.99,40.23,53120949.0
119,2017-08-22,41.31,43.85,44.3,40.62,143544949.0
120,2017-08-23,43.22,42.65,43.27,41.7,105033827.0
121,2017-08-24,42.13,41.5,42.85,41.5,61054139.0
122,2017-08-25,40.99,42.2,42.28,40.63,87429036.0
123,2017-08-28,42.32,43.25,43.91,42.32,127772227.0
124,2017-08-29,43.02,43.51,44.77,43.02,153566725.0
