,dt,Open,Close,High,Low,Vol
0,2017-05-23,9.32,11.19,11.19,9.32,80447.0
1,2017-05-24,12.31,12.31,12.31,12.31,18735.0
2,2017-05-25,13.54,13.54,13.54,13.54,18956.0
3,2017-05-26,14.89,14.89,14.89,14.89,5643.0
4,2017-05-31,16.38,16.38,16.38,16.38,169107.0
5,2017-06-01,18.02,18.02,18.02,18.02,284391.0
6,2017-06-02,19.82,19.82,19.82,19.82,583183.0
7,2017-06-05,21.8,21.8,21.8,21.8,373259.0
8,2017-06-06,23.98,23.98,23.98,23.98,453341.0
9,2017-06-07,26.38,26.38,26.38,26.38,1249963.0
10,2017-06-08,29.02,29.02,29.02,29.02,3156853.0
11,2017-06-09,31.92,31.92,31.92,31.92,9637892.0
12,2017-06-12,35.11,35.11,35.11,35.11,52184308.0
13,2017-06-13,38.4,38.62,38.62,37.65,297023792.0
14,2017-06-14,38.68,35.03,38.8,34.85,612125344.0
15,2017-06-15,37.0,38.53,38.53,37.0,267265468.0
16,2017-06-16,40.0,39.39,41.77,39.21,661458384.0
17,2017-06-19,38.71,39.69,40.89,38.63,367457264.0
18,2017-06-20,39.7,40.48,42.86,39.5,419441632.0
19,2017-06-21,40.01,41.13,41.88,39.7,325984768.0
20,2017-06-22,41.49,40.07,42.26,39.96,331345616.0
21,2017-06-23,39.8,39.1,40.86,37.51,293557664.0
22,2017-06-26,38.87,40.8,40.8,37.7,262308019.0
23,2017-06-27,41.14,41.57,43.95,40.88,375031984.0
24,2017-06-28,41.2,42.07,43.1,41.0,276756784.0
25,2017-06-29,41.83,44.11,44.5,41.35,276875952.0
26,2017-06-30,44.11,47.1,48.52,44.11,517214832.0
27,2017-07-03,47.19,51.81,51.81,47.19,437363392.0
28,2017-07-04,54.0,54.97,55.3,52.12,480353408.0
29,2017-07-05,54.41,55.5,58.66,53.05,576770272.0
30,2017-07-06,55.52,61.05,61.05,55.52,637021360.0
31,2017-07-07,60.93,60.3,60.99,58.38,454704368.0
32,2017-07-10,58.5,56.0,59.5,54.41,460508944.0
33,2017-07-11,56.98,55.32,57.85,54.54,371600992.0
34,2017-07-12,55.8,57.24,57.97,54.09,416967168.0
35,2017-07-13,56.5,51.55,56.87,51.52,449564208.0
36,2017-07-14,51.6,50.35,52.55,49.53,285231216.0
37,2017-07-17,49.0,50.48,52.88,49.0,399629584.0
38,2017-07-18,50.5,53.4,54.35,49.4,420996736.0
39,2017-07-19,52.01,51.21,52.58,48.11,386386528.0
40,2017-07-20,50.5,48.95,52.2,48.6,295945616.0
41,2017-07-21,48.33,47.91,49.84,47.47,208962955.0
42,2017-07-24,47.1,49.75,50.34,46.5,231286487.0
43,2017-07-25,49.26,48.36,50.59,48.08,195695992.0
44,2017-07-26,48.72,50.52,51.79,48.7,248905445.0
45,2017-07-27,50.5,55.57,55.57,48.8,422855456.0
46,2017-07-28,55.5,53.06,56.0,53.01,372388320.0
47,2017-07-31,53.0,53.45,53.85,52.41,235319936.0
48,2017-08-01,53.47,51.55,53.85,50.5,234153741.0
49,2017-08-02,51.03,50.9,52.25,50.61,160192383.0
50,2017-08-03,50.18,48.9,51.8,48.9,205435519.0
51,2017-08-04,48.2,47.24,49.29,47.18,150779464.0
52,2017-08-07,47.98,49.5,50.55,47.98,190451311.0
53,2017-08-08,48.5,49.4,49.87,47.45,138955763.0
54,2017-08-09,48.99,49.81,51.5,48.86,156366279.0
55,2017-09-28,54.54,54.54,54.54,54.54,16543181.0
56,2017-09-29,58.0,59.99,59.99,57.57,559805824.0
57,2017-10-09,60.0,60.7,62.5,58.85,539870416.0
58,2017-10-10,60.0,62.4,63.65,58.91,489637728.0
59,2017-10-11,61.58,56.85,62.0,56.3,391349680.0
60,2017-10-12,58.5,59.99,60.63,57.05,329954320.0
61,2017-10-13,59.43,58.7,60.9,57.0,255439333.0
62,2017-10-16,52.85,52.83,53.9,52.83,315711056.0
63,2017-10-17,52.11,52.65,53.85,52.11,152153339.0
64,2017-10-18,51.98,51.49,54.36,51.47,158872813.0
65,2017-10-19,51.09,51.95,52.37,50.15,106238578.0
66,2017-10-20,51.88,54.9,54.9,51.6,179219710.0
67,2017-10-23,54.8,55.04,55.5,53.88,129760181.0
68,2017-10-24,54.67,55.95,56.69,54.67,172012700.0
69,2017-10-25,55.5,56.99,57.43,55.11,172218992.0
70,2017-10-26,55.2,58.35,58.5,54.52,239401287.0
71,2017-10-27,58.42,56.46,59.8,56.4,205989092.0
72,2017-10-30,55.27,55.87,58.38,55.27,207821693.0
73,2017-10-31,55.18,58.55,58.55,55.18,200853231.0
74,2017-11-01,58.6,64.41,64.41,58.18,337553888.0
75,2017-11-02,65.78,66.76,67.95,64.51,465236912.0
76,2017-11-03,65.95,66.9,67.7,64.57,329315504.0
77,2017-11-06,68.1,66.84,68.87,65.36,277696288.0
78,2017-11-07,66.15,65.97,66.93,64.0,268926048.0
79,2017-11-08,66.0,65.35,70.5,65.35,432729104.0
80,2017-11-09,64.01,68.01,68.5,62.8,371310912.0
81,2017-11-10,67.09,66.12,69.5,65.68,305069312.0
82,2017-11-13,65.93,68.42,69.1,64.5,317520816.0
83,2017-11-14,68.18,69.08,72.62,67.0,480352512.0
84,2017-11-15,67.3,62.17,67.8,62.17,378387744.0
85,2017-11-16,61.04,58.61,61.5,58.06,233000654.0
86,2017-11-17,58.72,55.01,59.94,54.15,188913730.0
87,2017-11-20,55.65,57.02,57.28,53.1,140634599.0
88,2017-11-21,56.6,54.39,57.88,52.11,193914396.0
89,2017-11-22,53.84,55.12,56.1,53.24,137100669.0
90,2017-11-23,54.0,53.85,55.44,53.58,110514387.0
91,2017-11-24,53.0,52.41,55.33,52.22,97986187.0
