,dt,Open,Close,High,Low,Vol
0,2020-06-30,21.46,23.41,23.41,21.46,1565528.0
1,2020-07-01,25.75,25.75,25.75,25.75,907378.0
2,2020-07-02,28.33,28.33,28.33,28.33,1198925.0
3,2020-07-03,31.16,31.16,31.16,31.16,1868883.0
4,2020-07-06,34.28,34.28,34.28,34.28,1922456.0
5,2020-07-07,37.71,34.88,37.71,32.54,526923328.0
6,2020-07-08,33.65,34.24,34.45,32.9,324338016.0
7,2020-07-09,33.95,36.0,36.0,33.7,378221024.0
8,2020-07-10,35.58,34.7,36.56,34.62,287535632.0
9,2020-07-13,34.41,35.1,35.25,34.0,214400122.0
10,2020-07-14,35.3,34.15,35.35,33.76,180306098.0
11,2020-07-15,34.32,37.57,37.57,34.32,378818016.0
12,2020-07-16,37.11,33.81,37.11,33.81,312353056.0
13,2020-07-17,33.21,31.39,33.65,31.32,163717661.0
14,2020-07-20,31.55,32.22,32.26,30.72,107666388.0
15,2020-07-21,32.13,31.46,32.13,31.1,90014888.0
16,2020-07-22,31.5,31.79,32.27,31.12,97332073.0
17,2020-07-23,31.15,30.75,31.38,30.3,100433048.0
18,2020-07-24,30.46,30.3,31.24,30.01,79432298.0
19,2020-07-27,30.38,31.3,31.39,30.1,73279609.0
20,2020-07-28,31.55,30.94,31.58,30.7,59617378.0
21,2020-07-29,30.93,31.2,31.28,30.33,60857869.0
22,2020-07-30,31.23,31.47,31.86,30.88,74564647.0
23,2020-07-31,31.29,30.97,31.74,30.89,62215635.0
24,2020-08-03,31.0,31.4,31.49,30.81,72691167.0
25,2020-08-04,31.41,32.14,32.7,31.23,140245566.0
26,2020-08-05,31.86,31.55,31.88,31.17,82562406.0
27,2020-08-06,31.75,32.2,32.85,31.42,121964941.0
28,2020-08-07,32.28,32.44,33.8,32.25,122502341.0
29,2020-08-10,32.7,32.82,33.1,31.96,86226894.0
30,2020-08-11,32.6,30.6,32.8,30.5,101387120.0
31,2020-08-12,30.86,29.74,30.86,29.07,65321199.0
32,2020-08-13,29.79,29.55,29.97,29.49,34162103.0
33,2020-08-14,29.55,29.32,29.73,28.76,40775853.0
34,2020-08-17,29.3,29.9,30.15,29.21,43739440.0
35,2020-08-18,30.2,31.34,32.23,30.06,84891426.0
36,2020-08-19,31.0,30.66,31.51,30.56,39748430.0
37,2020-08-20,30.65,29.95,30.66,29.91,32278992.0
38,2020-08-21,30.39,31.2,31.44,26.97,82996442.0
39,2020-08-24,31.15,32.02,32.8,30.86,112104066.0
40,2020-08-25,31.88,31.45,31.96,30.94,73787501.0
41,2020-08-26,32.5,31.75,32.69,31.19,74519659.0
42,2020-08-27,31.19,31.78,31.8,30.42,57214169.0
43,2020-08-28,31.88,31.91,32.37,31.35,66275899.0
44,2020-08-31,31.97,31.61,32.2,31.51,46787717.0
45,2020-09-01,31.41,30.92,31.41,30.55,52099986.0
46,2020-09-02,30.99,30.78,31.09,30.33,43021596.0
47,2020-09-03,30.62,30.48,31.17,30.39,36178580.0
48,2020-09-04,29.8,30.6,30.77,29.18,36256860.0
49,2020-09-07,30.35,30.9,31.8,30.35,69438238.0
50,2020-09-08,30.8,31.31,31.96,30.74,48880877.0
51,2020-09-09,31.18,31.7,32.28,29.9,87396207.0
52,2020-09-10,31.31,29.09,32.49,28.88,107688277.0
53,2020-09-11,28.03,28.84,29.15,27.29,66916453.0
54,2020-09-14,28.81,29.94,30.19,28.8,56263365.0
55,2020-09-15,29.94,30.38,30.76,29.5,47118002.0
56,2020-09-16,30.0,31.47,32.07,29.76,77042107.0
57,2020-09-17,31.5,31.3,32.18,31.29,82950464.0
58,2020-09-18,31.15,31.35,31.8,31.0,54255182.0
59,2020-09-21,31.65,30.8,31.88,30.8,39669648.0
60,2020-09-22,30.66,31.19,31.69,30.12,48517804.0
61,2020-09-23,31.2,32.69,33.69,31.2,112639979.0
62,2020-09-24,32.5,31.9,33.25,31.9,71154413.0
63,2020-09-25,31.98,30.88,32.29,30.59,48202987.0
64,2020-09-28,30.98,29.7,31.12,29.68,33178396.0
65,2020-09-29,29.78,29.8,30.2,29.4,31119671.0
66,2020-09-30,29.6,29.76,30.54,29.41,33025455.0
67,2020-10-09,29.92,32.88,33.6,29.92,115361787.0
68,2020-10-12,33.4,33.22,33.8,32.6,87774623.0
69,2020-10-13,33.22,33.4,34.33,32.88,105071472.0
70,2020-10-14,33.0,33.92,34.68,32.81,100509832.0
71,2020-10-15,33.59,33.8,34.0,33.13,64353220.0
72,2020-10-16,33.1,33.73,34.8,33.08,67191126.0
73,2020-10-19,34.0,34.8,35.26,33.31,109944336.0
74,2020-10-20,34.8,34.9,35.44,34.14,88694997.0
75,2020-10-21,35.33,33.72,35.33,33.51,95120468.0
76,2020-10-22,33.96,34.46,34.95,33.01,90644549.0
77,2020-10-23,34.23,34.42,37.4,33.41,186809095.0
78,2020-10-26,34.03,35.41,35.71,33.62,118500519.0
79,2020-10-27,33.71,31.77,34.15,31.38,160188661.0
80,2020-10-28,31.76,31.41,32.4,31.02,75388884.0
81,2020-10-29,30.7,30.85,31.35,30.38,50807891.0
82,2020-10-30,30.58,29.8,31.2,29.78,55776568.0
83,2020-11-02,29.81,30.55,30.75,29.78,38406755.0
84,2020-11-03,30.62,31.51,31.53,30.62,50614891.0
85,2020-11-04,31.62,34.25,34.89,31.55,162156688.0
86,2020-11-05,33.73,34.62,34.79,33.73,112254291.0
87,2020-11-06,34.5,35.49,35.63,33.59,127801788.0
88,2020-11-09,35.3,35.27,35.9,34.5,89310609.0
89,2020-11-10,35.88,36.65,39.5,35.53,178121205.0
90,2020-11-11,34.8,34.5,36.41,34.27,121539343.0
91,2020-11-12,34.55,34.66,35.34,34.1,64843987.0
92,2020-11-13,34.79,35.74,36.29,34.58,91849011.0
93,2020-11-16,35.7,37.18,37.18,35.0,115526476.0
94,2020-11-17,37.49,36.88,38.25,35.91,126036900.0
95,2020-11-18,36.5,35.88,37.67,33.81,120580001.0
96,2020-11-19,35.59,35.15,35.88,34.71,66263141.0
97,2020-11-20,35.45,34.61,35.63,34.29,72671383.0
98,2020-11-23,34.4,34.38,35.08,34.03,54748059.0
99,2020-11-24,34.79,36.05,36.5,34.42,108134443.0
100,2020-11-25,36.5,32.26,37.37,32.14,175904092.0
101,2020-11-26,32.4,31.33,33.24,30.91,96630150.0
102,2020-11-27,31.59,30.75,31.6,30.5,51141835.0
