,dt,Open,Close,High,Low,Vol
0,2021-05-28,23.94,28.73,28.73,23.94,19704456.0
1,2021-05-31,31.6,31.6,31.6,30.79,135806421.0
2,2021-06-01,33.87,29.0,33.87,28.87,509094016.0
3,2021-06-02,27.02,27.35,28.4,26.53,273325024.0
4,2021-06-03,27.6,27.71,29.0,27.03,236831986.0
5,2021-06-04,26.98,25.87,27.38,25.81,188960494.0
6,2021-06-07,25.5,25.6,26.1,25.22,116969012.0
7,2021-06-08,25.55,26.61,27.55,25.31,181288438.0
8,2021-06-09,26.18,25.65,26.3,25.52,123374015.0
9,2021-06-10,25.51,25.82,26.09,25.41,87540369.0
10,2021-06-11,25.9,25.86,26.98,25.85,125782639.0
11,2021-06-15,25.44,24.67,25.74,24.58,110893670.0
12,2021-06-16,24.33,24.7,24.79,24.18,68629415.0
13,2021-06-17,24.57,24.43,24.95,24.4,62903387.0
14,2021-06-18,24.35,24.68,24.97,23.85,87970870.0
15,2021-06-21,24.42,25.23,25.3,24.42,79106454.0
16,2021-06-22,25.23,25.0,25.5,24.85,75254256.0
17,2021-06-23,25.01,24.63,25.25,24.5,62188178.0
18,2021-06-24,24.52,24.06,24.52,24.04,63345768.0
19,2021-06-25,23.91,24.21,24.47,23.91,50214858.0
20,2021-06-28,24.19,24.03,24.45,23.89,50806458.0
21,2021-06-29,23.93,24.67,24.9,23.89,98400460.0
22,2021-06-30,24.42,24.09,24.5,24.01,68875023.0
23,2021-07-01,24.14,23.8,24.33,23.8,55523407.0
24,2021-07-02,23.76,22.87,23.76,22.81,70276025.0
25,2021-07-05,22.8,22.93,22.98,22.52,44884273.0
26,2021-07-06,22.88,22.96,23.08,22.74,34929350.0
27,2021-07-07,22.83,23.08,23.5,22.7,40690239.0
28,2021-07-08,23.01,22.54,23.07,22.54,44848751.0
29,2021-07-09,22.47,22.64,22.84,22.36,31992055.0
30,2021-07-12,24.58,23.79,24.77,23.66,137632326.0
31,2021-07-13,23.55,23.57,23.74,23.26,69657244.0
32,2021-07-14,23.49,23.13,23.55,23.13,44563982.0
33,2021-07-15,23.13,23.31,23.43,22.8,51243430.0
34,2021-07-16,23.15,23.2,23.55,23.1,40877954.0
35,2021-07-19,23.2,22.88,23.31,22.78,34724505.0
36,2021-07-20,22.65,22.59,22.76,22.42,31685778.0
37,2021-07-21,22.52,22.76,23.1,22.52,36129630.0
38,2021-07-22,22.65,22.55,22.66,22.35,34679019.0
39,2021-07-23,22.57,21.91,22.57,21.86,43942860.0
40,2021-07-26,21.91,21.99,22.35,21.69,34883455.0
41,2021-07-27,22.01,21.91,22.26,21.83,27242487.0
42,2021-07-28,21.77,21.01,21.99,20.79,32409814.0
43,2021-07-29,21.02,21.3,21.46,21.02,31376863.0
44,2021-07-30,21.23,21.45,21.5,21.11,26919437.0
45,2021-08-02,21.5,21.94,22.07,21.34,37011806.0
46,2021-08-03,22.02,22.06,22.27,21.88,34134549.0
47,2021-08-04,22.05,22.35,22.37,21.94,33694983.0
48,2021-08-05,23.48,23.48,24.5,23.02,175010008.0
49,2021-08-06,23.06,22.56,23.22,22.5,86626886.0
50,2021-08-09,22.3,22.71,22.94,22.1,50684345.0
51,2021-08-10,22.59,22.51,22.62,22.36,40775930.0
52,2021-08-11,22.37,22.43,22.63,22.36,31915106.0
53,2021-08-12,22.47,22.06,22.47,22.06,42782015.0
54,2021-08-13,21.99,22.28,22.39,21.91,35991626.0
55,2021-08-16,22.15,23.22,23.39,22.13,96093742.0
56,2021-08-17,23.1,24.49,25.48,22.94,199695498.0
57,2021-08-18,24.0,24.25,24.3,23.55,111968352.0
58,2021-08-19,23.97,23.55,24.85,23.55,89606415.0
59,2021-08-20,23.42,23.52,24.02,23.11,53620227.0
60,2021-08-23,23.69,23.63,23.75,23.31,59796328.0
61,2021-08-24,23.63,23.81,24.18,23.18,84303687.0
62,2021-08-25,23.75,24.14,24.3,23.68,73162275.0
63,2021-08-26,24.5,23.68,24.55,23.65,69138999.0
64,2021-08-27,23.75,24.05,24.5,23.45,68961037.0
65,2021-08-30,24.09,23.43,24.23,23.25,60810201.0
66,2021-08-31,23.39,23.17,23.65,22.98,40594599.0
67,2021-09-01,23.12,23.29,23.44,22.63,41466758.0
68,2021-09-02,23.2,23.52,23.68,22.91,49397083.0
69,2021-09-03,23.4,23.35,23.67,23.23,37113713.0
70,2021-09-06,23.17,23.44,23.52,23.16,32784417.0
71,2021-09-07,23.36,23.84,24.08,23.36,44644714.0
72,2021-09-08,23.88,23.84,23.98,23.6,42916512.0
73,2021-09-09,23.67,23.85,24.06,23.67,40696507.0
74,2021-09-10,23.87,23.43,24.05,23.34,48427862.0
75,2021-09-13,23.7,23.42,23.7,23.34,28354926.0
76,2021-09-14,23.3,23.1,23.36,23.02,37906795.0
77,2021-09-15,23.0,22.76,23.08,22.6,29954718.0
78,2021-09-16,22.69,22.7,23.12,22.63,29451366.0
79,2021-09-17,22.7,22.46,22.88,22.18,30493469.0
80,2021-09-22,22.35,23.57,24.15,22.35,58051130.0
81,2021-09-23,23.99,23.28,24.25,23.24,67681411.0
82,2021-09-24,23.18,22.48,23.18,22.41,49365138.0
83,2021-09-27,22.19,21.32,22.19,21.0,32213539.0
84,2021-09-28,21.35,21.42,21.56,21.17,17798093.0
85,2021-09-29,21.16,20.99,21.34,20.8,19316692.0
86,2021-09-30,21.05,21.33,21.42,20.9,14511123.0
87,2021-10-08,21.55,22.16,22.2,21.35,28937335.0
88,2021-10-11,22.1,22.29,22.55,22.02,19562015.0
89,2021-10-12,22.1,22.02,22.22,21.67,20308980.0
90,2021-10-13,22.1,22.27,22.3,21.75,14925977.0
91,2021-10-14,22.83,22.35,22.96,22.33,30413206.0
92,2021-10-15,22.26,22.46,22.5,22.0,23748656.0
93,2021-10-18,22.39,22.44,22.57,22.29,13682431.0
94,2021-10-19,22.44,22.24,22.44,22.05,16040776.0
95,2021-10-20,22.12,21.7,22.12,21.66,22255978.0
96,2021-10-21,21.7,21.64,21.82,21.56,10405344.0
97,2021-10-22,21.64,21.52,21.72,21.48,11212746.0
98,2021-10-25,21.52,21.8,22.0,21.43,12117996.0
99,2021-10-26,21.8,21.71,21.96,21.65,9002341.0
100,2021-10-27,21.71,21.12,21.71,21.06,16173662.0
