,dt,Open,Close,High,Low,Vol
0,2017-01-17,28.57,34.29,34.29,28.57,272318.0
1,2017-01-18,37.72,37.72,37.72,37.72,105616.0
2,2017-01-19,41.49,41.49,41.49,41.49,132768.0
3,2017-01-20,45.64,45.64,45.64,45.64,183290.0
4,2017-01-23,50.2,50.2,50.2,50.2,778100.0
5,2017-01-24,55.22,55.22,55.22,55.22,844866.0
6,2017-01-25,60.74,60.74,60.74,60.74,1111542.0
7,2017-01-26,66.81,66.81,66.81,66.81,3794808.0
8,2017-02-03,73.49,73.49,73.49,73.49,4099272.0
9,2017-02-06,80.84,80.84,80.84,80.84,7186676.0
10,2017-02-07,88.92,88.92,88.92,88.92,7122492.0
11,2017-02-08,97.81,97.81,97.81,92.29,922671168.0
12,2017-02-09,104.99,107.59,107.59,103.8,400710496.0
13,2017-02-10,111.0,105.0,111.0,101.28,755852768.0
14,2017-02-13,107.15,108.0,115.0,106.28,545935648.0
15,2017-02-14,105.8,107.01,109.85,105.11,379882736.0
16,2017-02-15,106.1,104.76,111.0,103.6,455866128.0
17,2017-02-16,103.49,100.1,104.2,98.71,330522096.0
18,2017-02-17,99.08,97.65,101.3,95.99,269703936.0
19,2017-02-20,97.24,95.1,97.99,90.8,255353618.0
20,2017-02-21,94.25,101.2,104.33,94.21,282024128.0
21,2017-02-22,101.2,107.2,109.77,99.51,344888544.0
22,2017-02-23,107.01,107.43,109.45,105.14,305233376.0
23,2017-02-24,107.5,106.32,109.75,106.32,224925676.0
24,2017-02-27,105.19,106.22,108.33,103.66,227917184.0
25,2017-02-28,106.8,112.09,113.81,105.0,381184480.0
26,2017-03-01,111.0,110.45,114.34,109.78,336345216.0
27,2017-03-02,110.0,115.68,120.99,109.35,414943520.0
28,2017-03-03,115.0,121.2,121.4,113.33,328273424.0
29,2017-03-06,121.5,122.12,126.3,119.5,426633824.0
30,2017-03-07,120.32,123.2,123.9,117.6,331141344.0
31,2017-03-08,122.5,116.61,123.6,115.75,358456640.0
32,2017-03-09,115.4,117.3,118.6,115.06,249093006.0
33,2017-03-10,119.65,117.0,121.28,116.1,388451920.0
34,2017-03-13,115.18,121.88,122.48,115.18,322172768.0
35,2017-03-14,121.39,119.55,121.87,118.57,243793244.0
36,2017-03-15,119.85,118.67,121.25,117.6,182847954.0
37,2017-03-16,117.9,121.03,122.33,117.8,296681584.0
38,2017-03-17,121.0,117.78,122.39,116.2,311368848.0
39,2017-03-20,117.76,121.47,121.5,116.22,198369298.0
40,2017-03-21,121.5,122.03,122.8,120.28,184883161.0
41,2017-03-22,121.02,125.77,127.98,120.37,404617696.0
42,2017-03-23,125.01,120.0,125.84,118.35,331389664.0
43,2017-03-24,119.0,119.78,120.8,118.5,194749139.0
44,2017-03-27,119.5,119.5,120.7,117.58,176065134.0
45,2017-03-28,118.9,119.25,121.7,117.95,190586209.0
46,2017-03-29,118.73,107.33,119.67,107.33,300980816.0
47,2017-03-30,104.82,103.07,106.4,100.0,207191467.0
48,2017-03-31,103.57,101.41,103.98,99.24,116472470.0
49,2017-04-05,101.0,105.6,106.83,99.65,121921319.0
50,2017-04-06,105.61,104.6,107.19,104.5,99895842.0
51,2017-04-07,104.3,101.71,105.8,100.77,98551851.0
52,2017-04-10,100.05,98.21,101.5,96.16,131708296.0
53,2017-04-11,97.21,101.37,102.33,97.21,97030931.0
54,2017-04-12,100.8,99.5,100.8,98.23,64573250.0
55,2017-04-13,98.32,101.69,103.88,98.25,72025242.0
56,2017-04-14,101.0,101.9,103.5,100.65,49739936.0
57,2017-04-17,97.55,97.89,100.65,96.83,70679039.0
58,2017-04-18,98.48,95.0,99.48,94.95,66788210.0
59,2017-04-19,94.0,97.19,98.0,93.1,61038240.0
60,2017-04-20,97.0,95.0,97.7,93.8,54143501.0
61,2017-04-21,94.75,92.83,95.79,92.81,43848021.0
62,2017-04-24,92.36,93.18,94.5,90.02,58029340.0
63,2017-04-25,95.69,96.98,98.35,95.69,63468658.0
64,2017-04-26,96.9,99.82,101.98,96.5,81372685.0
65,2017-04-27,99.37,104.87,105.5,99.35,108512188.0
66,2017-04-28,104.91,103.85,106.87,102.78,95354777.0
67,2017-05-02,103.56,103.94,105.67,101.99,53026289.0
68,2017-05-03,103.6,103.94,105.16,101.11,63774965.0
69,2017-05-04,103.0,102.3,103.81,101.39,60640470.0
70,2017-05-05,101.53,103.8,106.66,101.3,89166058.0
71,2017-05-08,103.0,104.0,105.8,101.6,74710390.0
72,2017-05-09,103.1,104.3,104.64,101.5,60178922.0
73,2017-05-10,104.47,102.41,106.31,102.18,89248715.0
74,2017-05-11,101.3,104.3,104.48,100.35,68498701.0
75,2017-05-12,104.27,104.36,106.0,103.5,52623420.0
76,2017-05-15,104.8,106.64,106.8,104.8,73324930.0
77,2017-05-16,105.68,110.5,110.64,104.1,128079611.0
78,2017-05-17,111.0,112.88,114.75,109.51,135936329.0
79,2017-05-18,112.1,111.59,114.5,110.57,71307940.0
80,2017-05-19,111.18,107.6,112.8,107.21,67681515.0
81,2017-05-22,107.58,101.4,108.98,101.08,91097094.0
82,2017-05-23,55.5,52.6,57.57,51.8,84342207.0
83,2017-05-24,52.0,53.7,54.45,51.63,43750773.0
84,2017-05-25,53.25,53.55,54.13,51.18,57585541.0
85,2017-05-26,53.6,55.63,56.26,53.6,57418981.0
86,2017-05-31,57.39,54.86,58.75,54.0,71465787.0
87,2017-06-01,53.88,53.58,55.45,53.2,47990282.0
88,2017-06-02,53.02,56.31,56.48,53.02,62358117.0
89,2017-06-05,56.99,58.98,59.95,56.6,89519011.0
90,2017-06-06,58.1,58.32,59.47,57.77,59179644.0
91,2017-06-07,58.34,60.42,60.78,58.0,95602750.0
92,2017-06-08,60.0,59.48,60.99,59.01,74893820.0
93,2017-06-09,59.43,60.88,60.97,58.0,81814658.0
94,2017-06-12,60.0,59.89,62.0,59.17,62744204.0
95,2017-06-13,59.53,61.15,61.99,59.2,63529527.0
96,2017-06-14,60.9,61.5,62.68,60.35,58530290.0
97,2017-06-15,61.2,61.63,63.28,61.15,73230468.0
98,2017-06-16,61.5,60.0,61.75,59.51,73141298.0
99,2017-06-19,60.0,59.89,60.59,58.8,42179448.0
100,2017-06-20,60.38,58.85,60.61,58.51,49771439.0
101,2017-06-21,59.0,59.27,59.68,58.65,42736057.0
102,2017-06-22,59.0,58.0,60.0,58.0,48483981.0
103,2017-06-23,58.0,58.0,58.69,55.88,65305141.0
104,2017-06-26,58.0,59.2,59.22,57.4,52389429.0
105,2017-06-27,59.33,60.53,60.53,59.01,53212530.0
106,2017-06-28,60.02,60.15,60.96,58.95,46788131.0
107,2017-06-29,59.99,60.15,60.57,59.66,28176607.0
108,2017-06-30,60.16,62.6,63.08,59.89,109277366.0
109,2017-07-03,62.5,62.89,63.17,61.6,68825413.0
110,2017-07-04,62.89,62.89,64.12,62.33,54947329.0
111,2017-07-05,62.71,63.11,63.23,61.7,53002648.0
112,2017-07-06,63.18,61.26,63.2,60.8,69143001.0
113,2017-07-07,61.1,62.26,63.33,60.7,78157636.0
114,2017-07-10,61.49,60.1,61.58,59.8,73316039.0
115,2017-07-11,60.1,59.12,60.94,58.75,44871586.0
116,2017-07-12,58.85,60.15,60.2,57.68,50160298.0
117,2017-07-13,59.94,59.09,59.94,58.8,31817966.0
118,2017-07-14,54.99,53.18,55.5,53.18,147770677.0
119,2017-07-17,49.0,47.86,49.9,47.86,150351109.0
120,2017-07-18,47.18,47.86,48.48,46.55,96787503.0
121,2017-07-19,47.6,45.97,47.65,45.63,84349303.0
122,2017-07-20,45.7,45.26,46.8,45.05,55241055.0
123,2017-07-21,45.6,44.3,46.25,44.01,58671160.0
124,2017-07-24,44.0,44.7,45.19,42.28,67675416.0
125,2017-07-25,44.4,44.81,45.1,44.03,28882639.0
126,2017-07-26,44.82,45.34,45.85,44.8,31795627.0
127,2017-07-27,45.33,46.95,47.3,44.51,63876321.0
128,2017-07-28,46.95,46.24,47.42,46.06,35003220.0
