,dt,Open,Close,High,Low,Vol
0,2016-12-06,18.21,19.86,19.86,18.21,108350.0
1,2016-12-07,21.85,21.85,21.85,21.85,34960.0
2,2016-12-08,24.04,24.04,24.04,24.04,36060.0
3,2016-12-09,26.44,26.44,26.44,26.44,52880.0
4,2016-12-12,29.08,29.08,29.08,29.08,166861.0
5,2016-12-13,31.99,31.99,31.99,31.99,153967.0
6,2016-12-14,35.19,35.19,35.19,35.19,267444.0
7,2016-12-15,38.71,38.71,38.71,38.71,193550.0
8,2016-12-16,42.58,42.58,42.58,42.58,370446.0
9,2016-12-19,46.84,46.84,46.84,46.84,721336.0
10,2016-12-20,51.52,51.52,51.52,51.52,1060539.0
11,2016-12-21,56.67,56.67,56.67,56.67,918054.0
12,2016-12-22,62.34,62.34,62.34,62.34,5548260.0
13,2016-12-23,68.57,68.57,68.57,68.57,9003035.0
14,2016-12-26,65.0,65.99,72.13,64.0,580699216.0
15,2016-12-27,65.26,67.3,69.79,64.7,520296640.0
16,2016-12-28,65.9,65.3,66.66,64.39,339063040.0
17,2016-12-29,65.88,65.76,68.68,65.11,366707488.0
18,2016-12-30,63.5,64.57,65.97,63.47,235592769.0
19,2017-01-03,65.03,66.5,67.08,63.77,262677776.0
20,2017-01-04,65.97,66.07,66.46,65.01,209831021.0
21,2017-01-05,66.0,64.8,67.88,64.8,276263104.0
22,2017-01-06,64.0,60.3,64.28,60.22,292826464.0
23,2017-01-09,59.9,60.03,60.58,59.06,111900892.0
24,2017-01-10,59.6,58.8,60.57,58.75,122334613.0
25,2017-01-11,58.6,56.25,59.15,56.18,137563695.0
26,2017-01-12,56.59,56.26,57.6,55.84,110908916.0
27,2017-01-13,55.96,54.24,56.25,53.92,113170595.0
28,2017-01-16,53.5,51.0,53.74,49.52,129550698.0
29,2017-01-17,50.79,52.77,53.78,49.1,139953064.0
30,2017-01-18,52.09,50.3,52.29,50.3,71930546.0
31,2017-01-19,49.52,50.33,51.4,48.01,70183590.0
32,2017-01-20,49.88,53.2,54.97,49.86,146793917.0
33,2017-01-23,52.8,54.21,55.38,52.76,103882438.0
34,2017-01-24,53.72,52.06,54.0,52.0,84871045.0
35,2017-01-25,52.0,53.49,53.88,51.68,73726349.0
36,2017-01-26,53.33,54.19,54.25,52.78,72799615.0
37,2017-02-03,53.55,53.27,53.9,52.88,59718690.0
38,2017-02-06,53.5,55.5,55.7,53.5,101744677.0
39,2017-02-07,55.05,54.9,55.48,54.23,80941164.0
40,2017-02-08,54.99,56.13,56.56,54.52,99358734.0
41,2017-02-09,55.82,56.15,56.51,55.51,95573307.0
42,2017-02-10,56.11,54.68,56.63,54.52,104858410.0
43,2017-02-13,54.6,56.36,56.98,54.41,114012615.0
44,2017-02-14,56.15,56.45,56.88,55.9,83396408.0
45,2017-02-15,56.35,56.24,57.95,56.03,147662500.0
46,2017-02-16,56.26,55.16,56.53,54.85,107480151.0
47,2017-02-17,55.0,53.2,55.98,53.1,97938289.0
48,2017-02-20,52.81,52.36,53.5,51.05,56809456.0
49,2017-02-21,52.36,53.7,53.95,52.3,50577871.0
50,2017-02-22,53.75,53.9,54.03,53.09,56434078.0
51,2017-02-23,54.3,55.49,55.88,54.02,107494487.0
52,2017-02-24,55.47,56.51,57.15,55.21,104643321.0
53,2017-02-27,56.4,56.28,57.12,55.85,94209663.0
54,2017-02-28,56.04,57.72,57.76,55.25,118947858.0
55,2017-03-01,57.41,57.6,59.76,57.41,151003805.0
56,2017-03-02,57.45,57.53,58.35,56.71,78945977.0
57,2017-03-03,57.1,57.85,58.15,56.8,68439255.0
58,2017-03-06,57.59,59.14,59.49,57.55,87222377.0
