,dt,Open,Close,High,Low,Vol
0,2017-05-12,40.1,40.1,40.1,40.1,380950.0
1,2017-05-15,44.11,44.11,44.11,44.11,119097.0
2,2017-05-16,48.52,48.52,48.52,48.52,237748.0
3,2017-05-17,53.37,53.37,53.37,53.37,724231.0
4,2017-05-18,58.71,58.71,58.71,58.71,2700836.0
5,2017-05-19,64.58,64.58,64.58,64.58,8240408.0
6,2017-05-22,71.0,68.01,71.0,64.7,749730080.0
7,2017-05-23,69.5,72.33,74.5,67.88,646230784.0
8,2017-05-24,70.0,74.13,75.5,68.0,532490912.0
9,2017-05-25,75.0,77.96,79.0,73.01,486481344.0
10,2017-05-26,75.0,75.05,77.7,73.1,430887984.0
11,2017-05-31,76.31,69.99,79.38,69.8,533200512.0
12,2017-06-01,68.2,65.74,69.78,65.62,306835552.0
13,2017-06-02,64.95,66.65,68.0,64.05,183142152.0
14,2017-06-05,67.78,66.36,68.87,66.21,167291447.0
15,2017-06-06,65.15,63.92,65.5,62.52,179069341.0
16,2017-06-07,63.2,66.71,67.51,63.2,187586210.0
17,2017-06-08,66.51,68.18,69.45,66.51,228115217.0
18,2017-06-09,67.2,67.59,67.98,65.85,105477009.0
19,2017-06-12,66.65,65.1,66.69,64.85,86890626.0
20,2017-06-13,65.0,66.65,67.39,65.0,69875999.0
21,2017-06-14,66.7,66.41,67.67,66.2,67810664.0
22,2017-06-15,66.08,67.28,68.33,66.01,109470996.0
23,2017-06-16,67.15,66.88,68.2,65.57,81460911.0
24,2017-06-19,66.7,66.95,68.13,66.25,73649745.0
25,2017-06-20,67.17,65.69,67.17,65.63,59925134.0
26,2017-06-21,65.75,65.65,66.11,65.2,30280372.0
27,2017-06-22,65.97,64.29,66.84,64.2,60599253.0
28,2017-06-23,64.3,64.64,65.28,63.2,40956092.0
29,2017-06-26,64.58,65.19,65.7,64.16,92639603.0
30,2017-06-27,65.21,65.2,66.16,65.0,49275185.0
31,2017-06-28,65.08,64.78,65.49,64.4,32424831.0
32,2017-06-29,65.2,65.07,65.55,64.6,32693310.0
33,2017-06-30,64.89,66.1,66.56,64.61,54121311.0
34,2017-07-03,67.29,70.27,70.3,66.51,146642180.0
35,2017-07-04,75.05,74.07,76.8,71.4,320162432.0
36,2017-07-05,73.81,79.57,80.51,72.49,277361568.0
37,2017-07-06,78.0,78.25,79.0,76.51,143170894.0
38,2017-07-07,78.03,78.51,80.97,77.5,131084383.0
39,2017-07-10,77.51,76.36,78.74,74.7,130411984.0
40,2017-07-11,76.15,75.04,76.15,74.01,77747300.0
41,2017-07-12,75.07,78.31,78.5,74.5,92037754.0
42,2017-07-13,77.77,73.87,80.16,73.53,118404252.0
43,2017-07-14,73.3,73.9,74.5,71.9,76652562.0
44,2017-07-17,72.9,70.83,72.9,69.0,101352601.0
45,2017-07-18,70.5,71.29,72.55,70.02,52898327.0
46,2017-07-19,70.51,71.85,72.0,69.22,60303800.0
47,2017-07-20,71.6,70.9,73.11,70.7,43713742.0
48,2017-07-21,70.5,69.81,71.89,68.52,61573165.0
49,2017-07-24,69.41,73.11,73.3,68.82,56698786.0
50,2017-07-25,72.9,73.15,73.79,72.71,37393783.0
51,2017-07-26,73.3,73.24,73.6,71.57,37824113.0
52,2017-07-27,73.05,76.54,77.7,72.59,94038055.0
53,2017-07-28,76.25,76.99,77.94,75.8,56863268.0
54,2017-07-31,76.99,76.56,78.59,76.31,36715463.0
55,2017-08-01,76.25,75.36,77.25,74.1,45152519.0
56,2017-08-02,75.02,73.55,75.86,73.17,38890216.0
57,2017-08-03,72.9,73.99,75.35,72.62,33486331.0
58,2017-08-04,74.0,73.92,74.5,73.3,30279303.0
59,2017-08-07,75.77,76.98,78.97,75.18,79131668.0
60,2017-08-08,75.5,77.14,77.66,75.25,61136536.0
61,2017-08-09,77.7,77.41,79.64,76.66,62111049.0
62,2017-08-10,74.79,73.55,75.22,73.52,88587531.0
63,2017-08-11,72.7,72.95,74.2,72.22,38745820.0
64,2017-08-14,73.66,73.88,74.38,72.9,30339101.0
65,2017-08-15,73.69,74.16,74.87,73.27,29299932.0
66,2017-08-16,74.16,74.22,74.98,73.5,61863273.0
67,2017-08-17,74.0,73.34,74.5,73.0,40838188.0
68,2017-08-18,73.1,71.44,73.38,71.0,42039242.0
69,2017-08-21,71.56,72.46,72.5,70.91,19060372.0
70,2017-08-22,72.43,71.14,72.76,70.97,37623230.0
71,2017-08-23,71.2,71.74,72.19,71.2,27224313.0
72,2017-08-24,71.96,71.25,71.96,70.53,26602857.0
