,dt,Open,Close,High,Low,Vol
0,2020-12-31,34.51,49.0,51.0,34.05,1179880800.0
1,2021-01-04,48.66,56.0,58.58,46.55,1051837856.0
2,2021-01-05,53.0,53.4,56.09,50.05,907207888.0
3,2021-01-06,52.0,52.3,56.0,48.22,720535440.0
4,2021-01-07,50.0,50.09,52.6,47.1,605439456.0
5,2021-01-08,50.0,58.13,59.95,50.0,916192096.0
6,2021-01-11,53.8,51.98,56.49,51.0,751164624.0
7,2021-01-12,49.0,49.97,51.14,47.28,492144560.0
8,2021-01-13,50.65,44.89,51.71,44.8,521839760.0
9,2021-01-14,43.86,45.32,47.85,42.52,351626560.0
10,2021-01-15,44.35,47.13,48.49,43.54,370093616.0
11,2021-01-18,46.0,51.55,53.78,46.0,539546464.0
12,2021-01-19,51.02,54.7,56.6,49.36,517215024.0
13,2021-01-20,54.81,60.1,65.0,52.0,660038640.0
14,2021-01-21,58.3,58.2,61.5,57.28,475943264.0
15,2021-01-22,57.5,56.15,62.3,56.0,510292288.0
16,2021-01-25,55.0,63.4,64.15,54.01,627756640.0
17,2021-01-26,62.2,60.84,69.14,58.5,769568944.0
18,2021-01-27,58.01,61.7,63.96,56.94,542551648.0
19,2021-01-28,61.7,55.9,62.38,55.55,451544992.0
20,2021-01-29,56.54,59.18,59.59,56.0,401278256.0
21,2021-02-01,59.18,65.99,66.28,57.9,577649680.0
22,2021-02-02,63.9,64.17,68.65,63.5,502475008.0
23,2021-02-03,65.01,66.0,71.2,64.1,690040944.0
24,2021-02-04,65.78,63.12,70.88,62.01,676963104.0
25,2021-02-05,62.5,63.0,66.56,59.76,526282160.0
26,2021-02-08,62.0,59.61,63.99,58.01,446696096.0
27,2021-02-09,59.62,59.14,61.8,57.5,479790576.0
28,2021-02-10,58.99,58.5,60.6,54.31,500028576.0
29,2021-02-18,59.01,63.31,63.7,56.81,451052272.0
30,2021-02-19,62.5,63.63,65.39,61.08,415852144.0
31,2021-02-22,63.1,57.64,64.3,57.5,424797088.0
32,2021-02-23,55.54,52.81,56.48,52.8,328343328.0
33,2021-02-24,52.83,50.12,54.0,48.3,333658576.0
34,2021-02-25,50.6,51.78,51.88,47.51,301414064.0
35,2021-02-26,50.13,50.98,52.65,48.91,263164156.0
36,2021-03-01,50.65,50.79,51.79,50.01,164336077.0
37,2021-03-02,51.23,51.71,53.49,50.79,242311261.0
38,2021-03-03,51.15,50.99,53.33,50.01,218643909.0
39,2021-03-04,50.5,47.9,50.5,47.53,195437694.0
40,2021-03-05,46.11,47.37,49.14,46.0,141663194.0
41,2021-03-08,47.77,47.24,49.4,47.15,161299842.0
42,2021-03-09,47.3,50.21,51.99,47.3,345308240.0
43,2021-03-10,49.31,49.38,50.53,48.0,215756654.0
44,2021-03-11,49.38,48.51,49.38,47.58,163856335.0
45,2021-03-12,48.39,49.05,50.3,46.11,224701684.0
46,2021-03-15,48.8,47.42,49.11,47.31,116832324.0
47,2021-03-16,47.8,45.81,48.14,45.8,128298254.0
48,2021-03-17,45.8,46.88,47.36,45.7,113388482.0
49,2021-03-18,46.6,48.98,49.43,46.3,198796348.0
50,2021-03-19,48.4,49.92,51.39,48.16,232080829.0
51,2021-03-22,49.8,50.75,51.08,49.5,149366901.0
52,2021-03-23,50.6,51.99,55.0,50.2,283421280.0
53,2021-03-24,52.03,51.62,54.27,50.98,155780813.0
54,2021-03-25,50.73,52.87,53.4,49.55,137992490.0
55,2021-03-26,53.18,53.78,54.77,52.29,179819634.0
56,2021-03-29,53.78,52.04,54.46,52.03,153947389.0
57,2021-03-30,52.29,51.72,52.98,51.5,110119419.0
58,2021-03-31,51.86,53.37,54.35,51.53,183791527.0
59,2021-04-01,53.31,52.92,53.79,52.0,136305531.0
60,2021-04-02,52.57,51.78,53.4,51.7,128225551.0
61,2021-04-06,52.16,51.39,53.07,50.81,145468046.0
62,2021-04-07,51.1,53.37,54.0,50.56,194296768.0
63,2021-04-08,52.88,51.56,53.5,51.49,163018634.0
64,2021-04-09,51.16,52.01,52.7,50.37,127929479.0
65,2021-04-12,51.5,47.6,52.0,47.4,155883399.0
66,2021-04-13,47.58,47.33,48.31,46.72,73590285.0
67,2021-04-14,47.03,48.9,49.22,46.98,65943525.0
68,2021-04-15,48.83,49.91,50.18,48.5,80394409.0
69,2021-04-16,49.91,50.05,50.52,49.34,65085954.0
70,2021-04-19,49.79,51.58,51.99,49.53,95800660.0
71,2021-04-20,51.33,52.62,53.08,51.09,117945729.0
72,2021-04-21,51.39,54.71,56.5,51.32,211836580.0
73,2021-04-22,55.23,56.37,56.48,54.31,185503510.0
74,2021-04-23,55.9,55.1,56.6,54.34,185375777.0
75,2021-04-26,54.79,56.23,57.88,54.2,219036478.0
76,2021-04-27,56.31,57.2,57.88,55.18,145301098.0
77,2021-04-28,56.65,55.64,56.98,54.35,138978138.0
78,2021-04-29,55.72,56.29,58.32,55.0,170642640.0
79,2021-04-30,56.27,55.31,57.25,54.88,109347002.0
80,2021-05-06,55.5,56.2,56.9,54.55,112656783.0
81,2021-05-07,56.16,51.35,56.19,51.02,165521867.0
82,2021-05-10,51.89,51.61,53.24,49.95,115400627.0
83,2021-05-11,52.17,51.49,52.3,50.41,73917638.0
84,2021-05-12,50.84,52.36,52.43,50.51,63849035.0
85,2021-05-13,51.74,50.0,52.19,49.41,93791752.0
86,2021-05-14,50.0,50.98,51.57,49.61,80059820.0
87,2021-05-17,51.49,54.9,54.9,51.06,178093312.0
88,2021-05-18,55.5,55.56,56.5,54.01,154226664.0
89,2021-05-19,55.38,56.2,57.56,55.06,120551104.0
90,2021-05-20,56.01,59.15,60.71,55.8,215320588.0
91,2021-05-21,58.52,59.0,60.35,58.5,146779602.0
92,2021-05-24,59.01,59.65,61.0,58.3,128645648.0
93,2021-05-25,60.33,60.35,61.18,59.0,124301121.0
94,2021-05-26,60.32,59.48,60.78,59.0,105509468.0
95,2021-05-27,59.45,58.16,59.55,58.01,88187042.0
96,2021-05-28,58.95,61.3,62.66,57.7,172295591.0
97,2021-05-31,61.3,63.0,63.8,60.51,156226161.0
98,2021-06-01,62.83,61.84,63.0,60.59,101697307.0
99,2021-06-02,61.8,59.37,62.8,59.37,112513333.0
100,2021-06-03,59.78,63.89,64.35,59.78,163500297.0
101,2021-06-04,63.77,63.81,65.38,62.12,129733426.0
102,2021-06-07,63.58,62.75,64.87,61.36,104466010.0
103,2021-06-08,62.73,63.65,64.79,62.46,102320788.0
104,2021-06-09,63.02,60.47,63.4,59.61,111225082.0
105,2021-06-10,59.98,58.74,60.88,58.6,94687945.0
106,2021-06-11,59.0,63.06,63.75,58.85,150231571.0
107,2021-06-15,63.69,59.62,63.7,59.41,97755146.0
108,2021-06-16,59.72,59.09,60.0,57.68,80030954.0
109,2021-06-17,59.0,60.53,61.8,58.1,72680414.0
110,2021-06-18,60.5,59.69,62.49,59.2,95499793.0
111,2021-06-21,60.0,63.79,64.04,58.63,137949191.0
112,2021-06-22,64.76,63.04,64.9,62.29,104635075.0
113,2021-06-23,63.02,63.91,64.65,62.38,97125389.0
114,2021-06-24,63.44,67.2,69.43,62.0,197813600.0
115,2021-06-25,67.6,68.76,69.44,66.8,162466081.0
116,2021-06-28,68.7,69.5,70.6,67.2,159374013.0
117,2021-06-29,69.7,68.8,70.38,66.6,169496238.0
118,2021-06-30,67.1,68.0,68.78,65.66,204339368.0
119,2021-07-01,68.2,66.66,68.68,63.83,274235104.0
120,2021-07-02,65.72,66.0,67.85,65.3,96345474.0
121,2021-07-05,66.0,66.35,67.98,65.01,126643240.0
122,2021-07-06,66.9,69.33,70.6,66.26,203597516.0
123,2021-07-07,68.0,71.91,72.5,67.6,168103911.0
124,2021-07-08,71.58,70.62,72.0,69.53,151829200.0
125,2021-07-09,70.24,73.11,74.28,69.2,218038159.0
126,2021-07-12,72.8,72.77,73.0,70.8,143980881.0
127,2021-07-13,72.37,72.28,75.68,71.2,131283914.0
128,2021-07-14,72.26,73.91,74.56,70.49,125142155.0
129,2021-07-15,73.39,76.22,76.86,72.84,135741861.0
130,2021-07-16,76.72,74.48,79.5,73.53,168869642.0
131,2021-07-19,74.14,76.45,76.56,72.93,115169303.0
132,2021-07-20,75.8,72.22,78.98,71.01,265429203.0
133,2021-07-21,71.75,71.92,74.24,71.3,158018859.0
134,2021-07-22,71.4,70.22,72.45,68.22,175750448.0
135,2021-07-23,70.22,65.11,70.79,64.02,203073753.0
136,2021-07-26,65.11,64.2,65.8,63.22,142479260.0
137,2021-07-27,64.09,58.87,65.5,58.25,168363451.0
138,2021-07-28,58.8,60.09,61.22,57.97,105048102.0
139,2021-07-29,60.0,60.26,61.49,59.22,88329136.0
140,2021-07-30,60.26,55.01,60.54,54.5,172086838.0
141,2021-08-02,55.28,57.83,57.98,53.53,128989190.0
142,2021-08-03,58.14,57.83,58.74,56.71,84608928.0
143,2021-08-04,57.61,59.29,60.34,56.61,141344609.0
144,2021-08-05,58.26,62.15,64.05,58.26,163906715.0
145,2021-08-06,62.0,61.38,62.5,59.61,107837312.0
146,2021-08-09,63.3,62.71,63.3,59.0,150667386.0
147,2021-08-10,62.97,62.5,65.0,62.21,145919293.0
148,2021-08-11,63.83,61.07,63.83,61.0,95455365.0
149,2021-08-12,62.27,60.1,62.27,59.51,76891004.0
150,2021-08-13,61.48,60.85,61.5,58.5,93123610.0
151,2021-08-16,61.4,61.65,62.97,59.78,92088570.0
152,2021-08-17,61.64,60.82,63.3,60.01,88449622.0
153,2021-08-18,60.36,60.06,61.6,59.43,52360247.0
154,2021-08-19,60.04,60.6,63.29,60.04,98769610.0
155,2021-08-20,59.77,58.83,60.38,58.0,77323267.0
156,2021-08-23,58.49,61.14,61.5,57.8,82927879.0
157,2021-08-24,61.0,60.61,61.3,59.35,80139560.0
158,2021-08-25,60.44,59.06,61.51,58.98,77227842.0
159,2021-08-26,59.51,56.41,59.59,56.01,69948134.0
