,dt,Open,Close,High,Low,Vol
0,2021-03-30,41.0,49.44,50.0,39.0,1373893632.0
1,2021-03-31,43.0,37.9,43.88,37.77,959593904.0
2,2021-04-01,34.92,33.96,37.23,31.6,732677520.0
3,2021-04-02,33.09,38.98,45.3,32.28,1098342560.0
4,2021-04-06,37.17,37.78,43.35,35.98,901558160.0
5,2021-04-07,40.0,45.34,45.34,40.0,504836336.0
6,2021-04-08,50.6,43.46,53.87,43.25,1446959392.0
7,2021-04-09,38.0,39.0,40.99,38.0,760509184.0
8,2021-04-12,39.5,37.06,40.8,36.89,596793584.0
9,2021-04-13,35.54,37.86,38.58,35.54,476337392.0
10,2021-04-14,36.6,35.92,37.42,34.5,426319712.0
11,2021-04-15,35.6,33.2,35.7,33.12,386177776.0
12,2021-04-16,33.55,33.93,34.64,33.23,301926560.0
13,2021-04-19,33.52,33.81,34.18,33.52,234304187.0
14,2021-04-20,33.6,33.9,34.7,33.28,279901520.0
15,2021-04-21,33.09,31.88,33.16,31.7,273539056.0
16,2021-04-22,31.8,32.18,32.27,31.32,182703062.0
17,2021-04-23,32.19,32.67,33.79,32.19,252965912.0
18,2021-04-26,31.97,30.12,31.97,30.0,235649003.0
19,2021-04-27,29.95,28.16,30.22,28.08,205661498.0
20,2021-04-28,28.01,29.36,30.29,27.91,208748573.0
21,2021-04-29,28.8,28.21,29.97,28.11,170803071.0
22,2021-04-30,28.45,27.17,28.5,27.0,142800686.0
23,2021-05-06,27.4,27.49,27.98,27.3,95755465.0
24,2021-05-07,27.38,28.43,28.6,27.02,163295545.0
25,2021-05-10,28.0,27.77,28.49,27.5,124218937.0
26,2021-05-11,27.52,28.76,29.48,27.17,195757913.0
27,2021-05-12,28.2,28.4,28.58,27.8,128687372.0
28,2021-05-13,28.0,28.85,28.91,27.86,146367882.0
29,2021-05-14,29.41,28.91,30.58,28.9,252886938.0
30,2021-05-17,28.25,27.49,28.26,27.13,170976090.0
31,2021-05-18,27.48,27.68,27.85,27.11,99664182.0
32,2021-05-19,27.99,28.4,29.92,27.89,253654272.0
33,2021-05-20,27.8,27.65,28.3,27.2,152645185.0
34,2021-05-21,27.35,28.25,28.28,27.22,121398519.0
35,2021-05-24,28.83,27.83,29.5,27.78,152852306.0
36,2021-05-25,27.35,27.99,28.11,27.28,121324619.0
37,2021-05-26,27.78,28.46,28.58,27.59,137561841.0
