,dt,Open,Close,High,Low,Vol
0,2018-05-08,25.92,31.1,31.1,25.92,919703.0
1,2018-05-09,34.21,34.21,34.21,34.21,706813.0
2,2018-05-10,37.63,37.63,37.63,37.63,319855.0
3,2018-05-11,41.39,41.39,41.39,41.39,2284521.0
4,2018-05-14,45.53,45.53,45.53,45.53,3356153.0
5,2018-05-15,50.08,50.08,50.08,50.08,4493428.0
6,2018-05-16,55.09,55.09,55.09,55.09,5446803.0
7,2018-05-17,60.6,60.6,60.6,60.6,11913172.0
8,2018-05-18,66.66,66.66,66.66,66.66,20772256.0
9,2018-05-21,73.33,73.33,73.33,73.33,12922066.0
10,2018-05-22,80.66,80.66,80.66,80.66,20898845.0
11,2018-05-23,88.73,88.73,88.73,88.73,23856569.0
12,2018-05-24,97.6,97.6,97.6,97.6,57598835.0
13,2018-05-25,107.36,107.36,107.36,107.36,272247360.0
14,2018-05-28,118.1,118.1,118.1,118.1,249606594.0
15,2018-05-29,129.91,129.91,129.91,129.91,545115488.0
16,2018-05-30,135.09,120.37,135.57,119.3,9293127168.0
17,2018-05-31,124.2,129.7,132.34,116.03,5303637504.0
18,2018-06-01,126.11,132.87,134.87,124.5,4243384080.0
19,2018-06-04,136.39,120.9,138.87,119.58,4643439616.0
20,2018-06-05,118.0,119.78,121.72,113.99,3165880768.0
21,2018-06-06,118.1,124.06,124.44,117.06,3147510080.0
22,2018-06-07,123.0,119.03,123.6,118.85,2250260416.0
23,2018-06-08,117.08,118.46,121.44,116.01,2136303408.0
24,2018-06-11,115.76,108.12,116.64,107.0,2789216640.0
25,2018-06-12,109.61,109.8,111.3,106.13,1896960000.0
26,2018-06-13,108.5,107.98,111.8,106.71,1838222688.0
27,2018-06-14,105.0,100.26,108.62,99.28,2498877600.0
28,2018-06-15,100.66,100.53,102.44,99.06,1554157408.0
29,2018-06-19,97.75,98.94,102.36,95.58,1760329504.0
30,2018-06-20,99.8,100.99,102.18,96.16,1737706368.0
31,2018-06-21,100.8,91.39,101.5,90.89,2149118416.0
32,2018-06-22,88.65,89.9,92.15,87.36,1417519984.0
33,2018-06-25,90.1,93.02,95.39,89.6,1619033680.0
34,2018-06-26,91.28,95.7,95.99,90.5,1395317696.0
35,2018-06-27,95.0,93.27,95.76,92.58,961720736.0
36,2018-06-28,92.99,86.32,94.68,86.11,1087189584.0
37,2018-06-29,86.68,94.95,94.95,86.32,1178540832.0
38,2018-07-02,94.9,96.42,100.39,94.0,1616430288.0
39,2018-07-03,97.28,96.16,99.41,91.69,1271789984.0
40,2018-07-04,94.99,89.96,95.0,89.09,1074213024.0
41,2018-07-05,89.0,89.94,92.28,88.0,890483760.0
42,2018-07-06,89.82,95.89,98.93,89.81,1889832320.0
43,2018-07-09,97.05,98.68,99.22,94.5,1416334576.0
44,2018-07-10,99.71,98.27,101.5,96.69,1077582800.0
45,2018-07-11,95.0,97.5,98.25,94.11,1067387408.0
46,2018-07-12,97.5,102.67,104.57,96.65,1773773056.0
47,2018-07-13,101.0,101.81,105.4,99.58,1528387328.0
48,2018-07-16,100.81,99.0,102.5,97.8,970845696.0
49,2018-07-17,98.82,98.94,99.88,97.0,633366864.0
50,2018-07-18,98.95,94.46,99.75,94.3,1023818848.0
51,2018-07-19,93.99,90.21,94.0,89.25,1024515936.0
52,2018-07-20,89.51,92.22,93.8,89.31,761236208.0
53,2018-07-23,86.0,88.12,88.98,84.44,1233492560.0
54,2018-07-24,87.6,89.46,90.68,87.11,801576400.0
55,2018-07-25,89.75,88.99,91.75,88.8,675461472.0
56,2018-07-26,89.01,86.32,89.3,85.52,618575472.0
57,2018-07-27,86.4,86.55,87.61,85.4,379047536.0
58,2018-07-30,86.58,82.4,86.99,80.11,682825776.0
59,2018-07-31,82.0,81.17,83.5,80.17,458274656.0
60,2018-08-01,80.62,77.76,81.41,77.53,658814576.0
61,2018-08-02,77.1,78.19,79.45,75.8,640806288.0
62,2018-08-03,77.7,75.34,78.44,75.25,411694896.0
63,2018-08-06,74.5,71.58,75.05,71.23,552217392.0
64,2018-08-07,72.45,76.59,76.94,71.61,728139056.0
65,2018-08-08,75.9,72.95,76.25,72.61,482440432.0
66,2018-08-09,72.75,79.69,80.25,72.05,1020282512.0
