,dt,Open,Close,High,Low,Vol
0,2021-09-24,185.58,250.0,288.0,185.58,2887111584.0
1,2021-09-27,228.1,220.0,246.0,208.8,1382515360.0
2,2021-09-28,225.0,215.03,240.5,215.03,815860208.0
3,2021-09-29,210.13,208.65,222.88,203.0,659532960.0
4,2021-09-30,212.0,202.88,212.0,186.88,972052400.0
5,2021-10-08,202.0,203.15,220.03,200.82,554050080.0
6,2021-10-11,199.99,239.99,243.78,195.53,1142941248.0
7,2021-10-12,232.13,236.0,246.02,228.11,773842304.0
8,2021-10-13,236.0,250.0,258.5,225.0,722200016.0
9,2021-10-14,247.0,277.97,279.0,246.5,1028351008.0
10,2021-10-15,280.0,276.0,305.88,271.2,1271582480.0
11,2021-10-18,268.0,313.0,313.0,265.08,1136251488.0
12,2021-10-19,302.02,296.0,303.9,286.16,949253760.0
13,2021-10-20,298.0,301.49,315.41,295.85,959285648.0
14,2021-10-21,300.0,318.91,325.02,289.35,837830592.0
15,2021-10-22,312.98,301.5,319.99,290.9,791475824.0
16,2021-10-25,294.99,314.16,314.87,294.99,718885936.0
17,2021-10-26,290.0,277.85,303.05,274.02,1097669984.0
18,2021-10-27,278.01,275.33,284.98,271.0,642199680.0
19,2021-10-28,275.5,267.09,281.01,264.01,524178576.0
20,2021-10-29,268.01,288.3,290.0,265.03,767836800.0
21,2021-11-01,282.0,286.85,299.8,268.03,630781296.0
22,2021-11-02,289.99,296.0,309.5,286.85,672162144.0
23,2021-11-03,294.73,282.02,298.0,278.0,481945712.0
24,2021-11-04,285.01,302.0,303.0,281.1,513935328.0
25,2021-11-05,298.07,314.2,328.0,297.0,690428560.0
26,2021-11-08,309.0,327.22,333.3,309.0,645821792.0
27,2021-11-09,327.21,320.85,333.98,315.18,590818448.0
28,2021-11-10,320.85,323.0,324.4,300.0,659427648.0
29,2021-11-11,319.0,339.0,345.22,312.17,694596752.0
30,2021-11-12,335.0,333.5,343.03,321.0,516737664.0
31,2021-11-15,330.13,314.46,332.98,313.18,470007936.0
32,2021-11-16,313.01,312.1,323.99,306.03,423492400.0
33,2021-11-17,311.99,316.48,316.99,305.18,337402592.0
34,2021-11-18,316.01,310.2,322.98,306.2,378824576.0
35,2021-11-19,307.0,306.8,314.5,303.33,335261248.0
36,2021-11-22,305.33,327.01,331.0,305.28,471770416.0
37,2021-11-23,325.99,353.0,366.64,323.07,643341568.0
38,2021-11-24,351.8,340.0,356.0,334.22,418752048.0
39,2021-11-25,345.0,334.53,350.49,333.13,277299520.0
40,2021-11-26,334.54,337.4,343.33,329.33,324523808.0
41,2021-11-29,334.33,335.52,341.0,333.0,258200352.0
42,2021-11-30,339.51,340.85,353.98,326.0,525051312.0
43,2021-12-01,335.5,320.87,341.99,320.42,457489376.0
44,2021-12-02,322.0,308.5,322.0,306.0,354632016.0
45,2021-12-03,307.33,310.48,311.92,293.7,399556560.0
46,2021-12-06,305.0,274.9,307.0,270.0,646227440.0
47,2021-12-07,280.09,280.0,290.6,274.74,619115936.0
48,2021-12-08,280.56,281.62,288.0,279.92,320193536.0
49,2021-12-09,283.12,278.19,283.12,273.49,259830911.0
50,2021-12-10,299.0,293.13,302.99,292.61,641835216.0
51,2021-12-13,292.7,286.17,297.98,285.0,390445616.0
52,2021-12-14,283.81,278.0,283.81,276.2,94926321.0
