,dt,Open,Close,High,Low,Vol
0,2020-12-22,20.45,20.45,20.45,20.45,6862222.0
1,2020-12-23,22.5,22.5,22.5,22.5,1961753.0
2,2020-12-24,24.75,24.75,24.75,24.75,14707514.0
3,2020-12-25,27.23,27.23,27.23,27.23,34229254.0
4,2020-12-28,29.95,29.95,29.95,29.95,13733573.0
5,2020-12-29,32.95,32.95,32.95,32.95,216761081.0
6,2020-12-30,32.0,30.15,32.05,29.66,540453792.0
7,2020-12-31,30.04,28.13,30.04,27.6,375447968.0
8,2021-01-04,27.57,27.5,28.5,27.31,263572092.0
9,2021-01-05,27.8,29.2,30.0,27.79,317483616.0
10,2021-01-06,28.11,28.18,28.85,27.51,198353541.0
11,2021-01-07,27.82,25.4,27.95,25.36,210533115.0
12,2021-01-08,25.13,25.52,26.5,23.06,109596031.0
13,2021-01-11,25.0,23.31,25.16,23.13,131567116.0
14,2021-01-12,23.13,23.27,23.8,22.91,67579763.0
15,2021-01-13,23.14,23.79,25.0,22.57,118691492.0
16,2021-01-14,24.0,23.82,24.06,22.84,73165355.0
17,2021-01-15,23.9,23.79,24.61,23.43,90172102.0
18,2021-01-18,23.6,23.44,24.1,23.21,64015043.0
19,2021-01-19,23.26,23.33,24.09,23.05,65340678.0
20,2021-01-20,23.23,24.51,24.64,23.1,103581584.0
21,2021-01-21,24.15,24.23,24.6,24.01,87778605.0
22,2021-01-22,24.26,24.5,25.0,23.85,99988905.0
23,2021-01-25,25.01,24.16,25.09,23.2,106784879.0
24,2021-01-26,24.5,23.5,24.7,23.5,86654039.0
25,2021-01-27,23.0,21.88,23.07,21.8,99938528.0
26,2021-01-28,21.55,21.43,22.17,21.23,47916112.0
27,2021-01-29,21.48,21.24,21.67,20.48,68775626.0
28,2021-02-01,21.1,22.0,22.18,21.01,74204407.0
29,2021-02-02,22.0,21.4,22.22,21.3,58778727.0
30,2021-02-03,21.2,20.49,21.39,20.49,50272533.0
31,2021-02-04,20.25,21.5,21.63,20.16,67356934.0
32,2021-02-05,21.6,20.65,21.85,20.56,47031947.0
33,2021-02-08,20.75,21.3,22.72,20.49,62729376.0
34,2021-02-09,21.6,21.67,22.18,21.35,62310127.0
35,2021-02-10,21.3,21.18,21.66,21.07,46086600.0
36,2021-02-18,21.32,21.74,21.93,21.18,46209237.0
37,2021-02-19,21.5,22.2,22.34,21.5,50422343.0
38,2021-02-22,22.1,21.98,22.66,21.78,58531894.0
39,2021-02-23,21.87,21.45,22.05,21.4,42681493.0
40,2021-02-24,21.45,21.44,21.88,21.3,42004473.0
41,2021-02-25,21.45,20.99,21.65,20.68,42436710.0
42,2021-02-26,20.8,21.0,21.35,20.51,32316183.0
43,2021-03-01,20.9,21.35,21.38,20.72,29516448.0
44,2021-03-02,21.41,20.9,21.45,20.87,32426224.0
45,2021-03-03,21.01,21.28,21.37,20.79,28855046.0
46,2021-03-04,21.32,20.92,21.4,20.91,30535140.0
47,2021-03-05,21.0,21.27,21.38,20.95,29709800.0
48,2021-03-08,21.5,21.19,21.58,21.17,32488351.0
49,2021-03-09,21.1,20.19,21.17,20.01,40090076.0
50,2021-03-10,20.22,20.18,20.55,19.88,23657647.0
51,2021-03-11,20.1,20.28,20.33,19.88,25749842.0
52,2021-03-12,20.27,19.77,20.27,19.74,25638308.0
53,2021-03-15,19.3,19.07,19.69,18.89,34878261.0
54,2021-03-16,19.13,19.15,19.2,18.9,19443501.0
55,2021-03-17,19.16,19.38,19.55,19.08,25796646.0
56,2021-03-18,19.28,19.77,19.98,19.28,33891387.0
57,2021-03-19,19.7,20.31,20.47,19.53,46496656.0
58,2021-03-22,20.2,20.35,20.55,20.02,37247669.0
59,2021-03-23,20.27,19.99,20.45,19.92,27619531.0
60,2021-03-24,19.78,20.07,20.57,19.66,29449917.0
61,2021-03-25,20.35,21.17,21.54,19.99,73577355.0
62,2021-03-26,20.76,20.85,20.96,20.48,57308480.0
63,2021-03-29,20.76,20.99,20.99,20.55,44304646.0
64,2021-03-30,20.99,21.16,21.42,20.54,53822709.0
65,2021-03-31,21.05,20.91,21.35,20.81,45286065.0
66,2021-04-01,20.81,21.19,21.83,20.56,70475061.0
67,2021-04-02,21.26,21.68,22.81,21.11,91263323.0
68,2021-04-06,21.56,21.58,22.2,21.34,62220470.0
69,2021-04-07,21.79,22.77,23.68,21.63,149238924.0
70,2021-04-08,22.52,22.32,22.97,22.29,102732015.0
71,2021-04-09,22.18,22.89,22.98,22.0,77654103.0
72,2021-04-12,22.7,21.63,22.7,20.9,111141070.0
73,2021-04-13,21.39,22.2,23.66,21.22,98467980.0
74,2021-04-14,21.62,23.6,23.98,21.61,189281141.0
75,2021-04-15,23.01,23.21,23.38,22.77,99554288.0
76,2021-04-16,23.25,22.56,23.25,22.28,88646983.0
77,2021-04-19,22.48,22.44,22.82,22.0,71177596.0
